20180720,0,-9,17,15000,14265.88671875,205.214309692383,-1.84888672828674,-4.69683599472046
20180720,6,-9,17,15000,14264.208984375,205.199996948242,-2.79166507720947,-2.5550000667572
20180720,12,-9,17,15000,14248.3046875,204.997222900391,-2.27805185317993,-1.25170409679413
20180720,18,-9,17,15000,14244.615234375,205.189987182617,1.3988915681839,1.48578369617462
20180721,0,-9,17,15000,14247.35546875,205.300003051758,1.21000003814697,3.83154773712158
20180721,6,-9,17,15000,14245.541015625,205.417236328125,1.852783203125,2.46260738372803
20180721,12,-9,17,15000,14232.2412109375,205.5,1.7099951505661,1.16891849040985
20180721,18,-9,17,15000,14232.9365234375,204.962493896484,4.44444847106934,1.69753909111023
20180722,0,-9,17,15000,14244.177734375,205.199996948242,2.11273431777954,5.20183086395264
20180722,6,-9,17,15000,14248.3876953125,205.300003051758,5.07805681228638,4.29060077667236
20180722,12,-9,17,15000,14239.2822265625,205.124465942383,3.95122075080872,2.48512196540833
20180722,18,-9,17,15000,14235.6689453125,204.485321044922,2.15313482284546,2.17061519622803
20180723,0,-9,17,15000,14244.1826171875,204.731704711914,-0.800612807273865,5.12142086029053
20180723,6,-9,17,15000,14256.181640625,204.199981689453,-4.37194347381592,5.55768775939941
20180723,12,-9,17,15000,14253.978515625,204.199981689453,-3.2693555355072,4.27766847610474
20180723,18,-9,17,15000,14260.6328125,203.999984741211,-2.87442374229431,-1.54355466365814
20180724,0,-9,17,15000,14264.1611328125,203.699996948242,1.38156008720398,-2.79304194450378
20180724,6,-9,17,15000,14245.3779296875,204.031692504883,-0.00734374998137355,-3.51512694358826
20180724,12,-9,17,15000,14238.0341796875,204.278076171875,-6.16135501861572,1.87615239620209
20180724,18,-9,17,15000,14233.666015625,203.899993896484,-7.4680495262146,2.5562059879303
20180725,0,-9,17,15000,14239.7158203125,204,-4.41705560684204,2.92203617095947
20180725,6,-9,17,15000,14244.662109375,204.699996948242,-6.28101539611816,6.98032712936401
