20180720,0,40,-75,40000,6991.453125,240.800003051758,30.1026268005371,16.71533203125
20180720,6,40,-75,40000,7037.5751953125,241.58528137207,34.860107421875,-4.7227783203125
20180720,12,40,-75,40000,7000.333984375,240.699996948242,34.5768356323242,-13.2883729934692
20180720,18,40,-75,40000,6906.8505859375,239.285308837891,49.075798034668,-24.2111320495605
20180721,0,40,-75,40000,6728.4462890625,236.414703369141,56.0132751464844,-18.0206661224365
20180721,6,40,-75,40000,6653.90625,229.399978637695,36.2650947570801,-6.98386240005493
20180721,12,40,-75,40000,6665.34814453125,224.699996948242,36.8826713562012,1.00451052188873
20180721,18,40,-75,40000,6694.818359375,230.600006103516,31.4694213867188,5.49613666534424
20180722,0,40,-75,40000,6682.7392578125,232.899993896484,36.8488159179688,15.9613771438599
20180722,6,40,-75,40000,6858.15185546875,237.199996948242,32.4914855957031,50.1127738952637
20180722,12,40,-75,40000,6991.65478515625,238.199996948242,39.038215637207,26.3642387390137
20180722,18,40,-75,40000,7025.00048828125,238.899993896484,35.7049026489258,15.7303161621094
20180723,0,40,-75,40000,7051.162109375,238.599975585938,29.3117065429688,11.2915954589844
20180723,6,40,-75,40000,7070.09228515625,237.999969482422,22.7332973480225,1.21439206600189
20180723,12,40,-75,40000,7072.81982421875,236.399993896484,24.5525760650635,2.79646921157837
20180723,18,40,-75,40000,7055.84375,235.237747192383,28.9277458190918,-5.16022968292236
20180724,0,40,-75,40000,7040.19921875,238.399993896484,34.8121337890625,-10.9956665039063
20180724,6,40,-75,40000,6988.18505859375,237.899993896484,32.5197334289551,-18.0162353515625
20180724,12,40,-75,40000,6934.37353515625,235.399978637695,30.9104175567627,-18.096097946167
20180724,18,40,-75,40000,6900.599609375,235.498489379883,28.4399509429932,-36.5690155029297
20180725,0,40,-75,40000,7012.81396484375,238.900054931641,5.79941701889038,30.1521797180176
20180725,6,40,-75,40000,7130.625,242.5,23.5869636535645,15.3644962310791
20180725,12,40,-75,40000,7185.03125,243.286041259766,31.5360164642334,5.35858774185181
20180725,18,40,-75,40000,7184.5068359375,243.300003051758,35.7929306030273,-9.45402336120605
20180726,0,40,-75,40000,7136.564453125,242.268310546875,37.8850975036621,-18.5148735046387
20180726,6,40,-75,40000,7091.89013671875,241.131683349609,37.5532989501953,-18.8725872039795
20180726,12,40,-75,40000,7043.72314453125,238.699996948242,38.8385696411133,-17.4424610137939
20180726,18,40,-75,40000,7012.06689453125,235.56787109375,36.269344329834,-0.809306621551514
20180727,0,40,-75,40000,7082.7236328125,237.800003051758,37.3749847412109,26.5090389251709
20180727,6,40,-75,40000,7167.03271484375,239.899993896484,29.0645332336426,9.8197021484375
20180727,12,40,-75,40000,7198.79736328125,240.175201416016,29.7998657226563,4.0671534538269
20180727,18,40,-75,40000,7208.056640625,241.877151489258,37.9933013916016,-3.14584970474243
20180728,0,40,-75,40000,7176.20751953125,242.099975585938,42.0477409362793,-16.9475975036621
20180728,6,40,-75,40000,7086.29443359375,241.699996948242,54.9267463684082,-23.8345756530762
20180728,12,40,-75,40000,7026.25830078125,240.800003051758,58.4355926513672,-14.5512037277222
20180728,18,40,-75,40000,6973.77294921875,238.285736083984,55.4163284301758,-7.67253923416138
