20180720,0,44,-17,2000,26413.91796875,220.317230224609,28.722412109375,-10.3018655776978
20180720,6,44,-17,2000,26412.177734375,220.399993896484,28.1800193786621,-11.9024124145508
20180720,12,44,-17,2000,26416.30078125,220.100006103516,27.1247291564941,-14.3666458129883
20180720,18,44,-17,2000,26367.767578125,219.699981689453,27.0948867797852,-19.2461318969727
20180721,0,44,-17,2000,26332.115234375,219.599975585938,33.6700057983398,-17.2198829650879
20180721,6,44,-17,2000,26314.564453125,219.99626159668,39.606014251709,-9.15858173370361
20180721,12,44,-17,2000,26339.82421875,219.699996948242,32.4800033569336,-4.99329090118408
20180721,18,44,-17,2000,26348.865234375,218.800003051758,29.0600051879883,-3.18603038787842
20180722,0,44,-17,2000,26386.3828125,219.100006103516,24.5200042724609,-3.5400390625
20180722,6,44,-17,2000,26385.16015625,218.699996948242,24.8266410827637,-4.27120590209961
20180722,12,44,-17,2000,26393.150390625,218.600006103516,22.9842338562012,-5.3885669708252
20180722,18,44,-17,2000,26377.4609375,218.099975585938,25.6200103759766,-5.28461647033691
20180723,0,44,-17,2000,26368.310546875,217.699981689453,25.5900115966797,-5.6936936378479
20180723,6,44,-17,2000,26366.66015625,217.599975585938,28.7800025939941,-5.63630390167236
20180723,12,44,-17,2000,26364.6015625,217.300003051758,29.6300067901611,-2.04464483261108
20180723,18,44,-17,2000,26343.8046875,217.100006103516,30.8966674804688,-2.43878173828125
20180724,0,44,-17,2000,26367.615234375,216.479690551758,29.7904567718506,0.531347632408142
20180724,6,44,-17,2000,26354.5390625,217.199981689453,29.830005645752,1.20122563838959
20180724,12,44,-17,2000,26373.560546875,217.199996948242,28.3299999237061,4.97038316726685
20180724,18,44,-17,2000,26381.259765625,216.899993896484,22.2700862884521,6.92049312591553
20180725,0,44,-17,2000,26416.033203125,216.199996948242,16.8800029754639,4.14957046508789
20180725,6,44,-17,2000,26436.33984375,215.800003051758,16.3451728820801,3.11310291290283
20180725,12,44,-17,2000,26444.375,215.100006103516,13.6499977111816,0.904802262783051
20180725,18,44,-17,2000,26417.654296875,215.899993896484,15.6999998092651,-3.56859135627747
20180726,0,44,-17,2000,26416.564453125,216.79997253418,16.9905891418457,-2.2761766910553
20180726,6,44,-17,2000,26378.1953125,217,20.3299980163574,-3.18612051010132
20180726,12,44,-17,2000,26370.59765625,219.100006103516,22.8299999237061,-2.96391606330872
20180726,18,44,-17,2000,26327.787109375,219.099975585938,25.5402889251709,-2.18123531341553
