20180720,0,-43,109,40000,7536.373046875,251.5,2.30262756347656,-8.98466777801514
20180720,6,-43,109,40000,7553.05517578125,251.685272216797,3.56010746955872,-2.92277836799622
20180720,12,-43,109,40000,7570.1337890625,251.899993896484,2.67683720588684,-3.88837289810181
20180720,18,-43,109,40000,7579.0908203125,251.985305786133,-0.924200415611267,-1.11113286018372
20180721,0,-43,109,40000,7578.92626953125,252.114700317383,-3.28672480583191,3.77933359146118
20180721,6,-43,109,40000,7571.26611328125,252.29997253418,1.86509394645691,6.61613750457764
20180721,12,-43,109,40000,7566.0283203125,252.199996948242,0.182672113180161,9.70451068878174
20180721,18,-43,109,40000,7571.93798828125,252.899993896484,0.769421398639679,9.09613609313965
20180722,0,-43,109,40000,7579.8193359375,254.899993896484,-3.15118408203125,9.46137714385986
20180722,6,-43,109,40000,7577.751953125,256.200012207031,-6.60851430892944,13.0127744674683
20180722,12,-43,109,40000,7572.97509765625,257.200012207031,-2.86178588867188,17.4642391204834
20180722,18,-43,109,40000,7587.20068359375,257.200012207031,3.90490102767944,20.3303165435791
20180723,0,-43,109,40000,7603.0419921875,256.699981689453,3.21170663833618,16.2915954589844
20180723,6,-43,109,40000,7608.7724609375,255.899978637695,0.73329770565033,15.5143918991089
20180723,12,-43,109,40000,7619.3798828125,255.699996948242,4.35257577896118,14.2964687347412
20180723,18,-43,109,40000,7639.9638671875,256.337738037109,2.52774667739868,13.1397705078125
20180724,0,-43,109,40000,7648.5595703125,256.799987792969,-0.6878662109375,10.1043338775635
20180724,6,-43,109,40000,7639.8251953125,255.399993896484,-3.88026738166809,7.58376455307007
20180724,12,-43,109,40000,7635.65380859375,255.399978637695,-1.78958249092102,9.83390140533447
20180724,18,-43,109,40000,7632.599609375,255.498489379883,-2.29004883766174,7.58098649978638
20180725,0,-43,109,40000,7614.8935546875,254.800048828125,-2.90058279037476,7.75217914581299
20180725,6,-43,109,40000,7589.02490234375,254.100006103516,0.0869628936052322,5.56449604034424
20180725,12,-43,109,40000,7573.67138671875,253.986038208008,3.43601679801941,2.15858769416809
20180725,18,-43,109,40000,7569.70703125,256,10.8829298019409,9.14597702026367
20180726,0,-43,109,40000,7552.32421875,256.368316650391,7.85509777069092,14.2651271820068
20180726,6,-43,109,40000,7524.41015625,256.431701660156,9.01330089569092,18.4774112701416
20180726,12,-43,109,40000,7503.76318359375,255.199996948242,10.5285692214966,16.3975391387939
