20180720,0,-88,-164,15000,13602.6865234375,231.614303588867,8.2011137008667,2.12316417694092
20180720,6,-88,-164,15000,13585.9287109375,231.899993896484,7.19833517074585,3.43499994277954
20180720,12,-88,-164,15000,13573.0654296875,232.397216796875,6.7319483757019,3.93829584121704
20180720,18,-88,-164,15000,13559.4951171875,232.989990234375,7.42889165878296,2.39578366279602
20180721,0,-88,-164,15000,13555.8349609375,233,6.53000020980835,1.83154785633087
20180721,6,-88,-164,15000,13555.4208984375,232.417236328125,6.83278322219849,2.03260731697083
20180721,12,-88,-164,15000,13565.0009765625,232,7.02999496459961,2.54891848564148
20180721,18,-88,-164,15000,13569.4560546875,231.762496948242,8.53444862365723,2.23753905296326
20180722,0,-88,-164,15000,13581.177734375,231.5,7.90273427963257,2.65183115005493
20180722,6,-88,-164,15000,13588.34765625,231.199996948242,6.99805641174316,4.33060073852539
20180722,12,-88,-164,15000,13595.8828125,230.824462890625,7.13122081756592,5.45512199401855
20180722,18,-88,-164,15000,13602.548828125,230.885330200195,7.50313472747803,5.21061515808105
20180723,0,-88,-164,15000,13606.302734375,230.931686401367,6.49938726425171,5.04142093658447
20180723,6,-88,-164,15000,13607.1416015625,230.899978637695,5.59805679321289,4.97768783569336
20180723,12,-88,-164,15000,13612.458984375,230.699996948242,6.13064432144165,6.13766860961914
20180723,18,-88,-164,15000,13615.47265625,230.699996948242,6.43557596206665,5.38644552230835
20180724,0,-88,-164,15000,13614.521484375,230.399993896484,6.1315598487854,6.24695777893066
20180724,6,-88,-164,15000,13616.3779296875,230.631683349609,4.80265617370605,7.02487325668335
20180724,12,-88,-164,15000,13621.43359375,230.578079223633,4.09864521026611,8.16615200042725
20180724,18,-88,-164,15000,13621.986328125,230.600006103516,3.00195074081421,7.3462061882019
20180725,0,-88,-164,15000,13623.8359375,230.600006103516,1.8029443025589,6.63203620910645
20180725,6,-88,-164,15000,13627.8623046875,230.600006103516,0.398984372615814,7.2103271484375
20180725,12,-88,-164,15000,13635.6572265625,230.81282043457,0.535000026226044,6.04194593429565
20180725,18,-88,-164,15000,13633.3447265625,230.882766723633,0.197915032505989,5.80949211120605
20180726,0,-88,-164,15000,13631.0908203125,231.363647460938,-0.30330565571785,4.89467525482178
