20180720,0,-19,-47,40000,7571.29296875,261.200012207031,14.4026279449463,10.0153322219849
20180720,6,-19,-47,40000,7568.93505859375,260.585266113281,11.2601070404053,11.1772212982178
20180720,12,-19,-47,40000,7599.0537109375,260.299987792969,6.07683706283569,6.21162700653076
20180720,18,-19,-47,40000,7591.7705078125,260.785308837891,3.07579946517944,11.7888669967651
20180721,0,-19,-47,40000,7606.646484375,259.614685058594,3.31327509880066,9.17933368682861
20180721,6,-19,-47,40000,7603.146484375,260.099975585938,1.86509394645691,11.6161375045776
20180721,12,-19,-47,40000,7616.18798828125,260,2.08267211914063,8.10451030731201
20180721,18,-19,-47,40000,7611.09814453125,259.600006103516,-0.330578625202179,4.89613628387451
20180722,0,-19,-47,40000,7618.619140625,259.200012207031,-3.65118408203125,4.661376953125
20180722,6,-19,-47,40000,7611.07177734375,258.600006103516,-4.40851449966431,3.11277461051941
20180722,12,-19,-47,40000,7617.01513671875,259.299987792969,-0.961785912513733,-0.635760486125946
20180722,18,-19,-47,40000,7600.48046875,258.799987792969,-2.09509897232056,-2.86968374252319
20180723,0,-19,-47,40000,7600.7216796875,258.799987792969,-2.58829355239868,-2.90840458869934
20180723,6,-19,-47,40000,7586.9326171875,258.899963378906,-2.16670227050781,-7.28560781478882
20180723,12,-19,-47,40000,7590.419921875,259.200012207031,-8.54742431640625,-5.8035306930542
20180723,18,-19,-47,40000,7576.603515625,258.737731933594,-6.77225351333618,-5.66022968292236
20180724,0,-19,-47,40000,7576.83935546875,258.600006103516,-6.08786630630493,-3.59566640853882
20180724,6,-19,-47,40000,7571.18505859375,258.899993896484,-3.48026728630066,-1.91623532772064
20180724,12,-19,-47,40000,7582.41357421875,258.999969482422,-2.63958263397217,-2.01609873771667
20180724,18,-19,-47,40000,7573.99951171875,259.198486328125,-1.56004881858826,-1.34901368618011
20180725,0,-19,-47,40000,7582.37353515625,259.200042724609,1.19941711425781,1.05217897891998
20180725,6,-19,-47,40000,7579.98486328125,259.5,2.98696279525757,1.26449584960938
20180725,12,-19,-47,40000,7588.791015625,259.086029052734,2.83601689338684,-0.441412359476089
20180725,18,-19,-47,40000,7581.38671875,258.899993896484,1.70292973518372,0.555976569652557
20180726,0,-19,-47,40000,7590.00439453125,259.668304443359,3.36509776115417,0.595126926898956
20180726,6,-19,-47,40000,7585.169921875,260.131683349609,3.66330075263977,0.657412111759186
20180726,12,-19,-47,40000,7590.962890625,258.700012207031,2.99856925010681,-0.332460939884186
20180726,18,-19,-47,40000,7587.02685546875,260.767883300781,2.59934329986572,0.640693366527557
20180727,0,-19,-47,40000,7593.56396484375,260.5,2.9649829864502,1.92903804779053
20180727,6,-19,-47,40000,7592.03271484375,260.200012207031,5.88453388214111,1.26970219612122
