20180720,0,-60,54,15000,13811.1259765625,225.814300537109,2.03111338615417,-1.76683592796326
20180720,6,-60,54,15000,13824.7685546875,225.199996948242,0.898334980010986,-2.52500009536743
20180720,12,-60,54,15000,13818.3046875,224.197219848633,0.841948270797729,-3.72170400619507
20180720,18,-60,54,15000,13832.8154296875,223.389984130859,2.96889162063599,-2.76421642303467
20180721,0,-60,54,15000,13856.6748046875,222.699996948242,4.57000017166138,-4.27845191955566
20180721,6,-60,54,15000,13870.541015625,222.317230224609,5.40278339385986,-5.7173924446106
20180721,12,-60,54,15000,13857.4013671875,221.699996948242,7.1199951171875,-6.62108135223389
20180721,18,-60,54,15000,13864.7763671875,221.862503051758,7.06444835662842,-5.50246095657349
20180722,0,-60,54,15000,13872.7373046875,222.899993896484,8.38273429870605,-5.68816900253296
20180722,6,-60,54,15000,13879.1474609375,223.5,4.53805685043335,-8.52939987182617
20180722,12,-60,54,15000,13870.5224609375,223.424468994141,2.36122059822083,-6.95487785339355
20180722,18,-60,54,15000,13886.94921875,222.885330200195,0.783134758472443,-6.53938484191895
20180723,0,-60,54,15000,13907.54296875,222.831695556641,-0.100612789392471,-4.72857904434204
20180723,6,-60,54,15000,13915.7412109375,222.499969482422,-0.401943355798721,-4.45231199264526
20180723,12,-60,54,15000,13902.619140625,222.100006103516,-0.799355447292328,-3.72233152389526
20180723,18,-60,54,15000,13906.3525390625,222.399993896484,-1.47442388534546,-2.30355477333069
20180724,0,-60,54,15000,13915.80078125,222,0.521560072898865,-2.04304194450378
20180724,6,-60,54,15000,13912.337890625,222.431686401367,0.522656261920929,-2.5751268863678
20180724,12,-60,54,15000,13898.11328125,222.478073120117,2.30864500999451,-2.55384755134583
20180724,18,-60,54,15000,13904.5859375,222.699996948242,1.33195066452026,-3.1937940120697
20180725,0,-60,54,15000,13918.916015625,222.300003051758,4.31294441223145,-2.68796396255493
20180725,6,-60,54,15000,13925.6220703125,222.5,3.22898435592651,-3.56967282295227
20180725,12,-60,54,15000,13917.0576171875,222.012817382813,4.2350001335144,-4.21805429458618
20180725,18,-60,54,15000,13929.705078125,221.382766723633,4.47791481018066,-4.60050773620605
20180726,0,-60,54,15000,13947.771484375,220.763641357422,6.47669410705566,-5.35532474517822
20180726,6,-60,54,15000,13952.9326171875,220.199996948242,6.87809562683105,-8.1527099609375
20180726,12,-60,54,15000,13941.9453125,219.429153442383,6.60406732559204,-9.94627475738525
20180726,18,-60,54,15000,13952.5966796875,218.758819580078,5.01224851608276,-9.64116191864014
20180727,0,-60,54,15000,13972.576171875,217.924468994141,6.44389152526855,-10.1896753311157
20180727,6,-60,54,15000,13980.427734375,217.199996948242,5.8634181022644,-10.5385713577271
20180727,12,-60,54,15000,13967.6015625,216,6.93415546417236,-8.93105506896973
20180727,18,-60,54,15000,13971.8466796875,215.78857421875,8.48472213745117,-6.30686283111572
20180728,0,-60,54,15000,13979.1474609375,216.714691162109,10.9047164916992,-7.08971452713013
20180728,6,-60,54,15000,13981.865234375,217.385299682617,11.4102907180786,-7.11800289154053
20180728,12,-60,54,15000,13965.009765625,217.800003051758,12.2990140914917,-6.39383792877197
20180728,18,-60,54,15000,13968.5126953125,218.800003051758,12.7755489349365,-5.76184558868408
20180729,0,-60,54,15000,13979.75390625,219.199996948242,16.5297412872314,-4.04126930236816
20180729,6,-60,54,15000,13977.0302734375,219.968307495117,17.2308368682861,-5.7784743309021
20180729,12,-60,54,15000,13962.2998046875,219.79997253418,18.0700092315674,-4.9369215965271
20180729,18,-60,54,15000,13961.9951171875,220.699981689453,16.30224609375,-5.46650123596191
20180730,0,-60,54,15000,13971.5400390625,220.999969482422,15.1764450073242,-4.75515604019165
20180730,6,-60,54,15000,13969.6552734375,221.699996948242,14.5035934448242,-5.59470701217651
20180730,12,-60,54,15000,13947.7998046875,221.899993896484,11.7632913589478,-7.44906997680664
20180730,18,-60,54,15000,13947.7158203125,222.100006103516,10.6461086273193,-7.2192234992981
20180731,0,-60,54,15000,13955.166015625,222.048919677734,8.67000484466553,-7.5800609588623
20180731,6,-60,54,15000,13957.16796875,221.399993896484,5.24365711212158,-7.13863277435303
20180731,12,-60,54,15000,13942.05859375,221.399993896484,4.73001956939697,-6.45119142532349
20180731,18,-60,54,15000,13933.9453125,221.600006103516,4.502685546875,-6.20320320129395
20180801,0,-60,54,15000,13931.8349609375,221.561447143555,5.58004903793335,-5.75559091567993
20180801,6,-60,54,15000,13928.2626953125,221.699996948242,5.12249994277954,-5.59176254272461
20180801,12,-60,54,15000,13898.4423828125,221.899993896484,5.65676259994507,-6.65316390991211
20180801,18,-60,54,15000,13889.1171875,221.499969482422,4.29574203491211,-6.25780773162842
20180802,0,-60,54,15000,13897.26953125,220.800003051758,4.57947731018066,-5.0847487449646
20180802,6,-60,54,15000,13889.20703125,220.699996948242,3.57168459892273,-4.27058124542236
20180802,12,-60,54,15000,13861.9365234375,220.5,4.13727760314941,-2.43236827850342
20180802,18,-60,54,15000,13848.5947265625,221.199996948242,4.56097173690796,-1.16454350948334
20180803,0,-60,54,15000,13848.3701171875,222.199996948242,6.66223382949829,-1.03196775913239
20180803,6,-60,54,15000,13839.1572265625,223,6.58999490737915,-0.412666022777557
20180803,12,-60,54,15000,13815.3408203125,223.300003051758,7.47600603103638,-1.04597902297974
20180803,18,-60,54,15000,13819.4287109375,223.699996948242,6.12916994094849,-0.306547850370407
20180804,0,-60,54,15000,13847.333984375,223.300003051758,6.8371729850769,-2.21996831893921
20180804,6,-60,54,15000,13861.1201171875,222.699996948242,5.99777841567993,-3.96989750862122
20180804,12,-60,54,15000,13861.1171875,222.399993896484,3.93833494186401,-6.59389400482178
20180804,18,-60,54,15000,13880.81640625,220.800003051758,4.1300048828125,-4.04342269897461
20180805,0,-60,54,15000,13910.52734375,219.699996948242,5.86461448669434,-5.04377460479736
20180805,6,-60,54,15000,13919.66015625,219,7.13000965118408,-5.27267837524414
20180805,12,-60,54,15000,13912.0390625,219.507476806641,8.19780731201172,-6.84251689910889
20180805,18,-60,54,15000,13923.5634765625,219.499969482422,9.49892616271973,-8.88415050506592
20180806,0,-60,54,15000,13946.361328125,219.006988525391,12.1900100708008,-12.7747945785522
20180806,6,-60,54,15000,13952.5361328125,219.5,14.0600004196167,-15.3653001785278
20180806,12,-60,54,15000,13938.7490234375,218.914260864258,17.7600288391113,-14.2699728012085
20180806,18,-60,54,15000,13945.3173828125,219.899993896484,22.0166511535645,-11.6037788391113
20180807,0,-60,54,15000,13943.267578125,221.121917724609,27.4405364990234,-6.72607660293579
20180807,6,-60,54,15000,13946.03125,220.199996948242,24.0158100128174,-12.4863700866699
20180807,12,-60,54,15000,13949.232421875,219.600006103516,22.4949970245361,-4.33003902435303
20180807,18,-60,54,15000,13938.8583984375,220.800003051758,25.8041286468506,4.69132089614868
20180808,0,-60,54,15000,13927.625,221.666702270508,27.7000064849854,7.46948480606079
20180808,6,-60,54,15000,13902.4501953125,220.5,23.3799953460693,8.21890354156494
20180808,12,-60,54,15000,13879.833984375,221.199981689453,19.9927253723145,7.57660150527954
20180808,18,-60,54,15000,13877.912109375,220.79997253418,17.5785541534424,9.95335960388184
20180809,0,-60,54,15000,13880.15625,219.900238037109,19.0516738891602,13.4012260437012
20180809,6,-60,54,15000,13851.88671875,222.5,18.2644481658936,16.0433082580566
20180809,12,-60,54,15000,13822.9404296875,224,19.1443557739258,14.9341478347778
20180809,18,-60,54,15000,13811.2548828125,223.406982421875,20.3747310638428,17.0989456176758
20180810,0,-60,54,15000,13808.73046875,224.800003051758,19.1317977905273,17.7300338745117
20180810,6,-60,54,15000,13788.9638671875,225.699996948242,19.9322757720947,16.3829231262207
20180810,12,-60,54,15000,13756.3720703125,226.936370849609,19.8837985992432,13.7547998428345
20180810,18,-60,54,15000,13745.69921875,227.5,20.0576801300049,10.4860591888428
20180811,0,-60,54,15000,13750.3623046875,228.100006103516,19.7699565887451,5.78671407699585
20180811,6,-60,54,15000,13753.681640625,226.800003051758,18.5225105285645,0.270319819450378
20180811,12,-60,54,15000,13756.552734375,225.199996948242,19.8215770721436,-2.16958737373352
20180811,18,-60,54,15000,13776.9990234375,224.287200927734,18.9467582702637,-1.47165775299072
