20180720,0,74,-125,2000,23204.716796875,183.617233276367,19.1624126434326,0.288134753704071
20180720,6,74,-125,2000,23230.017578125,183.800003051758,19.1600189208984,1.09758794307709
20180720,12,74,-125,2000,23279.259765625,184.099990844727,22.9547290802002,1.57335448265076
20180720,18,74,-125,2000,23320.408203125,184.79997253418,25.0148868560791,0.703867197036743
20180721,0,74,-125,2000,23356.35546875,185.599975585938,29.0000076293945,0.650117158889771
20180721,6,74,-125,2000,23379.525390625,186.796264648438,31.3160133361816,-1.96858155727386
20180721,12,74,-125,2000,23396.9453125,187,32.3100051879883,-4.88329124450684
20180721,18,74,-125,2000,23379.345703125,186.699981689453,29.5100040435791,-5.95603036880493
20180722,0,74,-125,2000,23357.1015625,186.5,26.4400043487549,-7.64003896713257
20180722,6,74,-125,2000,23323.48046875,186.199996948242,23.3266410827637,-6.04120588302612
20180722,12,74,-125,2000,23308.91015625,185.499984741211,19.664234161377,-6.08856678009033
20180722,18,74,-125,2000,23287.619140625,184.599975585938,16.8300094604492,-2.68461680412292
20180723,0,74,-125,2000,23275.349609375,183.79997253418,13.7700119018555,-1.49369382858276
20180723,6,74,-125,2000,23275.939453125,183.599975585938,12.5700025558472,0.863696277141571
20180723,12,74,-125,2000,23278.283203125,183.499984741211,12.5700073242188,0.425355225801468
20180723,18,74,-125,2000,23262.365234375,183.099990844727,10.6666679382324,2.68121814727783
20180724,0,74,-125,2000,23256.494140625,182.679672241211,10.4004564285278,3.86134767532349
20180724,6,74,-125,2000,23260.380859375,182.29997253418,9.60000514984131,5.05122566223145
20180724,12,74,-125,2000,23273.80078125,182.199981689453,10.1700000762939,5.38038349151611
20180724,18,74,-125,2000,23284.30078125,182.399993896484,10.1000852584839,6.36049318313599
20180725,0,74,-125,2000,23298.033203125,182.899993896484,10.9000024795532,6.37957048416138
20180725,6,74,-125,2000,23305.859375,183.199981689453,12.4651737213135,5.45310306549072
20180725,12,74,-125,2000,23320.775390625,183.199996948242,12.8699979782104,3.73480224609375
20180725,18,74,-125,2000,23320.455078125,182.999984741211,12.7700004577637,3.91140866279602
20180726,0,74,-125,2000,23322.32421875,183.099975585938,11.8805885314941,2.0438232421875
20180726,6,74,-125,2000,23324.994140625,183.099990844727,11.9699974060059,0.953879415988922
20180726,12,74,-125,2000,23351.158203125,183.499984741211,12.4799995422363,1.76608395576477
20180726,18,74,-125,2000,23364.587890625,183.899978637695,13.9002876281738,3.37876462936401
