20180720,0,-9,-24,40000,7601.533203125,258.799987792969,-0.497372448444366,1.21533203125
20180720,6,-9,-24,40000,7597.65478515625,258.185272216797,-5.93989276885986,4.57722187042236
20180720,12,-9,-24,40000,7610.53369140625,258.399993896484,-7.22316265106201,4.01162719726563
20180720,18,-9,-24,40000,7592.650390625,257.785308837891,-6.82420063018799,3.38886713981628
20180721,0,-9,-24,40000,7607.04638671875,258.514709472656,-8.48672485351563,0.37933349609375
20180721,6,-9,-24,40000,7597.74609375,258.599975585938,-8.83490562438965,0.116137698292732
20180721,12,-9,-24,40000,7605.828125,257.899993896484,-8.71732807159424,-0.195489495992661
20180721,18,-9,-24,40000,7592.578125,258,-7.03057861328125,-0.00386352534405887
20180722,0,-9,-24,40000,7604.9794921875,257.700012207031,-7.45118427276611,0.561376929283142
20180722,6,-9,-24,40000,7594.23193359375,258.100006103516,-8.30851459503174,1.01277470588684
20180722,12,-9,-24,40000,7604.2548828125,257.700012207031,-8.56178569793701,2.86423945426941
20180722,18,-9,-24,40000,7589.08056640625,257.700012207031,-6.49509906768799,4.63031625747681
20180723,0,-9,-24,40000,7604.32177734375,258.599975585938,-4.48829364776611,2.19159555435181
20180723,6,-9,-24,40000,7596.45263671875,258.499969482422,-3.9667022228241,2.31439208984375
20180723,12,-9,-24,40000,7609.14013671875,258.700012207031,-3.64742422103882,0.79646909236908
20180723,18,-9,-24,40000,7591.923828125,257.937744140625,-4.27225351333618,-1.26022946834564
20180724,0,-9,-24,40000,7609.67919921875,258.5,-6.08786630630493,-2.59566640853882
20180724,6,-9,-24,40000,7599.384765625,258.600006103516,-7.48026752471924,-2.0162353515625
20180724,12,-9,-24,40000,7607.41357421875,257.699981689453,-7.59958267211914,-1.48609864711761
20180724,18,-9,-24,40000,7584.95947265625,256.998474121094,-7.10004901885986,0.190986335277557
20180725,0,-9,-24,40000,7601.25390625,257.800048828125,-3.0005829334259,-0.547821044921875
20180725,6,-9,-24,40000,7593.22509765625,257.799987792969,-4.113037109375,-3.03550410270691
20180725,12,-9,-24,40000,7604.19140625,257.886047363281,-8.56398296356201,0.258587658405304
20180725,18,-9,-24,40000,7583.26708984375,257.899993896484,-8.73707008361816,0.155976563692093
20180726,0,-9,-24,40000,7599.5244140625,258.568298339844,-9.90490245819092,-1.1548730134964
20180726,6,-9,-24,40000,7593.52978515625,258.931701660156,-10.2966995239258,-0.382587879896164
20180726,12,-9,-24,40000,7603.48291015625,258.600006103516,-10.5414304733276,-0.0324609391391277
20180726,18,-9,-24,40000,7587.06689453125,258.367858886719,-10.7306566238403,2.1406934261322
20180727,0,-9,-24,40000,7600.00390625,258.700012207031,-8.5350170135498,5.67903804779053
20180727,6,-9,-24,40000,7590.67236328125,258.5,-6.91546630859375,2.85970211029053
20180727,12,-9,-24,40000,7608.5576171875,258.175201416016,-4.38013410568237,3.01715326309204
20180727,18,-9,-24,40000,7587.01708984375,257.877136230469,-6.66669940948486,5.8641505241394
20180728,0,-9,-24,40000,7597.20751953125,257.899963378906,-9.66226100921631,7.01240253448486
20180728,6,-9,-24,40000,7587.494140625,257.899993896484,-7.833251953125,4.97542476654053
20180728,12,-9,-24,40000,7600.97802734375,258.299987792969,-8.26440906524658,0.748796403408051
20180728,18,-9,-24,40000,7586.93310546875,258.085754394531,-3.49367189407349,-1.06253910064697
20180729,0,-9,-24,40000,7597.25,258.399993896484,-5.70662593841553,-1.53415036201477
20180729,6,-9,-24,40000,7591.62109375,258.299987792969,-4.6042628288269,1.99590826034546
20180729,12,-9,-24,40000,7607.62353515625,257.700012207031,-3.41226553916931,0.729765653610229
20180729,18,-9,-24,40000,7589.740234375,257.600006103516,-1.43232905864716,-0.575625002384186
20180730,0,-9,-24,40000,7599.7744140625,257.545318603516,-3.62935543060303,-2.21046876907349
20180730,6,-9,-24,40000,7590.39111328125,257.936218261719,-7.43408918380737,-4.16389656066895
20180730,12,-9,-24,40000,7606.98046875,257.914703369141,-6.30723571777344,0.00672607403248549
20180730,18,-9,-24,40000,7587.07861328125,257.021911621094,-1.64047360420227,-4.83065414428711
20180731,0,-9,-24,40000,7596.82373046875,257.792541503906,-6.14499807357788,-6.74140644073486
20180731,6,-9,-24,40000,7587.05810546875,257.899963378906,-4.21751117706299,-1.90263676643372
