20180720,0,-40,-150,15000,14101.166015625,222.714309692383,27.6011123657227,-1.18683588504791
20180720,6,-40,-150,15000,14120.6484375,220.399993896484,30.4283351898193,-5.38500022888184
20180720,12,-40,-150,15000,14160.8251953125,219.397216796875,32.2919464111328,-3.9417040348053
20180720,18,-40,-150,15000,14185.974609375,219.189987182617,31.3488922119141,1.47578370571136
20180721,0,-40,-150,15000,14199.7548828125,218.5,33.7900009155273,-0.698452174663544
20180721,6,-40,-150,15000,14214.8212890625,217.017242431641,28.7827835083008,-3.71739268302917
20180721,12,-40,-150,15000,14243.4814453125,216.199996948242,23.6799945831299,-2.2510814666748
20180721,18,-40,-150,15000,14245.896484375,216.0625,24.904447555542,4.74753904342651
20180722,0,-40,-150,15000,14229.0576171875,216.300003051758,33.802734375,4.51183128356934
20180722,6,-40,-150,15000,14221.587890625,216.399993896484,34.2480583190918,0.220600590109825
20180722,12,-40,-150,15000,14214.08203125,216.924468994141,32.7012214660645,2.03512215614319
20180722,18,-40,-150,15000,14187.8291015625,217.085327148438,36.9931335449219,6.41061544418335
20180723,0,-40,-150,15000,14166.7021484375,217.831695556641,38.8993873596191,4.42142105102539
20180723,6,-40,-150,15000,14155.181640625,217.29997253418,36.8380584716797,-0.43231201171875
20180723,12,-40,-150,15000,14139.4189453125,217.100006103516,35.0006446838379,5.53766822814941
20180723,18,-40,-150,15000,14114.232421875,218.199996948242,32.2555770874023,18.7664451599121
20180724,0,-40,-150,15000,14071.3212890625,219.199996948242,33.9015617370605,24.8969573974609
20180724,6,-40,-150,15000,14031.337890625,221.331695556641,21.5126571655273,14.744873046875
20180724,12,-40,-150,15000,14038.9541015625,221.478073120117,17.2586441040039,14.80615234375
20180724,18,-40,-150,15000,14051.2666015625,220.699996948242,16.5519504547119,20.9062061309814
20180725,0,-40,-150,15000,14024.8759765625,222.800003051758,16.3029441833496,15.3220357894897
20180725,6,-40,-150,15000,14036.6220703125,222.399993896484,19.0789852142334,8.16032695770264
20180725,12,-40,-150,15000,14098.1376953125,219.212814331055,22.7849998474121,13.6219453811646
20180725,18,-40,-150,15000,14131.4248046875,219.982757568359,19.5979156494141,20.8394927978516
20180726,0,-40,-150,15000,14146.291015625,219.763641357422,22.4466934204102,22.3146743774414
20180726,6,-40,-150,15000,14152.4521484375,220.199996948242,17.3080959320068,24.9772891998291
20180726,12,-40,-150,15000,14182.384765625,219.829147338867,18.8940677642822,29.8137264251709
20180726,18,-40,-150,15000,14216.63671875,218.258819580078,20.4922485351563,30.3588371276855
20180727,0,-40,-150,15000,14230.056640625,217.824462890625,22.2838916778564,31.4203243255615
20180727,6,-40,-150,15000,14227.947265625,218.100006103516,16.8934173583984,29.8214282989502
20180727,12,-40,-150,15000,14233.6416015625,218.100006103516,15.0941553115845,30.7889461517334
20180727,18,-40,-150,15000,14239.0458984375,218.588577270508,15.8447217941284,27.0431365966797
20180728,0,-40,-150,15000,14220.2275390625,219.014694213867,19.2047176361084,22.4602851867676
20180728,6,-40,-150,15000,14212.224609375,218.685302734375,16.0402908325195,20.0319976806641
20180728,12,-40,-150,15000,14231.76953125,217.800003051758,16.5890140533447,21.5561618804932
20180728,18,-40,-150,15000,14237.5927734375,218,18.1555500030518,21.9481544494629
20180729,0,-40,-150,15000,14226.0341796875,218.699996948242,19.2997417449951,21.3787307739258
20180729,6,-40,-150,15000,14201.9501953125,219.268310546875,13.3608369827271,23.6915264129639
20180729,12,-40,-150,15000,14220.1796875,219.29997253418,14.0900096893311,28.1130790710449
20180729,18,-40,-150,15000,14232.875,219.099975585938,18.6922454833984,25.6034984588623
20180730,0,-40,-150,15000,14230.1396484375,218.499969482422,18.6864452362061,25.2548446655273
20180730,6,-40,-150,15000,14220.8154296875,218,17.0935935974121,25.17529296875
20180730,12,-40,-150,15000,14244.919921875,218.100006103516,14.3832912445068,29.4409294128418
20180730,18,-40,-150,15000,14259.7958984375,217.399993896484,15.9761085510254,28.140775680542
20180731,0,-40,-150,15000,14257.40625,218.348922729492,17.4400043487549,22.5399398803711
20180731,6,-40,-150,15000,14230.927734375,217.899993896484,14.8436574935913,24.5913677215576
20180731,12,-40,-150,15000,14238.2587890625,217.899993896484,15.6400194168091,26.6288089752197
20180731,18,-40,-150,15000,14246.9453125,217.600006103516,18.8526859283447,22.6467971801758
20180801,0,-40,-150,15000,14246.9150390625,216.861450195313,21.3900489807129,16.7344093322754
20180801,6,-40,-150,15000,14240.7021484375,216,18.8824996948242,13.4482374191284
20180801,12,-40,-150,15000,14260.40234375,215.699996948242,17.6767635345459,13.6268358230591
20180801,18,-40,-150,15000,14267.2373046875,215.499969482422,21.8257427215576,9.92219257354736
20180802,0,-40,-150,15000,14254.3095703125,214.699996948242,22.119478225708,4.40525150299072
20180802,6,-40,-150,15000,14242.9677734375,214.399993896484,20.7316837310791,4.48941898345947
20180802,12,-40,-150,15000,14251.4560546875,214.399993896484,20.577278137207,5.96763181686401
20180802,18,-40,-150,15000,14250.875,213.699996948242,23.2309722900391,4.44545650482178
20180803,0,-40,-150,15000,14230.5302734375,214.100006103516,25.0822334289551,3.6080322265625
20180803,6,-40,-150,15000,14207.9970703125,213.899993896484,23.0799942016602,2.24733400344849
20180803,12,-40,-150,15000,14212.78125,214,21.5860061645508,4.54402112960815
20180803,18,-40,-150,15000,14207.869140625,214.300003051758,21.5391693115234,7.6634521484375
20180804,0,-40,-150,15000,14179.173828125,215.5,23.8971729278564,12.7100315093994
20180804,6,-40,-150,15000,14151.919921875,216.199996948242,22.9977779388428,10.8201026916504
20180804,12,-40,-150,15000,14155.357421875,216.399993896484,24.7583351135254,10.836106300354
20180804,18,-40,-150,15000,14161.9765625,216.899993896484,23.5500049591064,10.7265768051147
20180805,0,-40,-150,15000,14159.9677734375,217.300003051758,22.9446144104004,13.6662254333496
20180805,6,-40,-150,15000,14150.4599609375,216.899993896484,22.6000099182129,14.3773221969604
20180805,12,-40,-150,15000,14167.71875,217.207473754883,21.677806854248,19.1274833679199
20180805,18,-40,-150,15000,14183.84375,216.599975585938,21.8289260864258,19.3258495330811
20180806,0,-40,-150,15000,14172.7216796875,216.006988525391,22.5300102233887,19.2652053833008
20180806,6,-40,-150,15000,14155.17578125,216.100006103516,18.6399993896484,16.1147003173828
20180806,12,-40,-150,15000,14156.8291015625,216.514251708984,15.8900289535522,16.9300270080566
20180806,18,-40,-150,15000,14146.0771484375,218,15.1566505432129,13.7662210464478
20180807,0,-40,-150,15000,14120.3876953125,218.721923828125,13.4105367660522,13.693922996521
20180807,6,-40,-150,15000,14100.4716796875,218.899993896484,14.3158102035522,9.71363067626953
20180807,12,-40,-150,15000,14111.912109375,219,15.0249977111816,10.6499605178833
20180807,18,-40,-150,15000,14122.458984375,219.5,13.9641284942627,5.7113208770752
20180808,0,-40,-150,15000,14105.10546875,218.966705322266,14.6200075149536,3.76948475837708
20180808,6,-40,-150,15000,14101.41015625,218.399993896484,15.0599946975708,0.348903805017471
20180808,12,-40,-150,15000,14121.07421875,218.099975585938,16.6227245330811,1.43660151958466
20180808,18,-40,-150,15000,14145.0322265625,217.79997253418,19.3685550689697,1.693359375
20180809,0,-40,-150,15000,14146.8759765625,217.000244140625,19.7016754150391,5.41122579574585
20180809,6,-40,-150,15000,14140.6064453125,218,13.4644479751587,6.34330797195435
20180809,12,-40,-150,15000,14145.8203125,218.699996948242,11.9143552780151,6.42414808273315
20180809,18,-40,-150,15000,14152.4150390625,218.706985473633,13.9247312545776,6.51894521713257
20180810,0,-40,-150,15000,14148.5302734375,218.399993896484,15.9717969894409,6.9100341796875
20180810,6,-40,-150,15000,14151.32421875,218.600006103516,16.082275390625,7.9629225730896
20180810,12,-40,-150,15000,14158.4521484375,218.836380004883,14.3637990951538,10.4547996520996
20180810,18,-40,-150,15000,14163.9384765625,219.800003051758,12.4576807022095,10.2860593795776
20180811,0,-40,-150,15000,14144.7626953125,220.199996948242,7.95995616912842,1.3467139005661
20180811,6,-40,-150,15000,14144.80078125,219.199996948242,9.11250972747803,-1.79968023300171
20180811,12,-40,-150,15000,14166.15234375,218.399993896484,13.9115772247314,-1.95958745479584
20180811,18,-40,-150,15000,14195.318359375,216.287200927734,16.6467571258545,1.03834223747253
20180812,0,-40,-150,15000,14197.1064453125,216.118316650391,19.2064933776855,5.63029766082764
20180812,6,-40,-150,15000,14185.2783203125,215.776412963867,21.2399997711182,9.10015869140625
20180812,12,-40,-150,15000,14186.9677734375,215.399993896484,19.341947555542,10.358359336853
20180812,18,-40,-150,15000,14170.125,215.499969482422,21.5400047302246,11.6526126861572
20180813,0,-40,-150,15000,14138.169921875,216.868316650391,24.4413566589355,11.1962985992432
20180813,6,-40,-150,15000,14109.013671875,218.800003051758,23.2515811920166,8.03905296325684
20180813,12,-40,-150,15000,14097.861328125,220.29997253418,19.7266750335693,3.70210194587708
20180813,18,-40,-150,15000,14096.0986328125,219.800003051758,22.4366397857666,0.894663095474243
20180814,0,-40,-150,15000,14107.5908203125,218,29.4196338653564,-2.30640625953674
20180814,6,-40,-150,15000,14130.759765625,215.899993896484,25.8861236572266,-2.90325689315796
20180814,12,-40,-150,15000,14153.037109375,215.100006103516,26.1396198272705,2.37999510765076
20180814,18,-40,-150,15000,14163.880859375,215.199981689453,26.7371292114258,5.38215351104736
20180815,0,-40,-150,15000,14154.2490234375,215.263381958008,26.5443649291992,8.89940452575684
20180815,6,-40,-150,15000,14143.896484375,215.599975585938,25.7922801971436,11.6310424804688
20180815,12,-40,-150,15000,14148.9521484375,216.199996948242,24.0412216186523,14.1437187194824
20180815,18,-40,-150,15000,14147.5908203125,217,25.0499992370605,15.2669382095337
20180816,0,-40,-150,15000,14135.0341796875,217.5,29.2999992370605,16.5667190551758
20180816,6,-40,-150,15000,14132.4150390625,216.139801025391,31.3548774719238,17.9075698852539
20180816,12,-40,-150,15000,14151.6435546875,215.300003051758,30.3046245574951,19.8736553192139
20180816,18,-40,-150,15000,14155.166015625,216.300003051758,26.8933353424072,22.8134326934814
20180817,0,-40,-150,15000,14137.57421875,217.561080932617,27.6000099182129,18.8050880432129
20180817,6,-40,-150,15000,14147.5498046875,216.699996948242,31.850004196167,9.22466278076172
20180817,12,-40,-150,15000,14184.1533203125,215.800003051758,26.3700008392334,7.25454568862915
20180817,18,-40,-150,15000,14194.90234375,216.129150390625,24.4844512939453,9.27381324768066
20180818,0,-40,-150,15000,14184.736328125,216.399993896484,27.8091983795166,7.9419994354248
20180818,6,-40,-150,15000,14179.353515625,215.600006103516,25.2975044250488,0.0482836924493313
20180818,12,-40,-150,15000,14189.8701171875,215.399993896484,21.2475051879883,1.58908450603485
20180818,18,-40,-150,15000,14197.8251953125,214.899749755859,25.3939018249512,5.81389904022217
20180819,0,-40,-150,15000,14195.119140625,215.599761962891,29.1436176300049,5.31396961212158
20180819,6,-40,-150,15000,14173.4609375,215.399993896484,31.6928863525391,3.12889409065247
20180819,12,-40,-150,15000,14173.7646484375,215.899749755859,26.8900051116943,4.9654712677002
20180819,18,-40,-150,15000,14174.1787109375,216.399993896484,27.8881397247314,10.8936424255371
20180820,0,-40,-150,15000,14154.43359375,217.107467651367,30.8452434539795,11.5632352828979
20180820,6,-40,-150,15000,14136.025390625,216.800003051758,30.6046733856201,10.5819625854492
20180820,12,-40,-150,15000,14149.869140625,216.499969482422,28.7955951690674,13.8148946762085
