20180720,0,14,18,15000,14237.2861328125,206.114303588867,18.5911140441895,0.683164060115814
20180720,6,14,18,15000,14233.96875,206.199996948242,19.6083354949951,-0.814999997615814
20180720,12,14,18,15000,14223.224609375,206.497222900391,19.6919479370117,2.33829593658447
20180720,18,14,18,15000,14213.6552734375,206.989990234375,18.3988914489746,6.43578386306763
20180721,0,14,18,15000,14207.1552734375,206.800003051758,19.5,12.7215480804443
20180721,6,14,18,15000,14212.3408203125,207.317230224609,17.3027839660645,12.0926074981689
20180721,12,14,18,15000,14211.28125,207.199996948242,15.5099954605103,11.2989187240601
20180721,18,14,18,15000,14208.81640625,206.662506103516,13.2144479751587,14.3675394058228
20180722,0,14,18,15000,14213.9775390625,206.399993896484,10.802734375,15.8218307495117
20180722,6,14,18,15000,14224.587890625,206.399993896484,10.1980562210083,12.2806005477905
20180722,12,14,18,15000,14224.08203125,206.024459838867,9.41122055053711,6.54512214660645
20180722,18,14,18,15000,14214.46875,205.685333251953,9.80313491821289,6.380615234375
20180723,0,14,18,15000,14219.0625,205.531692504883,8.89938735961914,3.73142099380493
20180723,6,14,18,15000,14225.8212890625,205.29997253418,10.0980567932129,2.08768796920776
20180723,12,14,18,15000,14225.978515625,205,10.1106443405151,0.867668449878693
20180723,18,14,18,15000,14217.5126953125,204.799987792969,10.005576133728,-1.71355473995209
20180724,0,14,18,15000,14222.1611328125,204.800003051758,10.6115598678589,-6.83304214477539
20180724,6,14,18,15000,14219.2978515625,205.731689453125,13.7926559448242,-7.63512706756592
20180724,12,14,18,15000,14217.59375,205.078079223633,17.8086452484131,-4.96384763717651
20180724,18,14,18,15000,14210.5859375,205.399993896484,16.8019504547119,-0.0437939465045929
20180725,0,14,18,15000,14216.5966796875,206,16.9029445648193,0.702036142349243
20180725,6,14,18,15000,14217.58203125,206.100006103516,11.4089841842651,2.16032719612122
20180725,12,14,18,15000,14215.9375,205.912811279297,8.60499954223633,4.36194562911987
20180725,18,14,18,15000,14214.625,205.982757568359,7.99791526794434,4.88949203491211
20180726,0,14,18,15000,14230.9716796875,206.06364440918,7.19669437408447,4.86467552185059
20180726,6,14,18,15000,14239.2529296875,206.300003051758,5.99809551239014,3.65728998184204
20180726,12,14,18,15000,14243.224609375,206.229156494141,5.70406723022461,1.82372558116913
20180726,18,14,18,15000,14243.2763671875,206.358810424805,6.20224857330322,5.09883785247803
20180727,0,14,18,15000,14243.65625,205.824462890625,4.5038914680481,6.96032476425171
