20180720,0,27,-2,40000,7442.4931640625,249.100006103516,25.8026275634766,14.0153322219849
20180720,6,27,-2,40000,7463.3349609375,252.385284423828,30.5601081848145,18.8772220611572
20180720,12,27,-2,40000,7493.81396484375,253.399993896484,30.8768367767334,14.0116271972656
20180720,18,27,-2,40000,7509.7705078125,254.185302734375,29.1758003234863,8.88886737823486
20180721,0,27,-2,40000,7524.68603515625,254.714691162109,29.5132751464844,2.57933354377747
20180721,6,27,-2,40000,7512.22607421875,254.399978637695,30.2650947570801,-0.983862280845642
20180721,12,27,-2,40000,7507.34814453125,254.300003051758,29.4826717376709,-7.89548969268799
20180721,18,27,-2,40000,7483.85791015625,253.199996948242,29.5694217681885,-14.8038635253906
20180722,0,27,-2,40000,7471.13916015625,253.399993896484,32.8488159179688,-12.338623046875
20180722,6,27,-2,40000,7435.15185546875,252.100006103516,36.7914848327637,-8.58722496032715
20180722,12,27,-2,40000,7426.375,250.899993896484,33.4382133483887,-13.0357608795166
20180722,18,27,-2,40000,7398.560546875,248.100006103516,30.9049015045166,-14.1696834564209
20180723,0,27,-2,40000,7380.64208984375,247.79997253418,24.211706161499,-21.5084037780762
20180723,6,27,-2,40000,7322.41259765625,245.699981689453,28.4332981109619,-29.785608291626
20180723,12,27,-2,40000,7296.259765625,244.600006103516,20.7525749206543,-22.2035312652588
20180723,18,27,-2,40000,7266.16357421875,245.237747192383,21.9277458190918,-3.66022944450378
20180724,0,27,-2,40000,7293.63916015625,248.899993896484,28.8121337890625,2.10433340072632
20180724,6,27,-2,40000,7307.8251953125,250.199996948242,39.1197319030762,8.18376445770264
20180724,12,27,-2,40000,7328.9736328125,252.899978637695,47.6704216003418,9.36390113830566
20180724,18,27,-2,40000,7352.19921875,254.698486328125,49.2999496459961,14.0809860229492
20180725,0,27,-2,40000,7387.57373046875,254.100051879883,49.5994186401367,14.252179145813
20180725,6,27,-2,40000,7405.384765625,253.800003051758,46.7869644165039,11.7644958496094
20180725,12,27,-2,40000,7432.63134765625,253.386032104492,39.9360160827637,6.25858783721924
20180725,18,27,-2,40000,7434.86669921875,253.5,36.3929290771484,0.185976564884186
20180726,0,27,-2,40000,7436.404296875,251.768310546875,34.1550979614258,-8.69487285614014
20180726,6,27,-2,40000,7404.60986328125,250.831695556641,34.1033020019531,-19.3625869750977
20180726,12,27,-2,40000,7371.123046875,249.399993896484,36.358570098877,-26.5324611663818
20180726,18,27,-2,40000,7306.626953125,246.767868041992,40.5893440246582,-18.7193069458008
20180727,0,27,-2,40000,7301.28369140625,246.800003051758,34.8149833679199,3.25903797149658
20180727,6,27,-2,40000,7348.1123046875,248.899993896484,30.8345336914063,12.9897022247314
20180727,12,27,-2,40000,7400.677734375,248.175201416016,35.6498641967773,16.3171539306641
20180727,18,27,-2,40000,7417.056640625,248.877151489258,39.693302154541,10.1741504669189
20180728,0,27,-2,40000,7439.40771484375,249.29997253418,40.6877403259277,4.46240234375
20180728,6,27,-2,40000,7434.17431640625,249.5,40.6967468261719,1.58542478084564
20180728,12,27,-2,40000,7437.578125,249.699996948242,40.0355911254883,-1.39120364189148
20180728,18,27,-2,40000,7417.2529296875,249.185745239258,42.4563293457031,-3.44253897666931
