20180720,0,21,-53,15000,14210.005859375,208.614303588867,16.3711128234863,29.2431640625
20180720,6,21,-53,15000,14210.2890625,208.100006103516,13.1683349609375,24.8150005340576
20180720,12,21,-53,15000,14239.384765625,208.397216796875,10.5019483566284,16.908296585083
20180720,18,21,-53,15000,14240.6552734375,207.889984130859,12.4188919067383,10.3357839584351
20180721,0,21,-53,15000,14253.7548828125,207.199996948242,14.2200002670288,7.53154802322388
20180721,6,21,-53,15000,14247.26171875,207.117233276367,16.2827835083008,4.13260746002197
20180721,12,21,-53,15000,14276.1611328125,206.699996948242,15.7499952316284,4.6589183807373
20180721,18,21,-53,15000,14260.9765625,206.362503051758,11.9044485092163,6.18753910064697
20180722,0,21,-53,15000,14261.537109375,205.699996948242,10.5427341461182,5.5018310546875
20180722,6,21,-53,15000,14242.3076171875,205.699996948242,7.57805681228638,1.18060064315796
20180722,12,21,-53,15000,14258.6826171875,206.124465942383,8.66122055053711,-5.92487812042236
20180722,18,21,-53,15000,14238.5087890625,206.385330200195,15.503134727478,-4.89938497543335
20180723,0,21,-53,15000,14235.3427734375,206.331695556641,18.0093879699707,1.30142092704773
20180723,6,21,-53,15000,14223.6611328125,206.699981689453,22.8780574798584,0.867688000202179
20180723,12,21,-53,15000,14227.7783203125,207.699996948242,23.2106437683105,0.487668454647064
20180723,18,21,-53,15000,14212.7529296875,207.899993896484,30.0955753326416,0.926445305347443
20180724,0,21,-53,15000,14197.201171875,207.699996948242,31.9915599822998,11.5569581985474
20180724,6,21,-53,15000,14193.8173828125,207.631683349609,29.1026554107666,17.6548728942871
20180724,12,21,-53,15000,14209.4736328125,207.978073120117,21.148645401001,21.9261531829834
20180724,18,21,-53,15000,14204.06640625,208.399993896484,19.4819507598877,18.6462059020996
20180725,0,21,-53,15000,14207.99609375,207.899993896484,16.8229446411133,15.8520364761353
20180725,6,21,-53,15000,14202.54296875,207.600006103516,17.8889846801758,11.8003273010254
20180725,12,21,-53,15000,14221.2978515625,208.012817382813,18.4750003814697,5.41194581985474
20180725,18,21,-53,15000,14214.78515625,208.482757568359,22.1579151153564,2.9794921875
20180726,0,21,-53,15000,14211.69140625,208.463653564453,25.686695098877,2.95467519760132
20180726,6,21,-53,15000,14197.6123046875,208.600006103516,28.0180950164795,7.92728996276855
20180726,12,21,-53,15000,14214.5048828125,208.929153442383,22.9440670013428,14.3337259292603
20180726,18,21,-53,15000,14211.7958984375,209.058807373047,20.6222476959229,9.53883743286133
20180727,0,21,-53,15000,14209.9765625,208.924468994141,19.893892288208,6.08032464981079
20180727,6,21,-53,15000,14193.947265625,208.699996948242,22.0534172058105,6.13142824172974
20180727,12,21,-53,15000,14197.3212890625,208.699996948242,22.4241561889648,6.25894546508789
20180727,18,21,-53,15000,14179.005859375,208.188568115234,25.514720916748,6.77313709259033
20180728,0,21,-53,15000,14173.4677734375,208.514694213867,28.3247165679932,11.7302856445313
20180728,6,21,-53,15000,14155.9052734375,208.385299682617,30.2702903747559,14.0819969177246
20180728,12,21,-53,15000,14160.2099609375,209.199996948242,26.8190135955811,13.7961616516113
20180728,18,21,-53,15000,14157.4326171875,209.300003051758,27.8255500793457,12.2781543731689
20180729,0,21,-53,15000,14162.7138671875,208.699996948242,24.6997413635254,11.9187307357788
20180729,6,21,-53,15000,14165.23046875,208.668304443359,23.2308368682861,8.02152633666992
20180729,12,21,-53,15000,14182.66015625,207.899978637695,24.3800106048584,5.77307844161987
20180729,18,21,-53,15000,14173.3154296875,207.099975585938,27.1822452545166,-0.0765014663338661
20180730,0,21,-53,15000,14180.0595703125,207.199981689453,30.8764457702637,-0.355156242847443
