20180720,0,82,28,15000,12231.806640625,196.614303588867,0.0611132830381393,-1.49683594703674
20180720,6,82,28,15000,12234.12890625,197.399993896484,0.258334964513779,1.9650000333786
20180720,12,82,28,15000,12235.1845703125,198.297210693359,-0.588051736354828,0.268295884132385
20180720,18,82,28,15000,12232.2548828125,198.389984130859,-1.33110845088959,-1.02421629428864
20180721,0,82,28,15000,12227.6748046875,197.800003051758,-1.32000005245209,-2.59845209121704
20180721,6,82,28,15000,12220.8212890625,197.317230224609,-1.17721676826477,-2.72739267349243
20180721,12,82,28,15000,12214.2412109375,197,-0.620004892349243,-3.96108150482178
20180721,18,82,28,15000,12217.3359375,196.462493896484,-0.0555517561733723,-3.25246095657349
20180722,0,82,28,15000,12215.2177734375,196.300018310547,-1.65726566314697,-2.38816905021667
20180722,6,82,28,15000,12202.9873046875,196.399993896484,-3.65194344520569,-1.27939939498901
20180722,12,82,28,15000,12194.322265625,196.624450683594,-5.95877933502197,-1.60487794876099
20180722,18,82,28,15000,12191.6689453125,196.385330200195,-7.34686517715454,-1.23938477039337
20180723,0,82,28,15000,12200.8623046875,195.331695556641,-6.29061269760132,-0.4185791015625
20180723,6,82,28,15000,12210.7412109375,194.499969482422,-5.84194326400757,2.41768789291382
20180723,12,82,28,15000,12218.298828125,194.399993896484,-4.52935552597046,4.0776686668396
20180723,18,82,28,15000,12213.912109375,194.599990844727,-1.6244238615036,5.94644546508789
20180724,0,82,28,15000,12198.7216796875,195,0.351560056209564,5.03695821762085
20180724,6,82,28,15000,12178.8173828125,195.931686401367,-0.747343778610229,3.52487301826477
20180724,12,82,28,15000,12185.75390625,196.378082275391,-2.94135499000549,2.16615223884583
20180724,18,82,28,15000,12201.7861328125,195.699996948242,-6.88804912567139,4.3762059211731
20180725,0,82,28,15000,12207.8359375,195.199996948242,-5.7470555305481,6.24203634262085
20180725,6,82,28,15000,12201.3828125,196.399993896484,-6.9010157585144,9.80032730102539
20180725,12,82,28,15000,12184.77734375,198.512817382813,-7.29500007629395,9.81194591522217
20180725,18,82,28,15000,12180.865234375,198.982757568359,-9.28208541870117,7.41949224472046
20180726,0,82,28,15000,12184.2109375,198.863647460938,-10.2633056640625,5.33467531204224
20180726,6,82,28,15000,12207.29296875,197.5,-11.3219041824341,5.62729024887085
20180726,12,82,28,15000,12228.9453125,195.429153442383,-12.9459323883057,6.06372547149658
20180726,18,82,28,15000,12240.396484375,195.258819580078,-9.05775165557861,6.09883785247803
20180727,0,82,28,15000,12231.4560546875,195.024459838867,-7.55610847473145,8.45032501220703
20180727,6,82,28,15000,12227.70703125,195.100006103516,-8.09658241271973,9.60142803192139
20180727,12,82,28,15000,12226.3212890625,195.699996948242,-8.44584465026855,10.1989450454712
20180727,18,82,28,15000,12224.1259765625,195.788558959961,-6.41527843475342,8.91313743591309
20180728,0,82,28,15000,12217.5478515625,195.714691162109,-4.24528312683105,9.10028553009033
20180728,6,82,28,15000,12215.1845703125,195.985305786133,-2.76970958709717,8.03199672698975
20180728,12,82,28,15000,12225.41015625,196.199996948242,-2.06098628044128,5.46616220474243
20180728,18,82,28,15000,12247.1123046875,196,-0.744450688362122,3.69815421104431
20180729,0,82,28,15000,12267.9541015625,195.600006103516,0.449741214513779,3.00873041152954
20180729,6,82,28,15000,12272.509765625,195.068313598633,1.50083744525909,3.28152585029602
20180729,12,82,28,15000,12276.5,194.899978637695,2.32000970840454,2.37307858467102
20180729,18,82,28,15000,12269.634765625,194.79997253418,3.22224617004395,3.1034984588623
20180730,0,82,28,15000,12274.33984375,194.79997253418,3.95644521713257,2.55484366416931
20180730,6,82,28,15000,12267.8154296875,195,3.56359386444092,2.92529296875
20180730,12,82,28,15000,12273.759765625,195.399993896484,3.17329096794128,2.01093006134033
20180730,18,82,28,15000,12275.236328125,195.600006103516,2.72610831260681,2.07077646255493
20180731,0,82,28,15000,12276.7265625,195.848922729492,3.4500048160553,1.99993896484375
20180731,6,82,28,15000,12272.927734375,196.100006103516,4.30365705490112,2.9713671207428
20180731,12,82,28,15000,12275.5390625,196.300018310547,5.04001951217651,4.55880880355835
20180731,18,82,28,15000,12269.4248046875,196.199996948242,4.96268558502197,5.6067967414856
20180801,0,82,28,15000,12265.955078125,196.16145324707,5.81004905700684,5.68440914154053
20180801,6,82,28,15000,12253.462890625,196.800003051758,6.41249990463257,5.33823728561401
20180801,12,82,28,15000,12237.8828125,197.399993896484,6.5567626953125,5.48683595657349
20180801,18,82,28,15000,12234.1171875,197.899978637695,6.44574213027954,6.85219240188599
20180802,0,82,28,15000,12233.3095703125,198.199981689453,7.45947742462158,6.56525135040283
20180802,6,82,28,15000,12238.0078125,198.300003051758,7.1016845703125,5.49941873550415
20180802,12,82,28,15000,12258.896484375,197.899993896484,3.86727786064148,4.00763177871704
20180802,18,82,28,15000,12288.5146484375,197.100006103516,1.17097163200378,3.49545645713806
20180803,0,82,28,15000,12323.25,195.799987792969,1.27223384380341,1.30803227424622
20180803,6,82,28,15000,12354.517578125,194.599990844727,0.599995136260986,1.04733395576477
20180803,12,82,28,15000,12370.5810546875,193.300003051758,0.516005873680115,1.43402099609375
20180803,18,82,28,15000,12378.708984375,192.5,3.15916991233826,4.19345235824585
20180804,0,82,28,15000,12380.8935546875,192.699996948242,6.55717277526855,6.61003160476685
20180804,6,82,28,15000,12358.7998046875,193.199996948242,9.80777835845947,8.05010223388672
20180804,12,82,28,15000,12315.6376953125,194.899993896484,10.1083345413208,8.00610637664795
20180804,18,82,28,15000,12259.8564453125,196.600006103516,8.51000499725342,10.7565774917603
20180805,0,82,28,15000,12214.6474609375,197.699996948242,4.4946141242981,6.76622581481934
20180805,6,82,28,15000,12186.2998046875,197.699996948242,1.510009765625,4.77732181549072
20180805,12,82,28,15000,12163.6787109375,197.407455444336,0.307807624340057,2.30748295783997
20180805,18,82,28,15000,12150.763671875,197.099975585938,-0.85107421875,1.495849609375
20180806,0,82,28,15000,12147.1611328125,197.106979370117,-2.489990234375,-1.60479497909546
20180806,6,82,28,15000,12168.65625,196.499984741211,-4.48999977111816,-4.13530015945435
20180806,12,82,28,15000,12186.228515625,195.814239501953,-8.41997051239014,-5.02997303009033
20180806,18,82,28,15000,12209.4775390625,195.300003051758,-9.39334964752197,-3.8037793636322
20180807,0,82,28,15000,12227.587890625,195.921936035156,-8.14946269989014,-3.8360767364502
20180807,6,82,28,15000,12246.9912109375,195.699996948242,-8.95418930053711,-4.39636945724487
20180807,12,82,28,15000,12272.552734375,195.5,-9.00500202178955,-2.33003902435303
20180807,18,82,28,15000,12288.21875,196.5,-8.04587173461914,2.41132068634033
20180808,0,82,28,15000,12315.5849609375,197.666717529297,-5.07999277114868,-3.30051517486572
20180808,6,82,28,15000,12347.9296875,197.199996948242,-0.590004861354828,-2.93109607696533
20180808,12,82,28,15000,12382.0341796875,196.899978637695,2.78272461891174,-5.43339824676514
20180808,18,82,28,15000,12397.0322265625,196.699981689453,2.35855460166931,-6.42664051055908
20180809,0,82,28,15000,12405.99609375,196.900238037109,0.851674795150757,-7.55877447128296
20180809,6,82,28,15000,12400.4462890625,197.399993896484,0.504448235034943,-8.186692237854
20180809,12,82,28,15000,12395.259765625,197,-0.545644521713257,-9.52585220336914
20180809,18,82,28,15000,12395.455078125,196.306976318359,1.00473141670227,-10.621054649353
20180810,0,82,28,15000,12408.8095703125,194.899993896484,4.16179704666138,-13.2799654006958
20180810,6,82,28,15000,12415.443359375,192.5,-0.427724599838257,-9.86707782745361
20180810,12,82,28,15000,12420.29296875,192.236358642578,-3.856201171875,-6.63520002365112
20180810,18,82,28,15000,12414.298828125,192.600006103516,-4.45231914520264,-4.84394025802612
20180811,0,82,28,15000,12406.0029296875,192.100006103516,-5.99004411697388,-3.91328620910645
20180811,6,82,28,15000,12401.12109375,191.899993896484,-2.45749020576477,0.300319820642471
20180811,12,82,28,15000,12391.83203125,192.399993896484,-1.15842282772064,0.670412600040436
20180811,18,82,28,15000,12374.958984375,192.887222290039,0.646757841110229,2.70834231376648
20180812,0,82,28,15000,12362.8662109375,193.418319702148,0.756494164466858,3.60029792785645
20180812,6,82,28,15000,12338.5185546875,193.776412963867,-0.180000007152557,4.30015850067139
20180812,12,82,28,15000,12307.927734375,194.600006103516,-1.38805174827576,2.97835946083069
20180812,18,82,28,15000,12289.525390625,194.999969482422,-2.5499951839447,1.51261234283447
20180813,0,82,28,15000,12282.73046875,195.268295288086,-4.08864259719849,-0.193701177835464
20180813,6,82,28,15000,12288.8935546875,195.300003051758,-3.47841787338257,-1.19094729423523
20180813,12,82,28,15000,12305.861328125,195.599975585938,-5.24332523345947,-2.54789805412292
20180813,18,82,28,15000,12325.05859375,195.899993896484,-5.34335947036743,-1.4353369474411
20180814,0,82,28,15000,12348.7509765625,195.800003051758,-6.09036636352539,-2.41640615463257
20180814,6,82,28,15000,12362.48046875,195.5,-5.89387702941895,-1.94325685501099
20180814,12,82,28,15000,12379.7978515625,194.600006103516,-6.11038064956665,-2.26000499725342
20180814,18,82,28,15000,12397.28125,193.999969482422,-5.89287090301514,-2.83784675598145
20180815,0,82,28,15000,12408.44921875,193.363372802734,-5.74563455581665,-0.0205957032740116
20180815,6,82,28,15000,12409.056640625,193.79997253418,-2.79771971702576,1.80104243755341
20180815,12,82,28,15000,12403.912109375,193.399993896484,-5.69877910614014,4.17371845245361
20180815,18,82,28,15000,12395.3916015625,193.600006103516,-5.55000019073486,3.69693851470947
20180816,0,82,28,15000,12401.3134765625,193.100006103516,-5.25,4.90671873092651
20180816,6,82,28,15000,12404.89453125,192.639801025391,-2.89512205123901,5.62757062911987
20180816,12,82,28,15000,12411.083984375,192.899993896484,-1.92537593841553,7.49365472793579
20180816,18,82,28,15000,12411.005859375,192.600006103516,0.903334975242615,7.74343252182007
20180817,0,82,28,15000,12408.013671875,192.761093139648,1.83000981807709,7.68508768081665
20180817,6,82,28,15000,12404.990234375,193,3.7000048160553,7.03466320037842
20180817,12,82,28,15000,12393.0341796875,193.899993896484,4.57999992370605,7.2845458984375
20180817,18,82,28,15000,12375.7822265625,194.529144287109,5.28445053100586,6.2838134765625
20180818,0,82,28,15000,12362.13671875,195.5,5.30919933319092,6.7819995880127
20180818,6,82,28,15000,12344.6337890625,196.300003051758,4.43750476837158,7.26828384399414
20180818,12,82,28,15000,12345.4697265625,196.399993896484,1.38750493526459,8.11908435821533
20180818,18,82,28,15000,12338.0654296875,195.999755859375,0.953901350498199,7.84389877319336
