20180720,0,40,180,40000,6862.693359375,226.5,25.002628326416,0.815332055091858
20180720,6,40,180,40000,6880.4951171875,227.185272216797,23.2601070404053,-3.62277841567993
20180720,12,40,180,40000,6894.333984375,227.699996948242,21.3768367767334,-5.08837270736694
20180720,18,40,180,40000,6908.73046875,227.885299682617,41.075798034668,-5.71113300323486
20180721,0,40,180,40000,6958.88623046875,232.614700317383,37.0132751464844,-12.220666885376
20180721,6,40,180,40000,6974.58642578125,236.099975585938,13.2650938034058,-29.6838626861572
20180721,12,40,180,40000,6938.587890625,238.699996948242,3.48267221450806,-29.2954902648926
20180721,18,40,180,40000,6823.337890625,235.100006103516,2.96942138671875,-13.2038631439209
20180722,0,40,180,40000,6755.33935546875,231.899993896484,9.54881572723389,0.161376953125
20180722,6,40,180,40000,6776.8720703125,232.899993896484,3.69148564338684,9.91277503967285
20180722,12,40,180,40000,6806.3349609375,232.699996948242,11.7382144927979,8.06423950195313
20180722,18,40,180,40000,6835.96044921875,231.800003051758,16.0049018859863,13.3303165435791
20180723,0,40,180,40000,6900.64208984375,230.999969482422,3.71170663833618,8.99159526824951
20180723,6,40,180,40000,6946.7724609375,232.599975585938,0.73329770565033,20.0143928527832
20180723,12,40,180,40000,6978.97998046875,233,3.75257563591003,11.1964693069458
20180723,18,40,180,40000,6999.52392578125,231.737747192383,1.42774653434753,20.7397708892822
20180724,0,40,180,40000,7028.83935546875,232.300003051758,-7.58786630630493,24.404333114624
20180724,6,40,180,40000,7094.7451171875,238.600006103516,-19.0802669525146,37.783763885498
20180724,12,40,180,40000,7168.173828125,240.599975585938,-14.0095825195313,29.9339008331299
20180724,18,40,180,40000,7225.87939453125,240.898483276367,-7.87004899978638,23.3909854888916
20180725,0,40,180,40000,7268.8935546875,241.200042724609,-2.20058298110962,16.2521781921387
20180725,6,40,180,40000,7297.544921875,242,-2.21303701400757,13.8644962310791
20180725,12,40,180,40000,7320.47119140625,242.886032104492,-1.86398315429688,7.45858764648438
20180725,18,40,180,40000,7324.3466796875,243.5,2.94292974472046,0.41597655415535
20180726,0,40,180,40000,7304.404296875,243.868316650391,8.09509754180908,-5.59487295150757
20180726,6,40,180,40000,7257.77001953125,243.231689453125,19.0433006286621,-7.32258796691895
20180726,12,40,180,40000,7212.72314453125,242.699996948242,25.5385684967041,-12.6524610519409
20180726,18,40,180,40000,7154.90673828125,240.167877197266,28.289342880249,-4.26930665969849
20180727,0,40,180,40000,7141.36376953125,238.800003051758,25.1249828338623,-9.47096157073975
20180727,6,40,180,40000,7095.91259765625,237.5,30.9645328521729,-16.2802982330322
20180727,12,40,180,40000,7063.5576171875,236.0751953125,35.3498649597168,-8.53284645080566
20180727,18,40,180,40000,7050.93701171875,235.677154541016,30.5132999420166,-14.8958492279053
20180728,0,40,180,40000,7025.32763671875,234.699981689453,33.8877410888672,-18.5075969696045
20180728,6,40,180,40000,7001.29443359375,233.899993896484,31.1467475891113,-19.1045761108398
20180728,12,40,180,40000,6987.17822265625,233.399993896484,19.9555912017822,-10.3412036895752
20180728,18,40,180,40000,6984.89306640625,234.585739135742,22.7163276672363,-8.28253936767578
20180729,0,40,180,40000,7000.4501953125,234.600006103516,25.053373336792,-14.6641502380371
20180729,6,40,180,40000,7006.9814453125,233.600006103516,16.9957370758057,-17.6340923309326
20180729,12,40,180,40000,7003.50390625,233.5,10.6677341461182,-28.0702342987061
20180729,18,40,180,40000,6958.22021484375,232.300003051758,-1.29232907295227,-27.1956253051758
20180730,0,40,180,40000,6914.7744140625,229.845306396484,7.36064434051514,-15.270468711853
20180730,6,40,180,40000,6913.63134765625,229.63623046875,0.49591064453125,-11.0738964080811
20180730,12,40,180,40000,6902.1005859375,230.114700317383,-7.30723571777344,-9.19327354431152
20180730,18,40,180,40000,6908.35888671875,230.221923828125,-9.12047386169434,4.80934572219849
20180731,0,40,180,40000,6915.18359375,229.892532348633,-2.94499826431274,10.8585939407349
20180731,6,40,180,40000,6963.6982421875,233.199981689453,-27.8175106048584,14.0973634719849
20180731,12,40,180,40000,7037.091796875,236.24723815918,-18.6623649597168,19.505542755127
20180731,18,40,180,40000,7072.43994140625,237.600677490234,-27.7279052734375,28.1090335845947
20180801,0,40,180,40000,7115.89453125,239.260589599609,-39.5026779174805,24.8468055725098
20180801,6,40,180,40000,7188.70263671875,240.68603515625,-31.4498844146729,20.8580665588379
20180801,12,40,180,40000,7247.0400390625,241.400238037109,-23.6268863677979,21.1310234069824
20180801,18,40,180,40000,7301.64111328125,242.600006103516,-17.973611831665,19.3750057220459
20180802,0,40,180,40000,7337.166015625,242.699996948242,-12.8888673782349,16.8014945983887
20180802,6,40,180,40000,7352.0810546875,242.600006103516,-6.64952087402344,17.5980949401855
20180802,12,40,180,40000,7375.40234375,244,-13.0169277191162,17.2349605560303
20180802,18,40,180,40000,7395.08935546875,244.800003051758,-7.64275217056274,10.9180173873901
20180803,0,40,180,40000,7404.0087890625,244.492523193359,-2.36068105697632,6.59735107421875
20180803,6,40,180,40000,7398.13916015625,244.338912963867,2.64434194564819,3.30601811408997
20180803,12,40,180,40000,7390.185546875,244.600006103516,6.70638751983643,-2.55324101448059
20180803,18,40,180,40000,7361.583984375,244.421920776367,14.4273958206177,-6.37327861785889
20180804,0,40,180,40000,7325.4736328125,243.899978637695,19.8827266693115,-11.1010618209839
20180804,6,40,180,40000,7269.67138671875,242.399993896484,26.2280082702637,-14.639856338501
20180804,12,40,180,40000,7207.70556640625,242.199981689453,36.1704902648926,-17.600076675415
20180804,18,40,180,40000,7126.16259765625,241.707473754883,48.9049301147461,-12.4678897857666
20180805,0,40,180,40000,7088.02685546875,238.199996948242,37.0965194702148,6.54874897003174
20180805,6,40,180,40000,7099.63916015625,236.600006103516,33.3561325073242,6.59407329559326
20180805,12,40,180,40000,7097.74267578125,235.606979370117,24.4682655334473,13.3686428070068
20180805,18,40,180,40000,7101.7099609375,236.653396606445,23.830005645752,25.0155868530273
20180806,0,40,180,40000,7126.068359375,236.600006103516,8.07108497619629,34.4468078613281
20180806,6,40,180,40000,7163.6298828125,237.251708984375,6.25701665878296,26.08056640625
20180806,12,40,180,40000,7186.0341796875,236.012451171875,7.06109619140625,15.5320405960083
20180806,18,40,180,40000,7199.57861328125,235.885650634766,2.00009775161743,17.8354740142822
20180807,0,40,180,40000,7225.8232421875,236.187408447266,-0.8958740234375,18.9843940734863
20180807,6,40,180,40000,7245.54833984375,235.899978637695,-2.15683102607727,17.0470905303955
20180807,12,40,180,40000,7272.30810546875,235.75080871582,-1.90411865711212,12.6297559738159
20180807,18,40,180,40000,7280.37109375,235.899993896484,-0.208264157176018,9.64958477020264
20180808,0,40,180,40000,7283.77294921875,235.699996948242,1.23004758358002,5.92219257354736
20180808,6,40,180,40000,7273.46875,235.270843505859,5.05696725845337,1.65476071834564
20180808,12,40,180,40000,7271.662109375,234.790557861328,11.5363826751709,2.60589599609375
20180808,18,40,180,40000,7268.623046875,237.010055541992,20.5544834136963,24.9619026184082
20180809,0,40,180,40000,7284.47119140625,237.557571411133,16.8082466125488,15.9336366653442
20180809,6,40,180,40000,7290.32421875,238.300003051758,18.9096736907959,10.2535037994385
20180809,12,40,180,40000,7295.86328125,239.310012817383,19.3660850524902,8.71755409240723
20180809,18,40,180,40000,7297.01123046875,241.683547973633,19.2677364349365,3.38985586166382
20180810,0,40,180,40000,7277.75634765625,241.800003051758,23.6774253845215,-0.245361328125
20180810,6,40,180,40000,7242.29052734375,242.937591552734,28.1558532714844,0.330700695514679
20180810,12,40,180,40000,7190.1533203125,242.5,31.5999183654785,-3.67223501205444
20180810,18,40,180,40000,7130.40673828125,241.802032470703,39.6117858886719,-10.3220825195313
20180811,0,40,180,40000,7041.1123046875,239.543609619141,50.3676681518555,-15.4940061569214
20180811,6,40,180,40000,7035.74560546875,237.710037231445,29.1830234527588,19.6326789855957
20180811,12,40,180,40000,7085.49853515625,237.800003051758,21.300012588501,17.0739498138428
20180811,18,40,180,40000,7099.576171875,238.643585205078,22.8908882141113,18.9555606842041
20180812,0,40,180,40000,7123.548828125,238.5,22.0326080322266,22.1263999938965
20180812,6,40,180,40000,7151.62060546875,239.800003051758,18.20436668396,26.2271423339844
20180812,12,40,180,40000,7189.208984375,240.600006103516,19.8574066162109,18.0057487487793
20180812,18,40,180,40000,7189.62548828125,239.399993896484,28.028787612915,7.76700448989868
20180813,0,40,180,40000,7179.263671875,240.11164855957,31.7999992370605,8.59026527404785
20180813,6,40,180,40000,7152.62353515625,240.300003051758,37.4017868041992,9.06831645965576
20180813,12,40,180,40000,7145.22509765625,239.136428833008,37.565315246582,9.77484130859375
20180813,18,40,180,40000,7139.8251953125,238.182769775391,37.2673950195313,7.59010028839111
20180814,0,40,180,40000,7152.13916015625,238.070846557617,31.7247467041016,8.30813503265381
20180814,6,40,180,40000,7135.640625,237.822174072266,31.8694286346436,-1.2115820646286
20180814,12,40,180,40000,7117.14453125,235.100006103516,24.3679485321045,7.48550796508789
20180814,18,40,180,40000,7144.85009765625,235.5,29.4307594299316,8.72832012176514
20180815,0,40,180,40000,7156.7080078125,237.600006103516,34.0343780517578,3.15765619277954
20180815,6,40,180,40000,7134.20068359375,238.800003051758,46.5359268188477,4.49559593200684
20180815,12,40,180,40000,7111.3505859375,240.829147338867,49.5926170349121,10.5082712173462
20180815,18,40,180,40000,7046.54638671875,240.329147338867,58.7886734008789,9.2711820602417
20180816,0,40,180,40000,7032.29931640625,235.690673828125,41.4428329467773,28.9342727661133
20180816,6,40,180,40000,7116.65185546875,238.899993896484,43.8246536254883,33.5288543701172
20180816,12,40,180,40000,7206.47705078125,239.5,26.1093158721924,37.9713706970215
20180816,18,40,180,40000,7302.4970703125,240.891998291016,20.2467060089111,17.9572906494141
20180817,0,40,180,40000,7339.91455078125,242.800003051758,19.8516941070557,6.85394048690796
20180817,6,40,180,40000,7327.46728515625,242.704437255859,27.2618045806885,-4.35071277618408
20180817,12,40,180,40000,7294.38623046875,243.149169921875,29.70458984375,-14.5390567779541
20180817,18,40,180,40000,7234.89306640625,243.100006103516,34.4775924682617,-15.6165800094604
20180818,0,40,180,40000,7158.4189453125,241.81477355957,36.7627182006836,-18.7708683013916
20180818,6,40,180,40000,7063.181640625,240.800003051758,47.3331680297852,-23.9604835510254
20180818,12,40,180,40000,7017.0654296875,237.884201049805,29.933464050293,0.219013676047325
20180818,18,40,180,40000,7079.3779296875,237.899993896484,16.7233982086182,17.4574089050293
20180819,0,40,180,40000,7090.11376953125,235.399978637695,21.3083686828613,5.06106424331665
20180819,6,40,180,40000,7078.64208984375,236.999969482422,19.1499710083008,9.13577175140381
