20180720,0,40,-150,15000,13739.9658203125,212.514312744141,19.9511127471924,-3.34683585166931
20180720,6,40,-150,15000,13719.048828125,212.100006103516,25.2083358764648,-7.32499980926514
20180720,12,40,-150,15000,13695.10546875,212.297210693359,31.2519474029541,-10.6117038726807
20180720,18,40,-150,15000,13674.974609375,213.489990234375,36.3588905334473,-7.40421628952026
20180721,0,40,-150,15000,13670.9150390625,215.699996948242,40.7000007629395,-10.0684518814087
20180721,6,40,-150,15000,13660.021484375,216.617233276367,45.852783203125,-11.787392616272
20180721,12,40,-150,15000,13657.6416015625,214.699996948242,49.6499938964844,-9.08108139038086
20180721,18,40,-150,15000,13675.8564453125,214.262496948242,48.984447479248,-4.59246110916138
20180722,0,40,-150,15000,13689.0576171875,211.699996948242,48.3327331542969,-6.96816873550415
20180722,6,40,-150,15000,13703.587890625,210.399993896484,44.8880577087402,-0.739399433135986
20180722,12,40,-150,15000,13746.0029296875,208.824462890625,49.3412208557129,5.71512222290039
20180722,18,40,-150,15000,13776.3486328125,205.28532409668,51.2331352233887,6.65061521530151
20180723,0,40,-150,15000,13805.1826171875,203.931701660156,44.3893852233887,1.35142087936401
20180723,6,40,-150,15000,13808.30078125,203.999969482422,42.9380569458008,-7.13231182098389
20180723,12,40,-150,15000,13797.5791015625,205.199996948242,50.4906463623047,-10.9523315429688
20180723,18,40,-150,15000,13786.83203125,206.699996948242,55.1855773925781,-8.40355491638184
20180724,0,40,-150,15000,13780.80078125,208.800003051758,56.6315612792969,-5.43304204940796
20180724,6,40,-150,15000,13775.9375,210.031692504883,51.9926567077637,-2.65512704849243
20180724,12,40,-150,15000,13761.4736328125,210.678070068359,51.5386428833008,-6.52384757995605
20180724,18,40,-150,15000,13723.0263671875,211.899993896484,52.6519546508789,-3.98379397392273
20180725,0,40,-150,15000,13700.63671875,213.300003051758,52.2029457092285,-3.63796377182007
20180725,6,40,-150,15000,13676.5029296875,214.800003051758,51.458984375,-5.40967273712158
20180725,12,40,-150,15000,13662.8974609375,216.112823486328,52.5050010681152,-5.92805433273315
20180725,18,40,-150,15000,13646.9853515625,216.382766723633,53.4679145812988,-1.00050783157349
20180726,0,40,-150,15000,13654.771484375,214.863647460938,53.6566925048828,2.41467523574829
20180726,6,40,-150,15000,13669.3720703125,212.199996948242,51.3080940246582,1.12729001045227
20180726,12,40,-150,15000,13684.625,211.829147338867,50.0140686035156,-4.10627460479736
20180726,18,40,-150,15000,13671.31640625,212.858810424805,45.7122459411621,-6.09116220474243
20180727,0,40,-150,15000,13650.0966796875,215.424468994141,41.6138916015625,-7.42967510223389
20180727,6,40,-150,15000,13634.587890625,217.100006103516,36.8534164428711,-6.52857160568237
20180727,12,40,-150,15000,13621.9609375,219.800003051758,35.5441551208496,-8.84105491638184
20180727,18,40,-150,15000,13579.7265625,219.388580322266,36.8947219848633,-7.72686290740967
20180728,0,40,-150,15000,13563.6279296875,218.314697265625,40.3547172546387,0.2702856361866
20180728,6,40,-150,15000,13577.46484375,216.785308837891,46.2602920532227,4.47199726104736
20180728,12,40,-150,15000,13595.5302734375,217.100006103516,48.3890151977539,0.246162116527557
20180728,18,40,-150,15000,13572.8720703125,217,48.0955467224121,-0.10184570401907
20180729,0,40,-150,15000,13558.994140625,216.699996948242,49.1497421264648,0.208730474114418
20180729,6,40,-150,15000,13538.0302734375,216.968307495117,47.36083984375,1.10152590274811
20180729,12,40,-150,15000,13527.099609375,217.699981689453,45.3000106811523,0.0630786120891571
20180729,18,40,-150,15000,13507.9951171875,217.699981689453,44.0022468566895,2.04349851608276
20180730,0,40,-150,15000,13483.33984375,218.099975585938,40.9564437866211,2.94484376907349
20180730,6,40,-150,15000,13464.134765625,218.699996948242,39.2035942077637,5.92529296875
20180730,12,40,-150,15000,13462.080078125,218.899993896484,39.1532897949219,9.17092990875244
20180730,18,40,-150,15000,13469.0361328125,216.800003051758,36.8561096191406,12.2407760620117
20180731,0,40,-150,15000,13483.486328125,214.548919677734,37.3000030517578,11.9199390411377
20180731,6,40,-150,15000,13487.9677734375,214.899993896484,41.0836563110352,10.7613668441772
20180731,12,40,-150,15000,13473.5791015625,213.5,47.3700180053711,4.83880853652954
20180731,18,40,-150,15000,13452.3046875,213.899993896484,48.0126838684082,5.716796875
20180801,0,40,-150,15000,13443.35546875,214.16145324707,48.4200477600098,8.05440902709961
20180801,6,40,-150,15000,13443.6220703125,214.899993896484,44.5625,8.7582368850708
20180801,12,40,-150,15000,13463.4423828125,216,40.8667640686035,8.38683605194092
20180801,18,40,-150,15000,13474.9970703125,216.499969482422,38.9657440185547,10.4021921157837
20180802,0,40,-150,15000,13495.3095703125,216.300003051758,36.9194793701172,10.4752511978149
20180802,6,40,-150,15000,13503.8076171875,216,35.4616851806641,8.54941940307617
20180802,12,40,-150,15000,13515.17578125,216.699996948242,37.2472763061523,7.01763200759888
20180802,18,40,-150,15000,13504.2353515625,217.600006103516,39.0209732055664,8.64545631408691
20180803,0,40,-150,15000,13493.5703125,217.800003051758,40.3522338867188,10.1680326461792
20180803,6,40,-150,15000,13506.1171875,216.699996948242,37.9699935913086,15.3773336410522
20180803,12,40,-150,15000,13560.62109375,214.5,29.906005859375,15.2840213775635
20180803,18,40,-150,15000,13604.94921875,214.5,27.4991703033447,12.4834518432617
20180804,0,40,-150,15000,13623.693359375,214.399993896484,29.8071727752686,5.06003189086914
20180804,6,40,-150,15000,13614.599609375,215.100006103516,29.8477783203125,2.17010259628296
20180804,12,40,-150,15000,13603.3173828125,217.199996948242,30.9583358764648,0.246105954051018
20180804,18,40,-150,15000,13601.2158203125,218,31.1500053405762,0.636577129364014
20180805,0,40,-150,15000,13598.7275390625,217.899993896484,31.4946136474609,0.446225583553314
20180805,6,40,-150,15000,13597.01953125,217.5,35.6000099182129,-1.28267824649811
20180805,12,40,-150,15000,13596.5185546875,218.007476806641,40.7978057861328,-3.55251717567444
20180805,18,40,-150,15000,13580.6435546875,218.699981689453,44.2989273071289,-5.45415019989014
20180806,0,40,-150,15000,13564.880859375,219.106979370117,47.5600090026855,-6.18479490280151
20180806,6,40,-150,15000,13554.9365234375,219.399993896484,51.0499992370605,-8.62530040740967
20180806,12,40,-150,15000,13547.5087890625,220.714263916016,47.3500289916992,-14.5199728012085
20180806,18,40,-150,15000,13517.6376953125,222.199996948242,47.6066513061523,-15.5537796020508
20180807,0,40,-150,15000,13485.947265625,224.821929931641,45.610538482666,-12.3860769271851
20180807,6,40,-150,15000,13449.951171875,224.600006103516,41.4058113098145,-10.9363698959351
20180807,12,40,-150,15000,13427.7529296875,225.399993896484,40.1149978637695,-8.44003868103027
20180807,18,40,-150,15000,13401.05859375,224.199996948242,40.1641273498535,-3.52867913246155
20180808,0,40,-150,15000,13394.0654296875,223.166702270508,37.6700057983398,-0.150515139102936
20180808,6,40,-150,15000,13401.849609375,221.899993896484,36.0599937438965,0.738903820514679
20180808,12,40,-150,15000,13418.994140625,220.499969482422,38.9627227783203,0.946601569652557
20180808,18,40,-150,15000,13437.9521484375,218.499969482422,41.3585548400879,0.153359368443489
20180809,0,40,-150,15000,13443.67578125,218.200241088867,40.3116760253906,-1.69877445697784
20180809,6,40,-150,15000,13434.486328125,217.199996948242,39.9444465637207,-3.38669180870056
20180809,12,40,-150,15000,13445.6201171875,217.800003051758,38.9443550109863,-6.78585195541382
20180809,18,40,-150,15000,13450.0146484375,217.106979370117,38.8447303771973,-9.05105495452881
20180810,0,40,-150,15000,13449.490234375,216.399993896484,37.3517951965332,-12.1599655151367
20180810,6,40,-150,15000,13446.8037109375,215.100006103516,31.4422760009766,-10.717077255249
20180810,12,40,-150,15000,13466.212890625,216.336380004883,26.8437995910645,-10.7552003860474
20180810,18,40,-150,15000,13482.0986328125,214.5,22.2376804351807,-8.19394016265869
20180811,0,40,-150,15000,13481.6826171875,213.199996948242,22.8999557495117,-4.12328624725342
20180811,6,40,-150,15000,13492.7216796875,212.800003051758,25.5525093078613,-4.55967998504639
20180811,12,40,-150,15000,13497.9921875,212.699996948242,32.4515762329102,-7.6695876121521
20180811,18,40,-150,15000,13488.0791015625,212.88720703125,39.6567573547363,-9.8416576385498
20180812,0,40,-150,15000,13468.6259765625,214.218307495117,42.3064956665039,-12.2197017669678
20180812,6,40,-150,15000,13454.638671875,216.076416015625,46.75,-13.0698413848877
20180812,12,40,-150,15000,13464.607421875,217.300003051758,46.7019500732422,-12.2516403198242
20180812,18,40,-150,15000,13477.4853515625,219.599975585938,46.3600044250488,-11.5173873901367
20180813,0,40,-150,15000,13469.650390625,221.068313598633,46.1513557434082,-11.9837007522583
20180813,6,40,-150,15000,13490.57421875,219.600006103516,47.6515808105469,-10.220947265625
20180813,12,40,-150,15000,13509.5009765625,217.899978637695,48.2566757202148,-14.9278984069824
20180813,18,40,-150,15000,13494.138671875,215.5,53.6566390991211,-15.0953369140625
20180814,0,40,-150,15000,13450.8310546875,216.199996948242,52.8496322631836,-15.6464061737061
20180814,6,40,-150,15000,13427.51953125,217.100006103516,51.3961219787598,-10.4732570648193
20180814,12,40,-150,15000,13430.037109375,216.899993896484,51.9496192932129,-9.05000495910645
20180814,18,40,-150,15000,13447.4013671875,216.099975585938,53.4471282958984,-8.4778470993042
20180815,0,40,-150,15000,13463.44921875,215.063385009766,50.1443634033203,-8.3005952835083
20180815,6,40,-150,15000,13460.13671875,216.199981689453,47.5522804260254,-8.1989574432373
20180815,12,40,-150,15000,13452.15234375,217.699996948242,46.4012222290039,-8.66628170013428
20180815,18,40,-150,15000,13443.431640625,218.300003051758,47.8899993896484,-10.3030614852905
20180816,0,40,-150,15000,13432.4736328125,217,50.7000007629395,-6.07328128814697
20180816,6,40,-150,15000,13455.775390625,213.639801025391,51.5448760986328,-4.66242933273315
20180816,12,40,-150,15000,13462.7236328125,212.699996948242,53.2446250915527,-13.4063453674316
20180816,18,40,-150,15000,13422.3662109375,215.5,53.0433349609375,-18.2065677642822
20180817,0,40,-150,15000,13386.013671875,216.861083984375,54.1600112915039,-14.9349117279053
20180817,6,40,-150,15000,13372.58984375,217.699996948242,49.2400054931641,-12.5753364562988
20180817,12,40,-150,15000,13387.59375,217.5,45.5400009155273,-6.52545404434204
20180817,18,40,-150,15000,13444.302734375,214.529144287109,34.8944511413574,4.77381324768066
20180818,0,40,-150,15000,13502.255859375,210.399993896484,33.0792007446289,9.46199989318848
20180818,6,40,-150,15000,13554.833984375,208,33.9275054931641,10.6782836914063
20180818,12,40,-150,15000,13599.7099609375,208.399993896484,34.5875053405762,4.0790843963623
20180818,18,40,-150,15000,13617.544921875,211.199752807617,36.7439002990723,-1.16610109806061
20180819,0,40,-150,15000,13609.8388671875,212.899749755859,41.033618927002,-3.59603023529053
20180819,6,40,-150,15000,13595.8212890625,215.399993896484,46.9428863525391,-8.69110584259033
20180819,12,40,-150,15000,13576.525390625,218.699752807617,50.7000045776367,-14.4345283508301
20180819,18,40,-150,15000,13553.3388671875,219.300003051758,48.2481384277344,-15.7563571929932
20180820,0,40,-150,15000,13531.9541015625,219.907470703125,46.1952438354492,-13.9467649459839
