20180720,0,-43,-59,40000,7585.13330078125,261.5,12.5026273727417,5.51533222198486
20180720,6,-43,-59,40000,7609.85498046875,262.585266113281,1.66010737419128,-5.2227783203125
20180720,12,-43,-59,40000,7635.013671875,263.399993896484,0.176837161183357,-3.28837275505066
20180720,18,-43,-59,40000,7621.21044921875,263.485290527344,-2.12420034408569,2.68886709213257
20180721,0,-43,-59,40000,7615.6064453125,262.314697265625,0.113275147974491,5.57933330535889
20180721,6,-43,-59,40000,7617.18603515625,260.599975585938,4.26509380340576,6.11613750457764
20180721,12,-43,-59,40000,7618.22802734375,259.700012207031,8.88267230987549,6.50451040267944
20180721,18,-43,-59,40000,7598.7783203125,259.299987792969,9.56942176818848,8.7961368560791
20180722,0,-43,-59,40000,7596.099609375,258.5,10.3488159179688,10.0613765716553
20180722,6,-43,-59,40000,7599.5517578125,258.899993896484,12.9914855957031,13.112774848938
20180722,12,-43,-59,40000,7597.85498046875,259.100006103516,11.8382139205933,3.66423940658569
20180722,18,-43,-59,40000,7593.20068359375,258.799987792969,10.1049013137817,3.73031616210938
20180723,0,-43,-59,40000,7596.44189453125,258.999969482422,11.9117069244385,7.19159555435181
20180723,6,-43,-59,40000,7603.892578125,259.899963378906,10.9332981109619,5.01439189910889
20180723,12,-43,-59,40000,7613.22021484375,261.700012207031,7.45257568359375,3.69646906852722
20180723,18,-43,-59,40000,7593.8037109375,261.737731933594,2.02774667739868,9.23977088928223
20180724,0,-43,-59,40000,7575.3193359375,261,4.8121337890625,11.7043333053589
20180724,6,-43,-59,40000,7569.384765625,261.600006103516,3.61973261833191,14.7837648391724
20180724,12,-43,-59,40000,7544.61376953125,261.599975585938,-0.279582530260086,7.77390146255493
20180724,18,-43,-59,40000,7542.5595703125,261.298492431641,13.4599514007568,4.98098611831665
20180725,0,-43,-59,40000,7538.61376953125,260.300048828125,14.8994169235229,12.4521789550781
20180725,6,-43,-59,40000,7550.7451171875,259.399993896484,18.5869636535645,10.9644956588745
20180725,12,-43,-59,40000,7541.55126953125,257.986022949219,16.1360168457031,15.4585876464844
20180725,18,-43,-59,40000,7529.14697265625,256.799987792969,17.9929294586182,17.4459762573242
20180726,0,-43,-59,40000,7527.6044921875,256.668304443359,14.47509765625,8.60512733459473
20180726,6,-43,-59,40000,7553.89013671875,257.531677246094,6.30330085754395,-4.75258779525757
20180726,12,-43,-59,40000,7579.84326171875,258,1.10856938362122,-9.7124605178833
20180726,18,-43,-59,40000,7582.787109375,257.56787109375,-0.250656723976135,-7.09930658340454
20180727,0,-43,-59,40000,7599.44384765625,257.700012207031,-1.48501706123352,-5.24096202850342
20180727,6,-43,-59,40000,7616.67236328125,258.899993896484,-2.92546629905701,-2.19029784202576
20180727,12,-43,-59,40000,7629.6376953125,259.475189208984,2.39986562728882,0.657153308391571
20180727,18,-43,-59,40000,7614.93701171875,258.5771484375,6.5233006477356,-0.525849580764771
20180728,0,-43,-59,40000,7614.927734375,257.799987792969,-0.812260746955872,-7.58759784698486
20180728,6,-43,-59,40000,7626.13427734375,259.5,-8.95325183868408,-9.64457511901855
20180728,12,-43,-59,40000,7646.337890625,261.100006103516,-6.32440900802612,-3.37120366096497
20180728,18,-43,-59,40000,7648.3330078125,263.585754394531,-6.98367166519165,-2.52253913879395
20180729,0,-43,-59,40000,7648.56982421875,264.100006103516,-4.76662588119507,1.8358496427536
20180729,6,-43,-59,40000,7656.30126953125,263.200012207031,-0.914262712001801,4.26590824127197
20180729,12,-43,-59,40000,7670.70361328125,263.200012207031,0.837734401226044,1.06976556777954
20180729,18,-43,-59,40000,7661.85986328125,262.899993896484,1.93767094612122,-0.0656249970197678
20180730,0,-43,-59,40000,7663.05419921875,262.9453125,2.5906445980072,-1.86046874523163
20180730,6,-43,-59,40000,7672.31103515625,262.936218261719,2.72591066360474,-0.783896505832672
20180730,12,-43,-59,40000,7676.86083984375,263.714691162109,-0.307235717773438,-5.89327383041382
20180730,18,-43,-59,40000,7666.7587890625,263.321929931641,0.749526381492615,-3.11065435409546
20180731,0,-43,-59,40000,7667.70361328125,263.092529296875,4.05500173568726,-0.341406255960464
20180731,6,-43,-59,40000,7668.97802734375,263.199981689453,6.88248920440674,-1.20263671875
20180731,12,-43,-59,40000,7675.1318359375,263.547241210938,8.53763389587402,-2.1944580078125
