20180720,0,22,101,15000,13954.166015625,212.814300537109,24.2011127471924,-5.42683601379395
20180720,6,22,101,15000,13963.3291015625,213.100006103516,21.4583358764648,-4.99499988555908
20180720,12,22,101,15000,13949.0654296875,212.697219848633,18.9419479370117,-4.93170404434204
20180720,18,22,101,15000,13948.53515625,212.689987182617,15.8988914489746,-3.86421632766724
20180721,0,22,101,15000,13933.8349609375,211.399993896484,13.3699998855591,-0.478452146053314
20180721,6,22,101,15000,13938.1015625,211.017242431641,17.102783203125,4.21260738372803
20180721,12,22,101,15000,13955.76171875,209.300003051758,26.839994430542,13.1889181137085
20180721,18,22,101,15000,13979.736328125,208.862503051758,33.0944480895996,13.8775386810303
20180722,0,22,101,15000,13990.8173828125,207.300003051758,37.7327346801758,9.30183124542236
20180722,6,22,101,15000,13996.5478515625,205.899993896484,42.8980560302734,5.11060047149658
20180722,12,22,101,15000,13997.2822265625,206.724456787109,43.8212203979492,4.92512226104736
20180722,18,22,101,15000,14007.6689453125,207.385330200195,43.9231338500977,3.84061527252197
20180723,0,22,101,15000,14004.9423828125,207.831695556641,41.8993835449219,-3.1685791015625
20180723,6,22,101,15000,14011.181640625,207.29997253418,47.0280570983887,-6.17231178283691
20180723,12,22,101,15000,14011.818359375,206.399993896484,48.2606430053711,-6.55233144760132
20180723,18,22,101,15000,14021.4326171875,207.5,47.2555770874023,-7.07355451583862
20180724,0,22,101,15000,14024.361328125,208.199996948242,44.2015609741211,-12.9430418014526
20180724,6,22,101,15000,14018.2578125,208.131683349609,44.6326560974121,-17.6151275634766
20180724,12,22,101,15000,14002.9541015625,210.178070068359,45.0286407470703,-17.4638481140137
20180724,18,22,101,15000,14000.5859375,212.300003051758,41.9019546508789,-15.2737941741943
20180725,0,22,101,15000,13988.67578125,212.899993896484,38.842945098877,-15.3679637908936
20180725,6,22,101,15000,13982.982421875,211.600006103516,39.3489837646484,-12.0896730422974
20180725,12,22,101,15000,13977.537109375,210.81282043457,38.5750007629395,-10.6680545806885
20180725,18,22,101,15000,13987.025390625,210.382766723633,36.6079139709473,-8.42050743103027
20180726,0,22,101,15000,13976.4912109375,210.06364440918,39.8066940307617,-10.1453247070313
20180726,6,22,101,15000,13968.6923828125,209.5,43.7480964660645,-11.7127103805542
20180726,12,22,101,15000,13964.78515625,209.729156494141,42.1640663146973,-9.38627433776855
20180726,18,22,101,15000,13971.916015625,210.158813476563,44.4722442626953,-2.61116218566895
20180727,0,22,101,15000,13974.9765625,211.824462890625,42.5338897705078,-2.00967526435852
20180727,6,22,101,15000,13986.787109375,211.600006103516,43.1534194946289,-0.548571765422821
20180727,12,22,101,15000,13998.5615234375,210.899993896484,40.0941543579102,0.0889453142881393
20180727,18,22,101,15000,14019.0859375,210.188568115234,38.4347229003906,-1.94686281681061
20180728,0,22,101,15000,14029.1474609375,209.514694213867,37.2347183227539,-2.65971446037292
20180728,6,22,101,15000,14034.4248046875,207.685302734375,38.430290222168,-6.99800300598145
20180728,12,22,101,15000,14039.25,207.300003051758,38.6590118408203,-5.88383769989014
20180728,18,22,101,15000,14053.79296875,207.300003051758,37.7255477905273,-6.99184560775757
20180729,0,22,101,15000,14054.59375,207.300003051758,37.4597396850586,-9.56126976013184
20180729,6,22,101,15000,14048.6298828125,206.668304443359,38.6708374023438,-9.39847373962402
20180729,12,22,101,15000,14046.0595703125,206.899978637695,38.2100105285645,-7.84692144393921
20180729,18,22,101,15000,14055.275390625,207.29997253418,39.8122444152832,-7.28650140762329
20180730,0,22,101,15000,14053.2197265625,206.79997253418,41.4564437866211,-4.63515615463257
20180730,6,22,101,15000,14039.85546875,205.699996948242,44.2835922241211,-0.794707059860229
20180730,12,22,101,15000,14036.6396484375,205.300003051758,44.7532920837402,-0.3190698325634
20180730,18,22,101,15000,14043.9560546875,205.600006103516,41.7261085510254,-4.75922346115112
