20180720,0,53,-112,2000,25081.197265625,202.517242431641,87.8324127197266,21.1681346893311
20180720,6,53,-112,2000,25116.177734375,205.100006103516,84.9100189208984,21.6975879669189
20180720,12,53,-112,2000,25143.099609375,205.5,88.8147277832031,19.4233551025391
20180720,18,53,-112,2000,25162.88671875,203.399978637695,88.3048858642578,23.6238670349121
20180721,0,53,-112,2000,25228.9140625,201.499969482422,84.3500061035156,22.3401165008545
20180721,6,53,-112,2000,25304.1640625,201.49626159668,78.0060119628906,22.8614177703857
20180721,12,53,-112,2000,25359.82421875,201.5,76.4000015258789,15.7767086029053
20180721,18,53,-112,2000,25390.625,201.199981689453,76.140007019043,11.4639701843262
20180722,0,53,-112,2000,25348.142578125,201,78.7100067138672,8.28996086120605
20180722,6,53,-112,2000,25299.16015625,201.300003051758,77.9066390991211,4.29879379272461
20180722,12,53,-112,2000,25202.990234375,200.799987792969,83.2842407226563,-3.17856693267822
20180722,18,53,-112,2000,25084.5,202.29997253418,87.8000106811523,-4.27461671829224
20180723,0,53,-112,2000,24922.7890625,203.79997253418,83.2200088500977,-4.73369407653809
20180723,6,53,-112,2000,24786.01953125,202.399978637695,78.7300033569336,-1.61630368232727
20180723,12,53,-112,2000,24728.841796875,201.899993896484,79.5400085449219,-0.0346447750926018
20180723,18,53,-112,2000,24677.884765625,199.099990844727,77.5366668701172,4.0912184715271
20180724,0,53,-112,2000,24625.0546875,197.979675292969,75.9304580688477,0.841347634792328
20180724,6,53,-112,2000,24549.98046875,197.499969482422,72.5300064086914,-5.21877431869507
20180724,12,53,-112,2000,24487.400390625,198.499984741211,69.120002746582,-7.48961687088013
20180724,18,53,-112,2000,24441.5,197.699981689453,69.5000915527344,-2.89950680732727
20180725,0,53,-112,2000,24405.072265625,196.399993896484,64.4400024414063,1.11957025527954
20180725,6,53,-112,2000,24436.419921875,198.399993896484,57.9251747131348,6.80310297012329
20180725,12,53,-112,2000,24503.494140625,199,59.8300018310547,7.10480213165283
20180725,18,53,-112,2000,24577.814453125,194.999984741211,63.8300018310547,10.061408996582
20180726,0,53,-112,2000,24630.884765625,195.599975585938,66.8505859375,7.9038233757019
20180726,6,53,-112,2000,24658.275390625,197.599990844727,68.3199996948242,-2.71612071990967
20180726,12,53,-112,2000,24646.4375,197.799987792969,69.0299987792969,-8.47391605377197
20180726,18,53,-112,2000,24588.5078125,197.899978637695,64.9002914428711,-8.22123527526855
20180727,0,53,-112,2000,24578.404296875,200.399978637695,57.3166885375977,-4.36785411834717
20180727,6,53,-112,2000,24623.4296875,201.099990844727,53.2166976928711,2.25547361373901
20180727,12,53,-112,2000,24695.6484375,198.699981689453,57.439998626709,8.88557815551758
20180727,18,53,-112,2000,24805.5,197.499969482422,61.3366737365723,19.4136981964111
20180728,0,53,-112,2000,24957.3828125,199.199981689453,63.8400039672852,19.5237007141113
20180728,6,53,-112,2000,25095.15234375,199.999984741211,66.8896942138672,14.1495800018311
20180728,12,53,-112,2000,25166.994140625,199.799987792969,72.0769500732422,8.27974987030029
20180728,18,53,-112,2000,25178.318359375,200.599990844727,73.8124160766602,5.57898664474487
20180729,0,53,-112,2000,25193.02734375,203.399993896484,74.7900085449219,3.76481556892395
20180729,6,53,-112,2000,25208.962890625,205.699981689453,78.6900024414063,0.660129368305206
20180729,12,53,-112,2000,25193.71484375,207.699981689453,81.3000030517578,-3.03080821037292
20180729,18,53,-112,2000,25191.58203125,212.800003051758,79.036735534668,1.94331908226013
20180730,0,53,-112,2000,25225.095703125,216.199981689453,84.6401596069336,1.50656247138977
20180730,6,53,-112,2000,25260.185546875,215.206985473633,88.5800018310547,-2.03802728652954
20180730,12,53,-112,2000,25276.849609375,216.099975585938,86.8780975341797,-4.98659181594849
20180730,18,53,-112,2000,25275.55078125,213.800003051758,86.7799987792969,-8.25635147094727
20180731,0,53,-112,2000,25234.912109375,211.399978637695,86.1877899169922,-8.04618740081787
20180731,6,53,-112,2000,25214.9296875,210.399978637695,83.4003295898438,-10.6534299850464
20180731,12,53,-112,2000,25155.77734375,208.300003051758,86.6766586303711,-17.3663558959961
20180731,18,53,-112,2000,25091.2578125,206.79997253418,86.5102996826172,-19.6724224090576
20180801,0,53,-112,2000,24995.20703125,205.399978637695,83.0800094604492,-22.5192985534668
20180801,6,53,-112,2000,24908.876953125,205.5,77.8133239746094,-27.913724899292
20180801,12,53,-112,2000,24787.703125,206.100006103516,79.9700012207031,-30.7424030303955
20180801,18,53,-112,2000,24704.23046875,206.699981689453,76.4105606079102,-25.5244770050049
20180802,0,53,-112,2000,24629.7265625,204.600006103516,77.1994018554688,-20.374906539917
20180802,6,53,-112,2000,24605.98828125,204.099975585938,70.5986709594727,-13.5699100494385
20180802,12,53,-112,2000,24619.07421875,203.199981689453,74.5899963378906,-11.4779567718506
20180802,18,53,-112,2000,24652.005859375,198.799987792969,73.7100219726563,-11.5799026489258
