20180720,0,54,-24,2000,25433.59765625,210.217239379883,74.102409362793,-32.7618637084961
20180720,6,54,-24,2000,25388.177734375,208.899993896484,76.4100189208984,-34.3224105834961
20180720,12,54,-24,2000,25356.5390625,208.100006103516,75.214729309082,-35.4666442871094
20180720,18,54,-24,2000,25333.927734375,206.399978637695,69.4448852539063,-29.9261322021484
20180721,0,54,-24,2000,25357.39453125,206.099975585938,62.9200096130371,-15.4098825454712
20180721,6,54,-24,2000,25475.525390625,207.596267700195,68.4560165405273,-4.6385817527771
20180721,12,54,-24,2000,25625.025390625,208.5,70.6700057983398,-1.88329100608826
20180721,18,54,-24,2000,25715.6640625,208.800003051758,66.0300064086914,-6.3060302734375
20180722,0,54,-24,2000,25789.0234375,209,61.6400032043457,-12.3600387573242
20180722,6,54,-24,2000,25800.439453125,210,61.4566421508789,-16.4212055206299
20180722,12,54,-24,2000,25787.150390625,209.300003051758,62.9442329406738,-20.0285663604736
20180722,18,54,-24,2000,25732.740234375,209.29997253418,66.4600067138672,-23.0146160125732
20180723,0,54,-24,2000,25695.830078125,208.899978637695,68.3400115966797,-20.6236934661865
20180723,6,54,-24,2000,25670.740234375,208.699981689453,69.9800033569336,-16.5163040161133
20180723,12,54,-24,2000,25675.40234375,207.5,68.0200119018555,-11.8646450042725
20180723,18,54,-24,2000,25673.0859375,207,66.9866714477539,-6.07878160476685
20180724,0,54,-24,2000,25725.85546875,207.479690551758,64.2104568481445,-2.14865231513977
20180724,6,54,-24,2000,25744.619140625,207.29997253418,62.9800033569336,-4.68877458572388
20180724,12,54,-24,2000,25765.720703125,207,66.9400024414063,2.09038329124451
20180724,18,54,-24,2000,25788.060546875,207.600006103516,72.220085144043,2.17049312591553
20180725,0,54,-24,2000,25816.11328125,207.600006103516,76.6100006103516,-1.22042965888977
20180725,6,54,-24,2000,25805.30078125,207.899993896484,80.5651779174805,-2.10689687728882
20180725,12,54,-24,2000,25819.974609375,208.699996948242,80.879997253418,-5.12519788742065
20180725,18,54,-24,2000,25805.17578125,207.199996948242,81.6600036621094,-5.52859115600586
20180726,0,54,-24,2000,25800.244140625,206.999969482422,78.6005859375,-7.01617670059204
20180726,6,54,-24,2000,25758.275390625,207.600006103516,76.9199981689453,-10.8661203384399
20180726,12,54,-24,2000,25697.556640625,208,78.9300003051758,-12.5239162445068
20180726,18,54,-24,2000,25594.98828125,207.999969482422,79.1902847290039,-14.4312353134155
20180727,0,54,-24,2000,25494.484375,209.099975585938,75.6466903686523,-11.6978540420532
20180727,6,54,-24,2000,25399.189453125,207.800003051758,74.0967025756836,-8.48452663421631
20180727,12,54,-24,2000,25350.6875,206.600006103516,69.5999984741211,-1.56442141532898
20180727,18,54,-24,2000,25326.060546875,203.899978637695,70.7466735839844,3.06369876861572
20180728,0,54,-24,2000,25359.86328125,202.899993896484,70.140007019043,6.30370140075684
20180728,6,54,-24,2000,25381.3125,201.699981689453,71.689697265625,2.35958003997803
20180728,12,54,-24,2000,25370.115234375,201.299987792969,69.3869552612305,-1.75025022029877
20180728,18,54,-24,2000,25330.796875,202.499984741211,72.1824188232422,-5.36101341247559
20180729,0,54,-24,2000,25301.107421875,204.799987792969,75.7600021362305,-9.4451847076416
20180729,6,54,-24,2000,25238.40234375,205.099975585938,75.5100021362305,-10.6998710632324
20180729,12,54,-24,2000,25213.314453125,203.79997253418,74.5500030517578,-9.08080768585205
20180729,18,54,-24,2000,25196.703125,202.699981689453,76.8967361450195,-10.0266809463501
20180730,0,54,-24,2000,25211.57421875,201.899978637695,71.9001541137695,-8.54343795776367
20180730,6,54,-24,2000,25210.744140625,199.506973266602,73.7400054931641,-7.28802728652954
20180730,12,54,-24,2000,25234.44921875,200.699981689453,69.0880966186523,-3.80659174919128
20180730,18,54,-24,2000,25247.630859375,201.999984741211,65.5999984741211,-0.766351342201233
20180731,0,54,-24,2000,25302.2734375,202.29997253418,67.7777938842773,2.25381231307983
20180731,6,54,-24,2000,25377.5703125,203.599975585938,68.5003356933594,7.85656976699829
20180731,12,54,-24,2000,25507.376953125,207.100006103516,70.8766632080078,19.9136447906494
20180731,18,54,-24,2000,25673.337890625,210.099975585938,72.940299987793,20.0475788116455
20180801,0,54,-24,2000,25828.408203125,210.899978637695,65.4100112915039,9.50070095062256
20180801,6,54,-24,2000,25917.1171875,212.600006103516,61.4833221435547,2.61627435684204
20180801,12,54,-24,2000,25957.302734375,213.100006103516,56.5299987792969,-1.35240232944489
20180801,18,54,-24,2000,25956.23046875,213.099975585938,53.150562286377,-5.38447761535645
20180802,0,54,-24,2000,25958.52734375,213.699996948242,52.2294044494629,-8.11490726470947
20180802,6,54,-24,2000,25953.828125,213.699981689453,52.2786712646484,-5.33990955352783
20180802,12,54,-24,2000,25963.794921875,213.79997253418,50.4300003051758,-3.01795649528503
20180802,18,54,-24,2000,25967.205078125,213.899993896484,49.2600212097168,-5.5399022102356
20180803,0,54,-24,2000,25981.421875,213.300003051758,48.1300010681152,-6.22592544555664
20180803,6,54,-24,2000,25970.953125,212.899993896484,48.3833885192871,-9.24538040161133
20180803,12,54,-24,2000,25946.80078125,212.232131958008,50.2999992370605,-10.8001317977905
20180803,18,54,-24,2000,25898.875,211.899993896484,53.6702651977539,-13.5804347991943
20180804,0,54,-24,2000,25868,212,57.7000007629395,-17.3952445983887
20180804,6,54,-24,2000,25798.251953125,211.199981689453,64.1000061035156,-20.8572330474854
20180804,12,54,-24,2000,25710.455078125,210.699981689453,69.8801498413086,-20.7463550567627
20180804,18,54,-24,2000,25596.328125,209.300003051758,72.4699935913086,-24.8686714172363
20180805,0,54,-24,2000,25516.072265625,208,73.9464569091797,-22.6825332641602
20180805,6,54,-24,2000,25420.462890625,206.899993896484,70.0627822875977,-16.2900543212891
20180805,12,54,-24,2000,25355.69921875,204.899993896484,68.9100112915039,-11.3932886123657
20180805,18,54,-24,2000,25320.36328125,203.800003051758,70.6957778930664,-7.89721298217773
20180806,0,54,-24,2000,25311.8828125,204.199981689453,67.6897888183594,-6.08956670761108
20180806,6,54,-24,2000,25288.232421875,203.799987792969,65.2257690429688,-7.18520021438599
20180806,12,54,-24,2000,25253.04296875,201.599990844727,64.7397842407227,-4.29306745529175
20180806,18,54,-24,2000,25250.94921875,200.399978637695,62.4017677307129,-1.35553467273712
20180807,0,54,-24,2000,25290.0546875,200.199981689453,64.3134155273438,2.65504026412964
20180807,6,54,-24,2000,25363.4609375,200.899993896484,67.4067993164063,4.83062887191772
20180807,12,54,-24,2000,25433.255859375,201.599975585938,69.7512283325195,4.5772180557251
20180807,18,54,-24,2000,25499.544921875,202.399993896484,69.033088684082,2.45575928688049
20180808,0,54,-24,2000,25579.02734375,203.29997253418,68.947265625,1.77861821651459
20180808,6,54,-24,2000,25662.7890625,205.29997253418,67.740478515625,-3.0986328125
20180808,12,54,-24,2000,25705.767578125,206,68.0500106811523,-6.8684401512146
20180808,18,54,-24,2000,25719.462890625,206.800003051758,68.8600082397461,-12.8579349517822
20180809,0,54,-24,2000,25719.947265625,206.950729370117,67.4800033569336,-19.6026229858398
20180809,6,54,-24,2000,25682.578125,208.5,68.0486602783203,-25.3521022796631
20180809,12,54,-24,2000,25597.359375,206.599975585938,70.8000183105469,-26.3471603393555
20180809,18,54,-24,2000,25487.875,206.399993896484,73.0783309936523,-25.8938484191895
20180810,0,54,-24,2000,25426.927734375,207.499969482422,71.7400131225586,-19.6300640106201
20180810,6,54,-24,2000,25393.9609375,207.999969482422,75.0000076293945,-13.8824806213379
20180810,12,54,-24,2000,25402.20703125,205.728607177734,73.7800064086914,-8.73560523986816
20180810,18,54,-24,2000,25406.28515625,206.899993896484,70.640007019043,-6.86525869369507
20180811,0,54,-24,2000,25427.69921875,206.399368286133,71.4100112915039,-4.85217523574829
20180811,6,54,-24,2000,25435.095703125,205.599975585938,73.1500396728516,-2.95374751091003
20180811,12,54,-24,2000,25453.55078125,204.699981689453,70.4100036621094,0.194387212395668
20180811,18,54,-24,2000,25453.517578125,203.199981689453,70.6700210571289,-0.236181646585464
20180812,0,54,-24,2000,25493.724609375,202.199981689453,68.1700134277344,2.46240472793579
20180812,6,54,-24,2000,25532.892578125,201.899978637695,67.9300079345703,5.18588733673096
20180812,12,54,-24,2000,25560.35546875,200.499984741211,67.4304809570313,9.24991416931152
20180812,18,54,-24,2000,25603.025390625,202.599990844727,67.5782241821289,5.62992191314697
20180813,0,54,-24,2000,25642.751953125,203.699981689453,65.5300064086914,3.6672351360321
20180813,6,54,-24,2000,25632.435546875,203.699981689453,67.640007019043,1.08523070812225
20180813,12,54,-24,2000,25596.720703125,203.399993896484,70.9102325439453,-0.635646998882294
20180813,18,54,-24,2000,25550.265625,204.399978637695,72.9130630493164,-6.47319602966309
20180814,0,54,-24,2000,25476.4921875,203.799987792969,74.3534317016602,-10.2123317718506
20180814,6,54,-24,2000,25413.841796875,202.908081054688,72.0900115966797,-17.0079860687256
20180814,12,54,-24,2000,25319.23046875,202.799987792969,68.2800064086914,-18.1883182525635
20180814,18,54,-24,2000,25213.6640625,201.399993896484,67.1500015258789,-14.1094312667847
20180815,0,54,-24,2000,25180.47265625,201.699996948242,66.7900619506836,-7.54343509674072
20180815,6,54,-24,2000,25206.91796875,201.999984741211,62.6400108337402,-1.34053468704224
20180815,12,54,-24,2000,25226.328125,201.399978637695,63.9500045776367,6.1969165802002
20180815,18,54,-24,2000,25277.716796875,201.800003051758,65.4900131225586,10.4704885482788
20180816,0,54,-24,2000,25347.880859375,202.499984741211,65.9300155639648,13.0314893722534
20180816,6,54,-24,2000,25415.140625,203.799987792969,66.0998764038086,13.497841835022
20180816,12,54,-24,2000,25482.7109375,205.29997253418,67.1600036621094,14.1140089035034
20180816,18,54,-24,2000,25533.357421875,206.399993896484,67.3600082397461,13.2300071716309
20180817,0,54,-24,2000,25605.0078125,207.199996948242,65.129997253418,11.7132129669189
20180817,6,54,-24,2000,25662.080078125,207.600006103516,64.5800094604492,11.8893308639526
20180817,12,54,-24,2000,25723.953125,208.199996948242,61.5658416748047,19.3980159759521
20180817,18,54,-24,2000,25797.3203125,210.100006103516,58.8600082397461,19.1157150268555
20180818,0,54,-24,2000,25898.009765625,210.899978637695,54.7100105285645,16.8560409545898
20180818,6,54,-24,2000,25941.6953125,211.720504760742,53.5064849853516,13.1983613967896
20180818,12,54,-24,2000,25964.703125,212.399993896484,56.6599998474121,13.7688674926758
20180818,18,54,-24,2000,25968.2578125,214.199996948242,59.6925354003906,16.6053104400635
20180819,0,54,-24,2000,26009.669921875,216.600006103516,61.8523445129395,15.7060985565186
20180819,6,54,-24,2000,26025.275390625,217.699996948242,63.7000007629395,15.287034034729
20180819,12,54,-24,2000,26030.08984375,219.899978637695,67.5199966430664,19.2524223327637
20180819,18,54,-24,2000,26025.490234375,223.300003051758,65.7399978637695,17.5127544403076
20180820,0,54,-24,2000,26063.58984375,224.199981689453,64.5298080444336,10.8103713989258
20180820,6,54,-24,2000,26049.966796875,223.199996948242,67.1404800415039,8.45040988922119
20180820,12,54,-24,2000,26033.373046875,223.29997253418,68.160041809082,6.16919422149658
20180820,18,54,-24,2000,25983.453125,222.699981689453,68.120002746582,-0.817866206169128
20180821,0,54,-24,2000,25951.369140625,223.499969482422,72.4269714355469,-6.49007320404053
20180821,6,54,-24,2000,25855.900390625,223.099975585938,77.9900131225586,-8.4756908416748
20180821,12,54,-24,2000,25773.052734375,223.399993896484,76.6767349243164,-10.7733936309814
20180821,18,54,-24,2000,25677.484375,222.5,75.7957153320313,-7.7807936668396
20180822,0,54,-24,2000,25669.552734375,221.5,74.380012512207,-1.74266600608826
20180822,6,54,-24,2000,25687.1796875,218.800003051758,73.7077713012695,5.73970937728882
20180822,12,54,-24,2000,25719.94921875,217.5,71.6141738891602,11.3964424133301
20180822,18,54,-24,2000,25775.654296875,217.300003051758,68.7799987792969,15.6538724899292
20180823,0,54,-24,2000,25862.259765625,218,63.9000091552734,13.9965476989746
20180823,6,54,-24,2000,25933.609375,217.999969482422,59.4246482849121,15.3700637817383
20180823,12,54,-24,2000,25972.982421875,217.29997253418,59.4267387390137,13.2455024719238
20180823,18,54,-24,2000,25968.640625,217.406982421875,61.9734077453613,11.5203466415405
20180824,0,54,-24,2000,25989.91796875,218.899993896484,62.0676918029785,10.396071434021
20180824,6,54,-24,2000,25987.26953125,221.199981689453,65.1533126831055,9.93809127807617
20180824,12,54,-24,2000,25987.287109375,224,65.2800064086914,11.1735706329346
20180824,18,54,-24,2000,25970.984375,227.499969482422,66.3822326660156,8.13029670715332
20180825,0,54,-24,2000,26010.720703125,230.399993896484,65.3110427856445,5.22113990783691
20180825,6,54,-24,2000,25999.806640625,230.300003051758,66.0000076293945,2.75743412971497
20180825,12,54,-24,2000,25983.529296875,230.800003051758,64.6200103759766,-3.55740237236023
20180825,18,54,-24,2000,25917.7734375,229.699996948242,66.4900054931641,-10.1365995407104
20180826,0,54,-24,2000,25866.880859375,229.399993896484,71.9900131225586,-11.7332344055176
20180826,6,54,-24,2000,25803.216796875,228.699996948242,75.1886138916016,-11.8508615493774
20180826,12,54,-24,2000,25767.64453125,227.100006103516,73.0800018310547,-8.590407371521
20180826,18,54,-24,2000,25739.412109375,225.893020629883,71.8300018310547,-7.87801027297974
20180827,0,54,-24,2000,25758.28515625,224,71.7726058959961,-8.64557361602783
20180827,6,54,-24,2000,25729.46484375,220.399993896484,75.8899993896484,-10.5215406417847
20180827,12,54,-24,2000,25686.037109375,218.899978637695,79.3200073242188,-11.3355073928833
20180827,18,54,-24,2000,25587.2421875,218.699996948242,82.821159362793,-11.7926120758057
20180828,0,54,-24,2000,25551.517578125,220.899993896484,83.880012512207,-11.1755056381226
20180828,6,54,-24,2000,25466.13671875,219.300003051758,84.1800231933594,-10.3124437332153
20180828,12,54,-24,2000,25391.681640625,217.699996948242,80.3399963378906,-6.66857194900513
20180828,18,54,-24,2000,25326.533203125,215.100006103516,75.75,-3.26312017440796
20180829,0,54,-24,2000,25308.09765625,212.999969482422,72.5722274780273,1.64005494117737
20180829,6,54,-24,2000,25300.5078125,212.499969482422,71.5099945068359,4.43365240097046
20180829,12,54,-24,2000,25315.322265625,211.399993896484,72.2277755737305,5.8807225227356
20180829,18,54,-24,2000,25301.599609375,210.699996948242,75.9199981689453,5.76779556274414
20180830,0,54,-24,2000,25327.517578125,210.499969482422,80.8499984741211,3.10001087188721
20180830,6,54,-24,2000,25345.2265625,209.800003051758,81.7500152587891,2.09307384490967
20180830,12,54,-24,2000,25371.9453125,207.999969482422,80.2480545043945,2.15758299827576
20180830,18,54,-24,2000,25394.994140625,206.79997253418,77.7432250976563,-2.56951665878296
20180831,0,54,-24,2000,25453.1171875,205.600006103516,76.6100082397461,-4.97271251678467
20180831,6,54,-24,2000,25509.927734375,205.79997253418,76.8850021362305,-3.47684931755066
20180831,12,54,-24,2000,25580.765625,205.699981689453,72.3300170898438,0.0977233871817589
20180831,18,54,-24,2000,25617.466796875,206.699996948242,70.4800033569336,-0.678979516029358
20180901,0,54,-24,2000,25692.63671875,207.800003051758,68.3431625366211,-2.220947265625
20180901,6,54,-24,2000,25742.76953125,208.600006103516,68.4997863769531,-0.846014380455017
20180901,12,54,-24,2000,25786.134765625,207.999969482422,66.1686096191406,1.66951906681061
20180901,18,54,-24,2000,25827.4375,208.167877197266,62.025390625,-2.08004879951477
20180902,0,54,-24,2000,25894.48828125,209.199981689453,58.321720123291,-1.59020268917084
20180902,6,54,-24,2000,25972.748046875,212.199493408203,56.9376068115234,-2.03788566589355
20180902,12,54,-24,2000,26023.6640625,213.399978637695,54.9599990844727,-5.37025880813599
20180902,18,54,-24,2000,26040.97265625,214.5,57.4986190795898,-6.81253910064697
20180903,0,54,-24,2000,26079.373046875,217.79997253418,59.0500144958496,-9.15360355377197
20180903,6,54,-24,2000,26086.5,219.199981689453,62.4800109863281,-11.6125144958496
20180903,12,54,-24,2000,26083.48828125,218.899993896484,65.2177886962891,-12.6141061782837
20180903,18,54,-24,2000,26063.818359375,220.699996948242,67.0199966430664,-11.8858060836792
20180904,0,54,-24,2000,26089.26953125,223.600006103516,64.7900085449219,-13.5285348892212
20180904,6,54,-24,2000,26098.9140625,224.899993896484,66.4300003051758,-14.6701755523682
20180904,12,54,-24,2000,26106.490234375,225.599975585938,63.7932624816895,-14.6445732116699
20180904,18,54,-24,2000,26062.2578125,224.999969482422,61.8962936401367,-17.7801742553711
20180905,0,54,-24,2000,26047.8125,224.800003051758,60.8500061035156,-20.8308296203613
20180905,6,54,-24,2000,26036.71484375,224.600006103516,64.6866607666016,-22.8347854614258
20180905,12,54,-24,2000,26013.412109375,223.600006103516,66.9700012207031,-22.1099433898926
20180905,18,54,-24,2000,25962.51953125,222.199996948242,66.5,-23.8862285614014
20180906,0,54,-24,2000,25942.44921875,221.499969482422,68.8800048828125,-27.4998874664307
20180906,6,54,-24,2000,25891.5546875,220.5,73.3499984741211,-31.8514156341553
20180906,12,54,-24,2000,25821.439453125,220.100006103516,75.9800033569336,-32.6081047058105
20180906,18,54,-24,2000,25756.275390625,220.06364440918,74.4841003417969,-30.7915821075439
20180907,0,54,-24,2000,25764.0625,219.510009765625,75.5699996948242,-27.460334777832
20180907,6,54,-24,2000,25755.537109375,216.300003051758,78.4450073242188,-18.4354343414307
20180907,12,54,-24,2000,25824.28515625,216.100006103516,83.3399963378906,-4.02339363098145
20180907,18,54,-24,2000,25977.46484375,222.600006103516,78.7709274291992,0.448476552963257
20180908,0,54,-24,2000,26153.3125,224.79997253418,63.180004119873,-1.62726807594299
20180908,6,54,-24,2000,26259.095703125,226.899993896484,56.5177841186523,-0.368764638900757
20180908,12,54,-24,2000,26361.560546875,228.100006103516,47.7400016784668,-5.04658222198486
20180908,18,54,-24,2000,26393.140625,228.29997253418,45.8386116027832,-8.49989032745361
20180909,0,54,-24,2000,26433.23046875,229.999969482422,41.9000015258789,-14.4999027252197
20180909,6,54,-24,2000,26422.97265625,228.999969482422,42.8890151977539,-13.5999021530151
20180909,12,54,-24,2000,26431.01953125,229.100006103516,41,-11.6999025344849
20180909,18,54,-24,2000,26401.4296875,229.199996948242,41.7999992370605,-14.100079536438
20180910,0,54,-24,2000,26431.974609375,229.699981689453,43.0999984741211,-14.8000793457031
20180910,6,54,-24,2000,26407.064453125,229.199981689453,45.1000137329102,-13.39990234375
20180910,12,54,-24,2000,26396.759765625,229.199981689453,43.2000045776367,-16.0077571868896
20180910,18,54,-24,2000,26344.07421875,229.399993896484,46.5999984741211,-17.2999324798584
20180911,0,54,-24,2000,26317.470703125,230.199981689453,48.769115447998,-19.6399536132813
20180911,6,54,-24,2000,26277.296875,231.300003051758,53.3800086975098,-19.0000591278076
20180911,12,54,-24,2000,26259.501953125,231.29997253418,55.3700065612793,-15.7260007858276
20180911,18,54,-24,2000,26228.392578125,230.100006103516,54.566707611084,-11.6040086746216
20180912,0,54,-24,2000,26277.900390625,230.100006103516,50.1299934387207,-13.3597364425659
20180912,6,54,-24,2000,26295.796875,228.600006103516,50.5800018310547,-15.1625442504883
20180912,12,54,-24,2000,26295.66796875,227.699996948242,48.8400001525879,-16.7147216796875
20180912,18,54,-24,2000,26243.203125,225.899978637695,48.6849708557129,-22.0618705749512
20180913,0,54,-24,2000,26241.205078125,225.699996948242,50.1084289550781,-28.6998901367188
20180913,6,54,-24,2000,26201.296875,224.999633789063,54.4000015258789,-28.3868770599365
20180913,12,54,-24,2000,26190.693359375,225.699996948242,54.0918960571289,-29.9332523345947
20180913,18,54,-24,2000,26117.783203125,225.800003051758,56.9000015258789,-34.0593376159668
20180914,12,54,-24,2000,25974.8203125,228.399993896484,59.0000076293945,-42.4885673522949
20180914,18,54,-24,2000,25792.392578125,227.099975585938,65.6222229003906,-51.689453125
20180915,0,54,-24,2000,25641.16796875,225.899993896484,69.1150054931641,-52.6999282836914
20180915,6,54,-24,2000,25489.1171875,221.300003051758,65.5999984741211,-32.2998733520508
20180915,12,54,-24,2000,25474.9921875,219,67.9038543701172,-4.08096313476563
20180915,18,54,-24,2000,25613.28515625,220.399978637695,80.0999984741211,8.599853515625
20180916,0,54,-24,2000,25837.703125,220.999969482422,74.7019729614258,5.55963850021362
20180916,12,54,-24,2000,26038.2421875,219.800003051758,61.3900032043457,0.687370598316193
20180916,18,54,-24,2000,26067.7109375,219.699981689453,60.1865997314453,-3.60945320129395
20180917,0,54,-24,2000,26103.96484375,220.199996948242,58.1199989318848,-6.04303932189941
20180917,6,54,-24,2000,26114.8046875,222.100006103516,59.2299995422363,-6.35443830490112
20180917,12,54,-24,2000,26111.341796875,221.199310302734,61.060001373291,-6.3251051902771
20180917,18,54,-24,2000,26067.01171875,220,64.2949981689453,-2.45177006721497
20180918,0,54,-24,2000,26137.419921875,221.800003051758,56.3100090026855,4.28371095657349
20180918,6,54,-24,2000,26221.376953125,220.399993896484,51.7686195373535,4.17138671875
20180918,12,54,-24,2000,26253.134765625,220.199981689453,50.5,3.0250244140625
20180918,18,54,-24,2000,26232.453125,220.5,51.1200065612793,0.903784155845642
20180919,0,54,-24,2000,26247.837890625,221.399978637695,50.7800064086914,-0.847392559051514
20180919,6,54,-24,2000,26256.572265625,221.399978637695,55.0099983215332,0.271123051643372
20180919,12,54,-24,2000,26257.0546875,221.100006103516,59.7599983215332,6.4102783203125
20180919,18,54,-24,2000,26287.142578125,223.699981689453,55.2634086608887,11.2461891174316
20180920,0,54,-24,2000,26409.716796875,225.599975585938,49.0200004577637,8.9089937210083
20180920,6,54,-24,2000,26488.2578125,226.699981689453,44.3700065612793,5.61076402664185
20180920,12,54,-24,2000,26551.443359375,227.999969482422,38.7600021362305,0.456035166978836
20180920,18,54,-24,2000,26542.38671875,228.699996948242,37.4858932495117,-5.0763988494873
20180921,0,54,-24,2000,26582.609375,229.600006103516,35.7400054931641,-6.29207038879395
20180921,6,54,-24,2000,26594.41015625,228.899993896484,35.3399658203125,-8.57243061065674
20180921,12,54,-24,2000,26596.435546875,228.899993896484,34.2047309875488,-11.9998960494995
20180921,18,54,-24,2000,26521.873046875,227.93635559082,37.0999984741211,-17.1398372650146
20180922,0,54,-24,2000,26490.525390625,228.399993896484,42.2000007629395,-18.575267791748
