20180720,0,-40,110,15000,14102.24609375,213.314300537109,12.851113319397,1.85316407680511
20180720,6,-40,110,15000,14101.728515625,213.600006103516,9.7283353805542,0.605000019073486
20180720,12,-40,110,15000,14110.9453125,213.797210693359,8.05194854736328,1.91829586029053
20180720,18,-40,110,15000,14135.6552734375,214.589996337891,9.70889186859131,-0.834216296672821
20180721,0,-40,110,15000,14167.4345703125,213.199996948242,13.6800003051758,-8.37845230102539
20180721,6,-40,110,15000,14168.8212890625,211.217239379883,10.3027830123901,-7.58739280700684
20180721,12,-40,110,15000,14179.80078125,211.5,11.6099948883057,0.758918464183807
20180721,18,-40,110,15000,14198.13671875,210.5625,9.81444835662842,6.44753885269165
20180722,0,-40,110,15000,14218.09765625,209.899993896484,6.22273445129395,2.08183097839355
20180722,6,-40,110,15000,14224.8271484375,209,2.49805665016174,2.0606005191803
20180722,12,-40,110,15000,14220.8427734375,208.324462890625,1.71122074127197,7.52512216567993
20180722,18,-40,110,15000,14236.708984375,208.385330200195,3.59313488006592,6.14061546325684
20180723,0,-40,110,15000,14254.7421875,209.231689453125,1.76938724517822,1.57142090797424
20180723,6,-40,110,15000,14245.1015625,207.999969482422,-3.10194325447083,1.17768800258636
20180723,12,-40,110,15000,14236.3388671875,207.5,-4.51935529708862,-1.87233150005341
20180723,18,-40,110,15000,14248.912109375,208.899993896484,-5.84442377090454,-2.61355471611023
20180724,0,-40,110,15000,14258.1611328125,208.899993896484,-4.60843992233276,-4.70304203033447
20180724,6,-40,110,15000,14232.9375,209.231689453125,-5.4173436164856,-6.8951268196106
20180724,12,-40,110,15000,14222.0341796875,211.178070068359,-9.04135513305664,-6.09384775161743
20180724,18,-40,110,15000,14219.306640625,212.699996948242,-4.58804941177368,-2.57379388809204
20180725,0,-40,110,15000,14222.63671875,212.600006103516,-2.18705558776855,-5.9279637336731
20180725,6,-40,110,15000,14199.54296875,212.699996948242,-1.99101567268372,-3.0396728515625
20180725,12,-40,110,15000,14198.537109375,211.912811279297,4.39499998092651,-0.938054203987122
20180725,18,-40,110,15000,14211.8251953125,208.482757568359,7.89791488647461,-1.01050782203674
20180726,0,-40,110,15000,14214.2109375,209.06364440918,6.5966944694519,6.3246750831604
20180726,6,-40,110,15000,14202.6123046875,210.699996948242,9.33809566497803,11.4672899246216
20180726,12,-40,110,15000,14184.625,210.929153442383,12.0040674209595,13.6037254333496
20180726,18,-40,110,15000,14190.8759765625,210.45881652832,17.6922492980957,17.2188377380371
20180727,0,-40,110,15000,14195.2158203125,211.724456787109,15.4638919830322,16.7203254699707
20180727,6,-40,110,15000,14177.1474609375,212.800003051758,13.9934177398682,14.8414278030396
20180727,12,-40,110,15000,14172.4013671875,211.899993896484,13.9941549301147,11.9489450454712
20180727,18,-40,110,15000,14183.5263671875,211.588577270508,15.6747217178345,12.4631376266479
20180728,0,-40,110,15000,14186.2275390625,210.914703369141,15.2647171020508,12.4402856826782
20180728,6,-40,110,15000,14163.625,210.685302734375,12.4602909088135,13.2619972229004
20180728,12,-40,110,15000,14152.490234375,210.5,14.9990139007568,17.0461616516113
20180728,18,-40,110,15000,14153.2724609375,210.600006103516,21.555549621582,16.3781547546387
20180729,0,-40,110,15000,14149.0341796875,213,22.659740447998,13.158730506897
20180729,6,-40,110,15000,14138.990234375,215.368316650391,19.9608383178711,8.22152614593506
20180729,12,-40,110,15000,14136.33984375,213.099975585938,23.7700099945068,7.1230788230896
20180729,18,-40,110,15000,14148.634765625,212.599975585938,23.8622455596924,13.3234987258911
20180730,0,-40,110,15000,14154.8603515625,213.399978637695,25.2464447021484,10.8248434066772
20180730,6,-40,110,15000,14148.134765625,211.5,24.8435935974121,3.97529292106628
20180730,12,-40,110,15000,14157.9599609375,211.5,19.8532905578613,5.23093032836914
20180730,18,-40,110,15000,14168.1162109375,209.699996948242,21.086109161377,10.7207765579224
20180731,0,-40,110,15000,14171.326171875,210.748931884766,25.9600048065186,8.98993873596191
20180731,6,-40,110,15000,14169.287109375,209.600006103516,32.5136566162109,-2.22863292694092
20180731,12,-40,110,15000,14197.8583984375,206.800003051758,20.6700191497803,0.228808596730232
20180731,18,-40,110,15000,14217.544921875,206.899993896484,18.2826862335205,9.17679691314697
20180801,0,-40,110,15000,14238.3154296875,207.061447143555,18.5000495910645,4.90440940856934
20180801,6,-40,110,15000,14238.2626953125,206.399993896484,18.6825008392334,5.37823724746704
20180801,12,-40,110,15000,14240.8427734375,207.699996948242,11.1567630767822,7.69683599472046
20180801,18,-40,110,15000,14259.4775390625,207.499969482422,10.7757425308228,13.9021921157837
20180802,0,-40,110,15000,14269.0302734375,207.100006103516,13.1894779205322,12.5352516174316
20180802,6,-40,110,15000,14254.7275390625,209.399993896484,8.86168479919434,11.4694185256958
20180802,12,-40,110,15000,14250.576171875,210.5,10.2772779464722,14.1276321411133
20180802,18,-40,110,15000,14264.794921875,210.399993896484,13.0709714889526,13.8854560852051
20180803,0,-40,110,15000,14282.490234375,210.899993896484,11.7622337341309,9.4180326461792
20180803,6,-40,110,15000,14261.4775390625,210.5,10.8599948883057,10.1173343658447
20180803,12,-40,110,15000,14256.861328125,211.5,10.2660055160522,10.7740211486816
20180803,18,-40,110,15000,14266.869140625,211.699996948242,12.1791696548462,8.86345195770264
20180804,0,-40,110,15000,14269.4541015625,212.800003051758,11.0671730041504,8.04003143310547
20180804,6,-40,110,15000,14254.8798828125,213.100006103516,9.88777828216553,9.32010269165039
20180804,12,-40,110,15000,14240.3173828125,214.100006103516,12.7683353424072,9.10610580444336
20180804,18,-40,110,15000,14241.49609375,214.100006103516,14.2700052261353,4.29657697677612
20180805,0,-40,110,15000,14235.3671875,215.300003051758,15.4646139144897,5.70622539520264
20180805,6,-40,110,15000,14211.98046875,215.600006103516,15.3200101852417,-2.14267826080322
20180805,12,-40,110,15000,14206.55859375,213.107467651367,11.5178079605103,-6.00251722335815
20180805,18,-40,110,15000,14216.5634765625,212.099975585938,8.69892597198486,-4.6441502571106
20180806,0,-40,110,15000,14222.4013671875,211.806976318359,7.20000982284546,-6.25479507446289
20180806,6,-40,110,15000,14199.3759765625,211.399993896484,4.40000009536743,-1.68530035018921
20180806,12,-40,110,15000,14186.5888671875,212.314254760742,5.70002937316895,-0.149973139166832
20180806,18,-40,110,15000,14186.59765625,212.199996948242,6.80665016174316,1.64622068405151
20180807,0,-40,110,15000,14186.1875,212.821929931641,4.4105372428894,1.25392329692841
20180807,6,-40,110,15000,14168.87109375,214.100006103516,5.0958104133606,-0.826369643211365
20180807,12,-40,110,15000,14159.6728515625,213.600006103516,-0.00500244135037065,-0.470039069652557
20180807,18,-40,110,15000,14163.619140625,213.300003051758,2.78412842750549,0.661320805549622
20180808,0,-40,110,15000,14168.14453125,213.066696166992,3.38000726699829,-3.55051517486572
20180808,6,-40,110,15000,14163.2900390625,210.600006103516,2.85999512672424,-9.74109649658203
20180808,12,-40,110,15000,14164.9541015625,209.599975585938,3.05272459983826,-4.35339832305908
20180808,18,-40,110,15000,14177.2724609375,209.399978637695,6.36855459213257,-3.25664067268372
20180809,0,-40,110,15000,14180.15625,208.900238037109,8.05167484283447,-4.95877456665039
20180809,6,-40,110,15000,14163.8466796875,209.100006103516,9.63444805145264,-1.78669190406799
20180809,12,-40,110,15000,14146.2197265625,208.800003051758,9.25435543060303,2.8941478729248
20180809,18,-40,110,15000,14133.775390625,209.006988525391,18.1347312927246,13.0389451980591
20180810,0,-40,110,15000,14118.6904296875,213.699996948242,18.341796875,4.38003396987915
20180810,6,-40,110,15000,14093.1240234375,214.199996948242,18.6922760009766,1.02292239665985
20180810,12,-40,110,15000,14082.29296875,213.536376953125,20.1737995147705,-1.75520014762878
20180810,18,-40,110,15000,14091.7783203125,212.300003051758,21.0876808166504,-3.68394041061401
20180811,0,-40,110,15000,14111.2421875,210.399993896484,21.6899566650391,-5.96328592300415
20180811,6,-40,110,15000,14107.361328125,209.600006103516,22.9825096130371,-1.59968018531799
20180811,12,-40,110,15000,14109.83203125,209.600006103516,21.7015762329102,3.96041250228882
20180811,18,-40,110,15000,14124.0791015625,210.687210083008,21.2967586517334,9.75834274291992
20180812,0,-40,110,15000,14139.666015625,211.118316650391,21.7964935302734,4.96029806137085
20180812,6,-40,110,15000,14133.958984375,210.576416015625,23.7000007629395,6.83015871047974
20180812,12,-40,110,15000,14138.0078125,209.600006103516,25.3919486999512,10.568359375
20180812,18,-40,110,15000,14169.4853515625,206.899978637695,24.2000045776367,16.6926116943359
20180813,0,-40,110,15000,14186.009765625,207.468307495117,24.2013568878174,10.8462991714478
20180813,6,-40,110,15000,14187.3740234375,207.5,17.8815822601318,10.0990524291992
20180813,12,-40,110,15000,14179.30078125,207.099975585938,13.4566745758057,13.5121021270752
20180813,18,-40,110,15000,14179.7783203125,207.5,9.50664043426514,15.3046627044678
20180814,0,-40,110,15000,14176.19140625,208,7.89963388442993,12.6135940551758
20180814,6,-40,110,15000,14142.7197265625,210.699996948242,2.68612313270569,10.8567428588867
20180814,12,-40,110,15000,14128.95703125,211.699996948242,4.58961915969849,11.9499950408936
20180814,18,-40,110,15000,14124.201171875,211.099975585938,5.50712871551514,14.6821537017822
20180815,0,-40,110,15000,14108.3291015625,214.263381958008,9.474365234375,16.8594036102295
20180815,6,-40,110,15000,14084.9365234375,216.399978637695,14.2122802734375,10.1810426712036
20180815,12,-40,110,15000,14079.392578125,217,12.211220741272,-0.386281728744507
20180815,18,-40,110,15000,14108.5908203125,214.399993896484,14.1899995803833,-3.62306141853333
20180816,0,-40,110,15000,14125.11328125,213.699996948242,14.1099996566772,-3.73328113555908
20180816,6,-40,110,15000,14122.3349609375,213.239791870117,14.7048778533936,-2.20242929458618
20180816,12,-40,110,15000,14132.4033203125,213.800003051758,11.9146242141724,-5.18634510040283
20180816,18,-40,110,15000,14158.8466796875,213.300003051758,7.41333484649658,-4.02656745910645
20180817,0,-40,110,15000,14185.8134765625,212.861083984375,5.00000953674316,-5.59491205215454
20180817,6,-40,110,15000,14184.3896484375,212,3.89000487327576,-3.70533680915833
20180817,12,-40,110,15000,14181.3134765625,210.899993896484,5.46999979019165,-3.38545417785645
20180817,18,-40,110,15000,14189.6220703125,210.629150390625,7.9544506072998,-2.16618657112122
20180818,0,-40,110,15000,14198.3359375,210.600006103516,13.2891988754272,-5.34800052642822
20180818,6,-40,110,15000,14177.5537109375,209.300003051758,11.3375053405762,-6.91171646118164
20180818,12,-40,110,15000,14164.9501953125,208.5,15.4375047683716,-1.15091550350189
20180818,18,-40,110,15000,14165.10546875,209.099761962891,17.5839004516602,-1.39610111713409
20180819,0,-40,110,15000,14171.638671875,210.099761962891,15.0936183929443,-3.65603017807007
20180819,6,-40,110,15000,14153.7412109375,209.800003051758,16.0928859710693,1.94889402389526
20180819,12,-40,110,15000,14149.4453125,211.499755859375,15.5900049209595,3.88547110557556
20180819,18,-40,110,15000,14168.9384765625,211,13.3881397247314,7.31364250183105
20180820,0,-40,110,15000,14169.0341796875,211.907470703125,11.3952445983887,9.06323528289795
20180820,6,-40,110,15000,14151.9853515625,212.300003051758,7.78467273712158,11.9619626998901
20180820,12,-40,110,15000,14151.5888671875,214.399978637695,10.0955953598022,9.32489490509033
20180820,18,-40,110,15000,14165.2802734375,213.300003051758,7.92000961303711,5.93232917785645
20180821,0,-40,110,15000,14183.2890625,212.899993896484,5.48110818862915,5.05441427230835
20180821,6,-40,110,15000,14185.7724609375,212.699996948242,2.51808595657349,0.415937513113022
