20180720,0,38,-100,15000,13587.646484375,216.614303588867,44.6211128234863,2.02316403388977
20180720,6,38,-100,15000,13598.0087890625,217.600006103516,49.8283348083496,3.95499992370605
20180720,12,38,-100,15000,13600.7451171875,217.997222900391,56.6419486999512,6.68829584121704
20180720,18,38,-100,15000,13620.1748046875,216.689987182617,57.7488899230957,8.59578323364258
20180721,0,38,-100,15000,13646.1953125,215.399993896484,55.6500015258789,11.0115480422974
20180721,6,38,-100,15000,13691.021484375,215.117233276367,51.0727844238281,11.5326070785522
20180721,12,38,-100,15000,13737.5615234375,215.300003051758,47.9599952697754,10.0189180374146
20180721,18,38,-100,15000,13767.13671875,214.662506103516,46.5544471740723,6.38753890991211
20180722,0,38,-100,15000,13762.2578125,215.100006103516,46.5227355957031,1.69183111190796
20180722,6,38,-100,15000,13745.70703125,215.699996948242,44.0980567932129,-0.789399385452271
20180722,12,38,-100,15000,13716.2421875,216.724456787109,44.6212196350098,-0.284877926111221
20180722,18,38,-100,15000,13687.7890625,218.185333251953,45.7431335449219,-3.66938471794128
20180723,0,38,-100,15000,13645.4228515625,217.931686401367,53.5393829345703,-11.2585792541504
20180723,6,38,-100,15000,13558.30078125,220.29997253418,56.9280548095703,-12.4623117446899
20180723,12,38,-100,15000,13481.458984375,222.899993896484,59.5606460571289,-12.352331161499
20180723,18,38,-100,15000,13419.3525390625,225.399993896484,52.6355743408203,-0.193554684519768
20180724,0,38,-100,15000,13438.880859375,220.5,46.4615631103516,11.0869579315186
20180724,6,38,-100,15000,13520.697265625,213.431686401367,44.5026550292969,14.9448728561401
20180724,12,38,-100,15000,13584.75390625,208.578079223633,47.4086418151855,8.34615230560303
20180724,18,38,-100,15000,13594.0263671875,210.600006103516,57.251953125,-0.883793950080872
20180725,0,38,-100,15000,13554.99609375,212.800003051758,66.132942199707,-6.33796405792236
20180725,6,38,-100,15000,13498.0224609375,216.100006103516,64.2989807128906,-9.51967239379883
20180725,12,38,-100,15000,13471.857421875,217.912811279297,61.4949989318848,-5.76805400848389
20180725,18,38,-100,15000,13463.1845703125,218.482757568359,55.037914276123,-3.79050779342651
20180726,0,38,-100,15000,13471.771484375,218.163650512695,49.4466934204102,-1.19532465934753
20180726,6,38,-100,15000,13498.6123046875,218,45.4280967712402,-1.55270993709564
