20180720,0,-40,180,40000,7555.97314453125,251.100006103516,21.9026279449463,12.6153316497803
20180720,6,-40,180,40000,7524.21484375,250.285278320313,22.4601078033447,12.0772218704224
20180720,12,-40,180,40000,7508.61376953125,249.199996948242,28.1768379211426,19.2116279602051
20180720,18,-40,180,40000,7486.25048828125,249.185302734375,29.5757999420166,8.5888671875
20180721,0,-40,180,40000,7506.3662109375,250.814697265625,25.8132743835449,5.87933349609375
20180721,6,-40,180,40000,7478.62646484375,249.499969482422,24.8650932312012,6.71613788604736
20180721,12,-40,180,40000,7486.38818359375,249.699996948242,29.5826721191406,2.40451049804688
20180721,18,-40,180,40000,7495.498046875,251.800003051758,27.1694221496582,8.59613609313965
20180722,0,-40,180,40000,7484.619140625,250.899993896484,28.248815536499,11.7613773345947
20180722,6,-40,180,40000,7453.15185546875,249.699996948242,31.0914859771729,9.51277446746826
20180722,12,-40,180,40000,7469.455078125,248.100006103516,24.2382144927979,-2.23576045036316
20180722,18,-40,180,40000,7527.7607421875,251.5,14.004900932312,-10.8696842193604
20180723,0,-40,180,40000,7579.76171875,254.399978637695,9.31170654296875,-6.30840444564819
20180723,6,-40,180,40000,7588.7724609375,255.199981689453,8.23329734802246,0.0143920900300145
20180723,12,-40,180,40000,7610.4599609375,255.800003051758,16.2525749206543,3.79646921157837
20180723,18,-40,180,40000,7601.00390625,255.137741088867,20.727746963501,9.83977031707764
20180724,0,-40,180,40000,7569.599609375,251.100006103516,22.012134552002,9.40433311462402
20180724,6,-40,180,40000,7542.02490234375,251.699996948242,29.0197334289551,1.08376467227936
20180724,12,-40,180,40000,7565.49365234375,252.599975585938,25.1204166412354,-3.04609870910645
20180724,18,-40,180,40000,7571.4794921875,253.098480224609,22.9799518585205,1.27098631858826
20180725,0,-40,180,40000,7570.81396484375,252.700042724609,19.6994171142578,0.452178955078125
20180725,6,-40,180,40000,7560.18505859375,252.600006103516,11.4869632720947,-3.93550419807434
20180725,12,-40,180,40000,7574.2314453125,252.18603515625,11.6360168457031,-0.841412365436554
20180725,18,-40,180,40000,7567.90673828125,252.5,11.3929300308228,-1.29402339458466
20180726,0,-40,180,40000,7557.404296875,251.168304443359,7.43509769439697,0.495126962661743
20180726,6,-40,180,40000,7546.89013671875,251.831695556641,5.36330080032349,-3.38258790969849
20180726,12,-40,180,40000,7563.1630859375,252.199996948242,5.25856924057007,0.257539063692093
20180726,18,-40,180,40000,7556.86669921875,252.367874145508,8.97934341430664,3.02069330215454
20180727,0,-40,180,40000,7545.20361328125,250.899993896484,13.8649826049805,3.50903797149658
20180727,6,-40,180,40000,7540.232421875,252.699996948242,12.8545341491699,-6.84029769897461
20180727,12,-40,180,40000,7569.2373046875,253.5751953125,12.9298658370972,1.76715326309204
20180727,18,-40,180,40000,7575.01708984375,253.777145385742,12.673300743103,2.1841504573822
20180728,0,-40,180,40000,7583.20751953125,254.399978637695,14.9277391433716,-1.59759759902954
20180728,6,-40,180,40000,7580.21435546875,254.399993896484,15.376748085022,-2.62457513809204
20180728,12,-40,180,40000,7607.73828125,255.399993896484,14.8655910491943,2.13879632949829
20180728,18,-40,180,40000,7616.212890625,255.985748291016,12.5163278579712,4.7874608039856
20180729,0,-40,180,40000,7605.85009765625,254.399993896484,7.40337419509888,9.26585006713867
20180729,6,-40,180,40000,7578.62109375,253,9.38573741912842,3.77590823173523
20180729,12,-40,180,40000,7588.06396484375,253.600006103516,10.4777345657349,1.9197655916214
20180729,18,-40,180,40000,7596.3798828125,254.899993896484,9.52767086029053,-1.36562502384186
20180730,0,-40,180,40000,7599.09423828125,254.145309448242,9.55064487457275,0.359531253576279
20180730,6,-40,180,40000,7581.31103515625,252.936233520508,6.19591045379639,0.216103509068489
20180730,12,-40,180,40000,7599.900390625,253.814697265625,2.29276418685913,-3.19327402114868
20180730,18,-40,180,40000,7610.71875,254.721923828125,4.12952613830566,-1.85065424442291
20180731,0,-40,180,40000,7614.66357421875,254.692535400391,6.55500173568726,-1.54140627384186
20180731,6,-40,180,40000,7602.41796875,254.499969482422,4.18248891830444,-3.40263676643372
20180731,12,-40,180,40000,7619.3720703125,254.24723815918,4.13763427734375,1.3055419921875
20180731,18,-40,180,40000,7617.7998046875,254.20068359375,5.57209491729736,0.209033206105232
20180801,0,-40,180,40000,7614.13427734375,253.060592651367,7.79732036590576,3.04680490493774
20180801,6,-40,180,40000,7600.2626953125,252.68603515625,6.05011606216431,-1.64193415641785
20180801,12,-40,180,40000,7621.56005859375,252.900238037109,0.973114013671875,-4.86897563934326
20180801,18,-40,180,40000,7629.80126953125,253.800003051758,-2.27361154556274,-4.82499408721924
20180802,0,-40,180,40000,7635.12646484375,253.600006103516,-2.28886723518372,-3.19850468635559
20180802,6,-40,180,40000,7627.4814453125,253.199996948242,-1.7495208978653,-5.60190439224243
20180802,12,-40,180,40000,7644.322265625,253.699996948242,-3.11692810058594,-7.06503915786743
20180802,18,-40,180,40000,7644.8095703125,253.5,-2.24275207519531,-8.68198204040527
20180803,0,-40,180,40000,7647.64892578125,253.492523193359,-3.86068105697632,-9.40264892578125
20180803,6,-40,180,40000,7630.45947265625,253.138916015625,-0.455657958984375,-9.49398231506348
20180803,12,-40,180,40000,7638.185546875,253.300003051758,-1.39361262321472,-11.053240776062
