20180720,0,-40,150,2000,26944.716796875,226.617233276367,-16.0075874328613,-0.811865210533142
20180720,6,-40,150,2000,26914.578125,226.300003051758,-16.3099803924561,0.567587912082672
20180720,12,-40,150,2000,26937.01953125,227,-14.8952713012695,0.703354477882385
20180720,18,-40,150,2000,26956.48828125,226.899978637695,-14.2051124572754,-0.0561328120529652
20180721,0,-40,150,2000,26951.794921875,226.29997253418,-14.859992980957,-1.27988278865814
20180721,6,-40,150,2000,26908.884765625,225.896270751953,-15.6039867401123,-0.868581533432007
20180721,12,-40,150,2000,26928.46484375,226.100006103516,-14.1099948883057,0.456708997488022
20180721,18,-40,150,2000,26927.025390625,225.800003051758,-13.8099946975708,-0.616030275821686
20180722,0,-40,150,2000,26933.982421875,225.399993896484,-14.1099948883057,-0.370039075613022
20180722,6,-40,150,2000,26900.599609375,225.5,-13.8033590316772,-0.901206076145172
20180722,12,-40,150,2000,26923.150390625,225.600006103516,-13.2957668304443,2.32143306732178
20180722,18,-40,150,2000,26929.619140625,225.79997253418,-11.6099901199341,-0.0746167004108429
20180723,0,-40,150,2000,26947.830078125,225.999969482422,-13.0099878311157,-0.623693823814392
20180723,6,-40,150,2000,26901.939453125,225.099975585938,-11.6099977493286,0.583696305751801
20180723,12,-40,150,2000,26913.962890625,225.699996948242,-12.6499929428101,0.0853552222251892
20180723,18,-40,150,2000,26925.484375,225.399993896484,-11.9033327102661,1.58121824264526
20180724,0,-40,150,2000,26936.734375,225.479690551758,-10.7095432281494,-1.56865239143372
20180724,6,-40,150,2000,26891.259765625,224.899978637695,-12.5099954605103,-0.378774404525757
20180724,12,-40,150,2000,26907.720703125,225.5,-11.1099996566772,0.740383327007294
20180724,18,-40,150,2000,26904.140625,225.100006103516,-10.199914932251,-0.769506812095642
20180725,0,-40,150,2000,26903.873046875,224.899993896484,-12.209997177124,-1.26042973995209
20180725,6,-40,150,2000,26863.859375,224.899993896484,-12.7048263549805,-1.01689696311951
20180725,12,-40,150,2000,26886.53515625,225,-12.0100021362305,0.204802244901657
20180725,18,-40,150,2000,26884.935546875,224.699996948242,-11.5500001907349,-1.34859132766724
20180726,0,-40,150,2000,26880.484375,224.699981689453,-14.8094120025635,-2.16617679595947
20180726,6,-40,150,2000,26851.234375,224.800003051758,-14.5000028610229,0.113879397511482
