20180720,0,40,110,40000,7194.89306640625,242.199996948242,-3.79737234115601,40.4153327941895
20180720,6,40,110,40000,7235.21484375,243.885284423828,6.860107421875,29.8772220611572
20180720,12,40,110,40000,7238.853515625,242.100006103516,13.776837348938,22.2116279602051
20180720,18,40,110,40000,7244.970703125,241.985305786133,18.6758003234863,12.4888668060303
20180721,0,40,110,40000,7242.12646484375,241.514694213867,23.8132743835449,0.479333490133286
20180721,6,40,110,40000,7182.46630859375,239.499969482422,35.6650924682617,-7.48386240005493
20180721,12,40,110,40000,7106.18798828125,239.600006103516,41.6826705932617,-14.895489692688
20180721,18,40,110,40000,7025.6181640625,238,47.2694206237793,-27.3038635253906
20180722,0,40,110,40000,6931.53955078125,234.699996948242,42.5488166809082,-23.0386238098145
20180722,6,40,110,40000,6917.23193359375,233.699996948242,29.5914859771729,-1.98722529411316
20180722,12,40,110,40000,6954.5751953125,231.800003051758,20.7382144927979,18.3642387390137
20180722,18,40,110,40000,7065.32080078125,233.199996948242,7.10490131378174,25.0303153991699
20180723,0,40,110,40000,7148.44189453125,234.899978637695,0.411706537008286,23.8915958404541
20180723,6,40,110,40000,7201.65234375,235.699981689453,-0.0667022690176964,12.714391708374
20180723,12,40,110,40000,7237.89990234375,237,1.05257570743561,9.39646911621094
20180723,18,40,110,40000,7268.20361328125,238.037750244141,1.22774660587311,7.83977031707764
20180724,0,40,110,40000,7284.83935546875,238.800003051758,0.0121337892487645,4.50433349609375
20180724,6,40,110,40000,7296.34521484375,239.100006103516,-1.48026728630066,1.88376462459564
20180724,12,40,110,40000,7304.81396484375,240.29997253418,-3.32958245277405,2.8039014339447
20180724,18,40,110,40000,7320.95947265625,241.498489379883,-2.26004886627197,3.12098622322083
20180725,0,40,110,40000,7334.013671875,242.000045776367,1.19941711425781,4.55217885971069
20180725,6,40,110,40000,7343.5849609375,242.300003051758,1.08696293830872,0.864495873451233
20180725,12,40,110,40000,7350.75146484375,242.786041259766,2.83601689338684,-2.04141235351563
20180725,18,40,110,40000,7350.18701171875,242.600006103516,5.04292964935303,-7.46402359008789
20180726,0,40,110,40000,7340.6845703125,242.568313598633,5.96509742736816,-13.2948732376099
20180726,6,40,110,40000,7327.4501953125,242.631683349609,9.27330112457275,-15.8125877380371
20180726,12,40,110,40000,7303.48291015625,242.100006103516,10.6785697937012,-16.9124603271484
20180726,18,40,110,40000,7286.06689453125,242.167877197266,8.89934349060059,-18.4293060302734
20180727,0,40,110,40000,7277.28369140625,241.199996948242,8.67498302459717,-17.6309623718262
20180727,6,40,110,40000,7263.392578125,240.199996948242,4.97453355789185,-16.7802982330322
20180727,12,40,110,40000,7245.79736328125,239.375198364258,1.92986571788788,-16.9328460693359
20180727,18,40,110,40000,7235.97705078125,239.0771484375,1.9733008146286,-10.3258495330811
20180728,0,40,110,40000,7243.84765625,239.399978637695,2.54773926734924,-3.74759769439697
20180728,6,40,110,40000,7251.89453125,239.600006103516,6.08674812316895,-4.8145751953125
20180728,12,40,110,40000,7244.97802734375,241,9.84559059143066,-3.82120370864868
20180728,18,40,110,40000,7241.97314453125,242.585739135742,15.8163280487061,-4.72253894805908
20180729,0,40,110,40000,7214.3701171875,240,19.8933734893799,-8.98414993286133
20180729,6,40,110,40000,7175.26123046875,237.399993896484,19.8657379150391,-8.7540922164917
20180729,12,40,110,40000,7144.583984375,236.300003051758,13.2277345657349,2.97976565361023
20180729,18,40,110,40000,7170.33984375,238.100006103516,2.29767084121704,13.1743745803833
20180730,0,40,110,40000,7177.09423828125,237.645309448242,16.2106437683105,11.7195310592651
20180730,6,40,110,40000,7173.0712890625,237.63623046875,22.7259101867676,19.8261032104492
20180730,12,40,110,40000,7153.82080078125,236.614700317383,29.0927639007568,15.4067258834839
20180730,18,40,110,40000,7174.55859375,236.321929931641,22.5695266723633,18.8693466186523
20180731,0,40,110,40000,7195.1435546875,236.492523193359,19.855001449585,13.1585941314697
20180731,6,40,110,40000,7190.818359375,236.29997253418,19.6824893951416,4.79736328125
20180731,12,40,110,40000,7163.69189453125,235.647247314453,18.037633895874,0.505541980266571
20180731,18,40,110,40000,7173.31982421875,236.400680541992,7.2720947265625,13.6090335845947
20180801,0,40,110,40000,7198.25439453125,238.260589599609,15.6973209381104,7.34680461883545
