20180720,0,8,151,2000,26467.037109375,223.717239379883,-13.6775875091553,1.588134765625
20180720,6,8,151,2000,26433.9375,223.100006103516,-13.9999809265137,-1.48241209983826
20180720,12,8,151,2000,26455.98046875,224.100006103516,-12.9752712249756,-0.266645520925522
20180720,18,8,151,2000,26447.126953125,224.399978637695,-10.4951124191284,0.353867173194885
20180721,0,8,151,2000,26463.314453125,223.79997253418,-11.1799926757813,-1.30988276004791
20180721,6,8,151,2000,26444.484375,223.796264648438,-9.30398654937744,-2.39858150482178
20180721,12,8,151,2000,26472.3046875,223.100006103516,-9.29999542236328,-1.18329095840454
20180721,18,8,151,2000,26449.345703125,224.699996948242,-8.07999515533447,0.833969712257385
20180722,0,8,151,2000,26478.3828125,224.5,-10.1799955368042,1.2999609708786
20180722,6,8,151,2000,26464.359375,223.100006103516,-9.98335933685303,-1.64120602607727
20180722,12,8,151,2000,26502.58984375,224.199996948242,-10.5757665634155,-1.98856687545776
20180722,18,8,151,2000,26482.099609375,222.699981689453,-12.4999904632568,0.625383317470551
20180723,0,8,151,2000,26482.94921875,223.29997253418,-13.8799877166748,-1.74369382858276
20180723,6,8,151,2000,26465.5390625,223.599975585938,-13.0999975204468,-0.526303708553314
20180723,12,8,151,2000,26495.8828125,223.399993896484,-17.4999923706055,1.05535519123077
20180723,18,8,151,2000,26462.765625,223.699996948242,-17.3833332061768,0.761218249797821
20180724,0,8,151,2000,26487.935546875,224.279693603516,-16.9995441436768,-1.0286523103714
20180724,6,8,151,2000,26465.419921875,224.399978637695,-15.5799951553345,-0.718774437904358
20180724,12,8,151,2000,26491.9609375,223.5,-17.8999996185303,-2.93961668014526
20180724,18,8,151,2000,26458.69921875,223.399993896484,-14.9799146652222,-0.969506859779358
20180725,0,8,151,2000,26478.193359375,224.699996948242,-14.7799978256226,-0.930429697036743
20180725,6,8,151,2000,26458.259765625,223.800003051758,-13.3048267364502,-0.556896984577179
20180725,12,8,151,2000,26486.21484375,222.699996948242,-15.1000022888184,0.374802231788635
20180725,18,8,151,2000,26438.53515625,222.800003051758,-15.5799999237061,1.83140873908997
20180726,0,8,151,2000,26456.884765625,225.29997253418,-15.9994115829468,1.33382320404053
20180726,6,8,151,2000,26434.435546875,223.300003051758,-16.1800022125244,0.0338793955743313
20180726,12,8,151,2000,26449.318359375,222.600006103516,-16.5799999237061,0.486083984375
20180726,18,8,151,2000,26418.427734375,224.099975585938,-15.1997117996216,0.39876464009285
20180727,0,8,151,2000,26440.0859375,225.899978637695,-14.4833078384399,-0.117854006588459
20180727,6,8,151,2000,26435.4296875,224.800003051758,-13.8832979202271,-0.714526355266571
20180727,12,8,151,2000,26460.84765625,224.800003051758,-13.6999979019165,-1.91442143917084
20180727,18,8,151,2000,26430.69921875,225.099975585938,-11.3833255767822,-1.95630121231079
20180728,0,8,151,2000,26470.26171875,226.399993896484,-10.5599946975708,-0.0662988275289536
20180728,6,8,151,2000,26457.392578125,224.899993896484,-10.5603055953979,-0.630419909954071
20180728,12,8,151,2000,26469.234375,224.800003051758,-10.8530464172363,0.659749746322632
20180728,18,8,151,2000,26449.037109375,223.699996948242,-10.8575830459595,0.728986799716949
20180729,0,8,151,2000,26476.947265625,224.300003051758,-11.6599950790405,0.884815692901611
20180729,6,8,151,2000,26450.162109375,223.899978637695,-13.1599998474121,-0.199870601296425
20180729,12,8,151,2000,26472.275390625,222.899978637695,-15.4599952697754,-1.98080813884735
20180729,18,8,151,2000,26434.22265625,222.5,-15.2832612991333,-2.23668098449707
20180730,0,8,151,2000,26451.57421875,224.29997253418,-13.4798440933228,-0.233437493443489
20180730,6,8,151,2000,26436.185546875,223.806976318359,-13.2799949645996,-0.518027365207672
20180730,12,8,151,2000,26452.9296875,224.79997253418,-15.3619022369385,0.803408205509186
20180730,18,8,151,2000,26425.94921875,225.100006103516,-15.2600002288818,0.113648682832718
20180731,0,8,151,2000,26455.552734375,225.999969482422,-14.0622091293335,-0.376187741756439
20180731,6,8,151,2000,26427.08984375,224.29997253418,-14.6596632003784,-1.32343018054962
20180731,12,8,151,2000,26446.8984375,226.100006103516,-14.3533420562744,-1.30635499954224
20180731,18,8,151,2000,26435.41796875,225.999969482422,-12.2596969604492,-1.46242189407349
20180801,0,8,151,2000,26452.88671875,225.999969482422,-11.359992980957,0.130700677633286
20180801,6,8,151,2000,26439.998046875,225.600006103516,-9.93667984008789,-0.0537255853414536
20180801,12,8,151,2000,26462.341796875,224.199996948242,-11.4399976730347,-0.092402346432209
20180801,18,8,151,2000,26460.150390625,223.999969482422,-9.8594388961792,2.54552245140076
20180802,0,8,151,2000,26472.607421875,224,-11.8805961608887,3.98509287834167
20180802,6,8,151,2000,26451.828125,224.499969482422,-12.4813261032104,1.59009027481079
20180802,12,8,151,2000,26478.8359375,223.599975585938,-14.1799974441528,0.852043449878693
20180802,18,8,151,2000,26467.685546875,222.699996948242,-13.6799831390381,0.970097661018372
20180803,0,8,151,2000,26468.302734375,224,-14.4799995422363,0.584074735641479
20180803,6,8,151,2000,26455.83203125,224.5,-13.2766084671021,-1.53538084030151
20180803,12,8,151,2000,26470.640625,223.93212890625,-15,-1.98013186454773
20180803,18,8,151,2000,26453.03515625,224,-12.9997367858887,0.759565412998199
20180804,0,8,151,2000,26474.3203125,225,-13.2600021362305,3.82475590705872
20180804,6,8,151,2000,26462.171875,223.899978637695,-12.9799947738647,0.572766125202179
20180804,12,8,151,2000,26473.4140625,221.399978637695,-14.6798486709595,1.84364497661591
20180804,18,8,151,2000,26453.52734375,222.899993896484,-14.1800050735474,1.13132810592651
20180805,0,8,151,2000,26482.392578125,224,-14.9035472869873,0.637465834617615
20180805,6,8,151,2000,26432.3828125,224.199996948242,-14.1972169876099,-1.30005371570587
20180805,12,8,151,2000,26460.259765625,224.699996948242,-14.3799924850464,-2.44328856468201
20180805,18,8,151,2000,26450.5234375,225.600006103516,-12.4742212295532,-2.92721319198608
20180806,0,8,151,2000,26472.681640625,226.5,-10.6602172851563,0.270433336496353
20180806,6,8,151,2000,26454.072265625,225,-10.4542284011841,-0.0452001951634884
20180806,12,8,151,2000,26484.72265625,226.199996948242,-9.46021461486816,0.486932367086411
20180806,18,8,151,2000,26468.869140625,225.899978637695,-8.65823268890381,2.55446529388428
20180807,0,8,151,2000,26489.494140625,226.300003051758,-10.2765865325928,2.53504037857056
20180807,6,8,151,2000,26476.66015625,224.800003051758,-10.6531982421875,0.650628685951233
20180807,12,8,151,2000,26501.974609375,224.999969482422,-11.3587675094604,-1.41278195381165
20180807,18,8,151,2000,26491.9453125,225.5,-7.65691184997559,-2.47424077987671
20180808,0,8,151,2000,26512.70703125,225.29997253418,-7.36273431777954,1.81861817836761
20180808,6,8,151,2000,26486.23046875,223.399978637695,-10.3595190048218,2.4713671207428
20180808,12,8,151,2000,26492.48828125,223,-12.9599905014038,0.251560062170029
20180808,18,8,151,2000,26479.302734375,222.300003051758,-12.3799924850464,-1.08793461322784
20180809,0,8,151,2000,26491.8671875,223.550735473633,-10.379997253418,1.65737795829773
20180809,6,8,151,2000,26469.77734375,223.699996948242,-10.8813428878784,1.10789799690247
20180809,12,8,151,2000,26496.720703125,221.599975585938,-13.4799776077271,1.39283931255341
20180809,18,8,151,2000,26470.115234375,222,-13.7816724777222,1.09615230560303
20180810,0,8,151,2000,26492.20703125,221.199981689453,-16.4799900054932,0.899936497211456
20180810,6,8,151,2000,26453.48046875,221.699981689453,-15.279990196228,-1.71248042583466
20180810,12,8,151,2000,26482.767578125,223.528610229492,-15.2799949645996,-2.53560543060303
20180810,18,8,151,2000,26462.365234375,225,-13.1799955368042,-1.91525876522064
20180811,0,8,151,2000,26495.779296875,225.599365234375,-10.7799854278564,-0.692175269126892
20180811,6,8,151,2000,26471.974609375,226.099975585938,-8.05996322631836,-0.663747549057007
