20180720,0,-70,101,15000,13690.6064453125,229.114303588867,7.80111312866211,-1.12683594226837
20180720,6,-70,101,15000,13675.0888671875,228.899993896484,6.79833507537842,-2.96499991416931
20180720,12,-70,101,15000,13678.9853515625,228.197219848633,7.00194835662842,-3.3717041015625
20180720,18,-70,101,15000,13688.89453125,226.889984130859,7.89889144897461,-2.43421626091003
20180721,0,-70,101,15000,13700.275390625,226.600006103516,8.56999969482422,-1.36845219135284
20180721,6,-70,101,15000,13684.541015625,226.417236328125,10.0727834701538,0.472607433795929
20180721,12,-70,101,15000,13668.4013671875,227.300003051758,12.1999950408936,1.77891850471497
20180721,18,-70,101,15000,13663.5361328125,227.962493896484,12.6744480133057,1.79753911495209
20180722,0,-70,101,15000,13664.017578125,228.800003051758,15.1027345657349,0.901831030845642
20180722,6,-70,101,15000,13646.70703125,229,14.968056678772,0.200600579380989
20180722,12,-70,101,15000,13630.3623046875,229.624465942383,14.4012203216553,0.215122073888779
20180722,18,-70,101,15000,13634.388671875,230.78532409668,14.4931344985962,-1.09938478469849
20180723,0,-70,101,15000,13638.5029296875,232.231689453125,14.0993871688843,-2.97857904434204
20180723,6,-70,101,15000,13617.78125,233.099975585938,12.5980567932129,-5.80231189727783
20180723,12,-70,101,15000,13616.73828125,233,10.2906446456909,-10.0523319244385
20180723,18,-70,101,15000,13642.7529296875,231.600006103516,10.6955757141113,-11.5835542678833
20180724,0,-70,101,15000,13668.880859375,229.399993896484,11.6915597915649,-13.2730417251587
20180724,6,-70,101,15000,13671.8173828125,227.731689453125,12.0926561355591,-11.7351264953613
20180724,12,-70,101,15000,13666.43359375,227.578079223633,13.2986450195313,-11.1438474655151
20180724,18,-70,101,15000,13665.42578125,227.399993896484,15.8319511413574,-7.45379400253296
20180725,0,-70,101,15000,13651.0361328125,228.800003051758,15.3929443359375,-6.48796367645264
20180725,6,-70,101,15000,13613.54296875,229.899993896484,14.498984336853,-6.69967269897461
20180725,12,-70,101,15000,13586.8173828125,231.31282043457,11.1949996948242,-5.58805418014526
20180725,18,-70,101,15000,13578.7451171875,231.982757568359,11.7979154586792,-6.29050779342651
20180726,0,-70,101,15000,13578.8115234375,232.163650512695,10.9966945648193,-7.71532487869263
20180726,6,-70,101,15000,13559.052734375,232.199996948242,7.69809579849243,-9.04271030426025
20180726,12,-70,101,15000,13550.625,231.629150390625,6.39406728744507,-9.50627422332764
20180726,18,-70,101,15000,13562.63671875,230.45881652832,6.06224870681763,-10.731162071228
20180727,0,-70,101,15000,13581.4560546875,230.124465942383,8.59389114379883,-11.2296752929688
20180727,6,-70,101,15000,13577.9873046875,229.600006103516,8.96341800689697,-11.9685716629028
20180727,12,-70,101,15000,13583.201171875,228.800003051758,9.29415512084961,-10.4110546112061
20180727,18,-70,101,15000,13603.166015625,228.488571166992,10.9647216796875,-7.95686292648315
20180728,0,-70,101,15000,13619.66796875,228.014694213867,12.6647167205811,-6.31971454620361
20180728,6,-70,101,15000,13609.544921875,227.985305786133,12.3002901077271,-2.76800298690796
20180728,12,-70,101,15000,13600.8896484375,228.800003051758,11.3990135192871,1.38616216182709
20180728,18,-70,101,15000,13597.6328125,230.399993896484,10.4255495071411,4.62815427780151
20180729,0,-70,101,15000,13600.43359375,231.800003051758,8.08974075317383,3.13873052597046
20180729,6,-70,101,15000,13585.509765625,232.368316650391,5.99083757400513,3.30152583122253
20180729,12,-70,101,15000,13583.7001953125,232.399978637695,5.79000997543335,4.03307867050171
20180729,18,-70,101,15000,13596.955078125,232.199981689453,3.60224604606628,5.41349840164185
20180730,0,-70,101,15000,13608.2998046875,231.999969482422,3.59644532203674,4.48484373092651
20180730,6,-70,101,15000,13596.0546875,231.600006103516,1.0935937166214,4.16529273986816
20180730,12,-70,101,15000,13585.2001953125,231.699996948242,-0.206708982586861,3.98093008995056
20180730,18,-70,101,15000,13586.0361328125,231.699996948242,-0.903891623020172,3.94077634811401
20180731,0,-70,101,15000,13588.005859375,231.748931884766,-1.69999516010284,2.85993885993958
20180731,6,-70,101,15000,13569.9677734375,231.899993896484,-2.83634281158447,2.12136721611023
20180731,12,-70,101,15000,13559.298828125,232.100006103516,-3.73998045921326,1.3688086271286
20180731,18,-70,101,15000,13557.3447265625,232.399993896484,-3.80731439590454,1.97679686546326
20180801,0,-70,101,15000,13554.7548828125,232.361450195313,-3.90995121002197,0.974409162998199
20180801,6,-70,101,15000,13540.58203125,232.399993896484,-4.73750019073486,0.718237280845642
20180801,12,-70,101,15000,13531.962890625,232.300003051758,-4.74323749542236,0.536835908889771
20180801,18,-70,101,15000,13534.27734375,232.29997253418,-4.30425786972046,1.64219236373901
20180802,0,-70,101,15000,13543.669921875,232.199996948242,-4.11052227020264,1.32525146007538
20180802,6,-70,101,15000,13535.5673828125,232.199996948242,-5.60831546783447,0.949418962001801
20180802,12,-70,101,15000,13532.0166015625,232.300003051758,-5.64272212982178,1.00763177871704
20180802,18,-70,101,15000,13535.9150390625,232.300003051758,-5.10902833938599,0.925456523895264
20180803,0,-70,101,15000,13546.9697265625,232.5,-4.20776605606079,-0.911967754364014
20180803,6,-70,101,15000,13541.2373046875,232.800003051758,-4.41000509262085,-1.85266602039337
20180803,12,-70,101,15000,13543.30078125,232.600006103516,-3.9139940738678,-2.99597907066345
20180803,18,-70,101,15000,13560.1884765625,232.300003051758,-2.51083016395569,-4.01654767990112
20180804,0,-70,101,15000,13587.693359375,231.899993896484,0.467172861099243,-5.41996812820435
20180804,6,-70,101,15000,13596.3603515625,231.399993896484,1.65777826309204,-4.07989740371704
20180804,12,-70,101,15000,13603.1171875,231.199996948242,2.99833488464355,-2.79389405250549
20180804,18,-70,101,15000,13623.9365234375,230.800003051758,3.89000487327576,-0.42342284321785
20180805,0,-70,101,15000,13640.8076171875,230.5,4.69461441040039,0.0362255871295929
20180805,6,-70,101,15000,13638.9404296875,229.800003051758,2.93000984191895,2.25732183456421
20180805,12,-70,101,15000,13638.9990234375,230.207473754883,0.297807604074478,3.06748294830322
20180805,18,-70,101,15000,13637.8837890625,231.399978637695,-0.501074194908142,4.34584951400757
20180806,0,-70,101,15000,13639.28125,232.306976318359,0.790009737014771,3.97520518302917
20180806,6,-70,101,15000,13620.0166015625,232.699996948242,2.49000000953674,3.29469966888428
20180806,12,-70,101,15000,13623.3486328125,232.314254760742,4.69002914428711,3.86002683639526
20180806,18,-70,101,15000,13643.5576171875,230.899993896484,7.19665050506592,5.56622076034546
20180807,0,-70,101,15000,13664.70703125,229.721923828125,7.6605372428894,6.40392351150513
20180807,6,-70,101,15000,13658.7509765625,228.899993896484,6.33581066131592,5.87363052368164
20180807,12,-70,101,15000,13650.3525390625,228.600006103516,3.43499755859375,7.5999608039856
20180807,18,-70,101,15000,13643.2587890625,229.5,2.89412832260132,7.29132080078125
20180808,0,-70,101,15000,13639.384765625,229.666702270508,3.70000743865967,6.3294849395752
20180808,6,-70,101,15000,13616.0498046875,229.699996948242,2.92999505996704,6.3589038848877
20180808,12,-70,101,15000,13600.833984375,229.699981689453,2.50272464752197,5.58660173416138
20180808,18,-70,101,15000,13596.072265625,229.899978637695,3.49855470657349,6.31335926055908
20180809,0,-70,101,15000,13597.556640625,230.200241088867,5.19167470932007,3.94122552871704
20180809,6,-70,101,15000,13587.8466796875,230,5.69444847106934,3.74330806732178
20180809,12,-70,101,15000,13587.7802734375,229.899993896484,6.00435543060303,3.16414785385132
20180809,18,-70,101,15000,13597.8154296875,229.206985473633,5.70473146438599,3.86894536018372
20180810,0,-70,101,15000,13612.2900390625,228.899993896484,6.50179672241211,2.8400342464447
20180810,6,-70,101,15000,13603.603515625,229.100006103516,4.96227550506592,4.59292221069336
20180810,12,-70,101,15000,13596.3720703125,229.536376953125,3.90379881858826,3.7247998714447
20180810,18,-70,101,15000,13604.978515625,229.800003051758,3.5676805973053,3.94605946540833
20180811,0,-70,101,15000,13618.0029296875,229.699996948242,4.39995622634888,2.24671387672424
20180811,6,-70,101,15000,13611.521484375,229.600006103516,4.36250972747803,1.89031982421875
