20180720,0,40,75,40000,7102.77294921875,233.300003051758,28.4026279449463,10.0153322219849
20180720,6,40,75,40000,7159.89501953125,235.485275268555,23.9601078033447,12.4772214889526
20180720,12,40,75,40000,7207.73388671875,238.399993896484,25.3768367767334,9.61162757873535
20180720,18,40,75,40000,7233.73046875,239.185302734375,20.5757999420166,11.0888671875
20180721,0,40,75,40000,7244.5263671875,238.914703369141,12.4132747650146,9.57933330535889
20180721,6,40,75,40000,7257.50634765625,238.199981689453,6.26509380340576,8.9161376953125
20180721,12,40,75,40000,7263.30810546875,238.300003051758,11.2826719284058,4.90451049804688
20180721,18,40,75,40000,7277.93798828125,239.5,12.869421005249,5.79613637924194
20180722,0,40,75,40000,7270.25927734375,240.5,17.4488162994385,4.46137714385986
20180722,6,40,75,40000,7252.19189453125,242.199996948242,25.2914848327637,-3.88722538948059
20180722,12,40,75,40000,7217.134765625,242.899993896484,32.1382141113281,-4.33576059341431
20180722,18,40,75,40000,7183.4404296875,242.699996948242,34.404899597168,-9.56968402862549
20180723,0,40,75,40000,7098.921875,240.499969482422,38.5117073059082,-21.1084041595459
20180723,6,40,75,40000,6995.8125,235.099975585938,30.4332981109619,-14.785608291626
20180723,12,40,75,40000,6974.22021484375,232.800003051758,15.2525758743286,1.89646911621094
20180723,18,40,75,40000,7019.56396484375,234.837738037109,1.82774662971497,26.2397708892822
20180724,0,40,75,40000,7098.87939453125,236.600006103516,1.71213376522064,25.404333114624
20180724,6,40,75,40000,7159.30517578125,237.399993896484,8.11973285675049,12.6837644577026
20180724,12,40,75,40000,7144.61376953125,235.699981689453,16.0404167175293,2.34390139579773
20180724,18,40,75,40000,7152.279296875,238.298492431641,11.5099515914917,13.5009860992432
20180725,0,40,75,40000,7186.53369140625,238.600051879883,15.3994169235229,11.3521785736084
20180725,6,40,75,40000,7233.46484375,241.100006103516,17.7869625091553,20.1644954681396
20180725,12,40,75,40000,7269.8310546875,242.68603515625,18.6360168457031,14.4585876464844
20180725,18,40,75,40000,7292.306640625,244.199996948242,19.4029293060303,0.1259765625
20180726,0,40,75,40000,7275.6845703125,244.768310546875,20.6950969696045,-7.59487295150757
20180726,6,40,75,40000,7256.2900390625,244.631683349609,23.9533004760742,-13.5425882339478
20180726,12,40,75,40000,7222.68310546875,243.100006103516,22.358570098877,-14.4224605560303
20180726,18,40,75,40000,7161.86669921875,243.167877197266,27.7793426513672,-31.4093074798584
20180727,0,40,75,40000,7095.923828125,238.100006103516,24.0949821472168,-12.9309616088867
20180727,6,40,75,40000,7113.3125,236.199996948242,16.8345336914063,6.57970237731934
20180727,12,40,75,40000,7129.27734375,236.475189208984,24.1398658752441,6.49715328216553
20180727,18,40,75,40000,7132.1767578125,235.877151489258,21.0033016204834,8.52415084838867
20180728,0,40,75,40000,7166.96728515625,237.79997253418,6.72773933410645,17.7224025726318
20180728,6,40,75,40000,7249.654296875,240.399993896484,-10.5632514953613,18.0554256439209
20180728,12,40,75,40000,7293.89794921875,242.5,0.575590848922729,8.36879634857178
20180728,18,40,75,40000,7321.01318359375,241.8857421875,1.78632807731628,-0.982539057731628
20180729,0,40,75,40000,7321.490234375,241.800003051758,5.37337398529053,-7.91415023803711
20180729,6,40,75,40000,7320.021484375,241.100006103516,7.32573747634888,-10.4940919876099
20180729,12,40,75,40000,7304.86376953125,240.699996948242,10.137734413147,-5.52023458480835
20180729,18,40,75,40000,7308.02001953125,240.699996948242,14.2976713180542,1.20437502861023
20180730,0,40,75,40000,7310.6142578125,241.745315551758,15.8306446075439,-0.350468754768372
20180730,6,40,75,40000,7307.2314453125,241.936233520508,18.4959106445313,-3.27389645576477
20180730,12,40,75,40000,7293.380859375,241.714691162109,15.6927642822266,-3.09327387809753
20180730,18,40,75,40000,7272.9189453125,240.821929931641,15.8195266723633,-8.45065402984619
20180731,0,40,75,40000,7242.82373046875,239.692535400391,17.355001449585,2.35859370231628
20180731,6,40,75,40000,7267.25830078125,241.899978637695,23.3824882507324,2.89736318588257
20180731,12,40,75,40000,7239.57177734375,242.147247314453,25.537633895874,-6.49445819854736
20180731,18,40,75,40000,7149.72021484375,240.400680541992,33.3720932006836,-18.1909675598145
20180801,0,40,75,40000,7073.5341796875,239.760589599609,40.7973213195801,5.14680480957031
20180801,6,40,75,40000,7074.8623046875,236.586029052734,28.0501155853271,9.75806617736816
20180801,12,40,75,40000,7125.35986328125,237.700241088867,28.2731132507324,21.3310241699219
20180801,18,40,75,40000,7195.72119140625,240,27.4263877868652,17.2750053405762
20180802,0,40,75,40000,7221.68603515625,241.699996948242,26.3111324310303,11.9014949798584
20180802,6,40,75,40000,7249.64111328125,242.399993896484,24.550479888916,12.0980958938599
20180802,12,40,75,40000,7267.6826171875,244.199996948242,27.8830718994141,9.8349609375
20180802,18,40,75,40000,7285.849609375,246.800003051758,28.2572479248047,-0.581982433795929
20180803,0,40,75,40000,7272.728515625,247.592529296875,34.2393188476563,-4.70264911651611
20180803,6,40,75,40000,7227.099609375,244.238922119141,44.0443420410156,-12.5939817428589
20180803,12,40,75,40000,7211.58544921875,243.699996948242,44.5063858032227,-10.4532413482666
20180803,18,40,75,40000,7206.3037109375,244.121917724609,42.5273971557617,-10.3732786178589
20180804,0,40,75,40000,7169.5537109375,244.399978637695,47.9827270507813,-12.1010618209839
20180804,6,40,75,40000,7146.67138671875,242.899993896484,55.9280090332031,-17.5398559570313
20180804,12,40,75,40000,7132.58544921875,246.999969482422,62.1704902648926,-16.3000755310059
20180804,18,40,75,40000,7117.16259765625,240.507476806641,41.5049324035645,-10.1678895950317
20180805,0,40,75,40000,7084.98681640625,238.199996948242,37.8965187072754,-10.9512510299683
20180805,6,40,75,40000,7053.3994140625,235.300003051758,40.4561309814453,-8.50592613220215
20180805,12,40,75,40000,7049.982421875,233.106979370117,33.0682640075684,3.16864323616028
20180805,18,40,75,40000,7094.43017578125,234.153396606445,24.5500049591064,7.74558591842651
20180806,0,40,75,40000,7125.7880859375,235.399993896484,27.0710849761963,6.84680795669556
20180806,6,40,75,40000,7163.91015625,239.751708984375,35.4970169067383,12.4105663299561
20180806,12,40,75,40000,7182.1943359375,244.712448120117,45.7710952758789,4.26204109191895
20180806,18,40,75,40000,7177.69873046875,245.585647583008,48.9900970458984,-6.13452625274658
20180807,0,40,75,40000,7131.42333984375,245.687408447266,41.5641250610352,-11.6756057739258
20180807,6,40,75,40000,7043.46826171875,245.199981689453,59.9931678771973,-26.4529094696045
20180807,12,40,75,40000,6885.38818359375,239.650802612305,34.5958824157715,-27.0402450561523
20180807,18,40,75,40000,6791.6513671875,231.800003051758,20.9217357635498,-4.53041505813599
20180808,0,40,75,40000,6780.85302734375,228,16.0300483703613,2.92219233512878
20180808,6,40,75,40000,6828.14892578125,227.470855712891,15.7569675445557,15.6547603607178
20180808,12,40,75,40000,6892.06201171875,231.890548706055,19.0363826751709,12.1058959960938
20180808,18,40,75,40000,6924.22314453125,231.510055541992,18.2544822692871,7.66190195083618
20180809,0,40,75,40000,6945.9111328125,232.457565307617,19.1082458496094,4.53363656997681
20180809,6,40,75,40000,6933.32421875,232.699996948242,19.1096744537354,-4.24649667739868
20180809,12,40,75,40000,6871.7431640625,229.910003662109,20.2660865783691,-9.8824462890625
20180809,18,40,75,40000,6819.6513671875,229.683547973633,24.3677368164063,-12.9101438522339
20180810,0,40,75,40000,6763.43603515625,229.800003051758,25.0774269104004,7.65463876724243
20180810,6,40,75,40000,6797.73046875,229.937591552734,22.3558540344238,10.3307008743286
20180810,12,40,75,40000,6839.47314453125,230.5,24.7999172210693,20.4277648925781
20180810,18,40,75,40000,6948.32666015625,232.702026367188,28.5117855072021,20.7779178619385
20180811,0,40,75,40000,6965.79248046875,234.043609619141,28.2676696777344,11.7059936523438
20180811,6,40,75,40000,6977.62548828125,233.310028076172,27.5830230712891,12.2326784133911
20180811,12,40,75,40000,6976.57861328125,235.100006103516,40.0000114440918,22.373950958252
20180811,18,40,75,40000,6992.4560546875,237.143585205078,41.4908866882324,31.0555610656738
20180812,0,40,75,40000,7086.30859375,240.5,38.0326080322266,27.6263999938965
20180812,6,40,75,40000,7157.74072265625,243.300003051758,34.6043663024902,21.5271415710449
20180812,12,40,75,40000,7195.24853515625,244.899993896484,33.2574081420898,8.30574989318848
20180812,18,40,75,40000,7219.78564453125,245.800003051758,29.8287868499756,1.76700437068939
20180813,0,40,75,40000,7207.90380859375,245.811645507813,28.6000003814697,-9.50973510742188
20180813,6,40,75,40000,7135.583984375,240.800003051758,28.5017852783203,-11.6316833496094
20180813,12,40,75,40000,7105.98486328125,239.936431884766,25.7653141021729,-10.825159072876
20180813,18,40,75,40000,7113.384765625,240.882766723633,30.867395401001,-15.5099000930786
20180814,0,40,75,40000,7065.8193359375,239.370849609375,19.86474609375,-13.0518655776978
20180814,6,40,75,40000,7049.720703125,240.022171020508,13.9694290161133,-14.5515823364258
20180814,12,40,75,40000,6989.064453125,239.699996948242,8.22794914245605,-3.22449207305908
20180814,18,40,75,40000,6998.85009765625,238.800003051758,3.73075938224792,13.4383201599121
20180815,0,40,75,40000,7031.98828125,236.600006103516,12.1743774414063,8.84765625
20180815,6,40,75,40000,7061.04052734375,234.699996948242,5.95592546463013,10.8355960845947
20180815,12,40,75,40000,7079.3505859375,235.129150390625,14.0826168060303,6.41827154159546
20180815,18,40,75,40000,7086.06640625,234.529144287109,23.8086738586426,2.61118173599243
20180816,0,40,75,40000,7087.45947265625,235.290679931641,26.2828350067139,5.99427223205566
20180816,6,40,75,40000,7092.49169921875,235.399993896484,31.4946537017822,5.35885238647461
20180816,12,40,75,40000,7085.037109375,235.399993896484,33.7293167114258,13.0013723373413
20180816,18,40,75,40000,7143.376953125,237.2919921875,17.7967071533203,18.0372905731201
20180817,0,40,75,40000,7201.1142578125,238.899993896484,17.4916934967041,15.3139400482178
20180817,6,40,75,40000,7249.54736328125,241.504440307617,18.4318046569824,6.54928731918335
20180817,12,40,75,40000,7281.0263671875,242.449172973633,13.5045900344849,5.16094350814819
20180817,18,40,75,40000,7316.13330078125,242.899993896484,11.2775936126709,-1.11658024787903
20180818,0,40,75,40000,7323.138671875,243.014770507813,11.3627195358276,-6.17086791992188
20180818,6,40,75,40000,7312.4619140625,243.399993896484,6.73316669464111,-13.0604829788208
20180818,12,40,75,40000,7281.2255859375,244.684204101563,7.84346437454224,-18.5609855651855
20180818,18,40,75,40000,7238.4580078125,244.600006103516,2.02339792251587,-29.6425895690918
20180819,0,40,75,40000,7173.5537109375,243.699981689453,4.23836898803711,-23.8989353179932
20180819,6,40,75,40000,7127.0419921875,240.899978637695,12.9599704742432,-14.4642286300659
20180819,12,40,75,40000,7094.9599609375,239.699996948242,20.4123821258545,-5.08174800872803
20180819,18,40,75,40000,7095.9755859375,237.021926879883,27.0717544555664,-8.18381309509277
20180820,0,40,75,40000,7087.2119140625,236.399978637695,31.8325634002686,-8.9837064743042
20180820,6,40,75,40000,7081.80517578125,236.346115112305,25.157190322876,-16.3633785247803
20180820,12,40,75,40000,7020.46484375,235.499969482422,21.3437595367432,-20.4085350036621
20180820,18,40,75,40000,6982.93359375,233.199996948242,22.5383739471436,-7.07893562316895
20180821,0,40,75,40000,6970.755859375,233.599975585938,23.321418762207,-1.08021974563599
20180821,6,40,75,40000,6965.982421875,234.053863525391,23.3403224945068,6.14760732650757
20180821,12,40,75,40000,7015.57373046875,233.846115112305,24.1222076416016,12.7149562835693
20180821,18,40,75,40000,7087.4267578125,237.800003051758,38.3879013061523,12.3868217468262
20180822,0,40,75,40000,7151.78173828125,243,39.5688056945801,14.0628299713135
20180822,6,40,75,40000,7215.91455078125,244.500244140625,44.1132774353027,2.53188467025757
20180822,12,40,75,40000,7252.47021484375,245.899749755859,39.3304557800293,-3.49539804458618
20180822,18,40,75,40000,7292.763671875,246.246124267578,29.2567806243896,-8.09324932098389
20180823,0,40,75,40000,7294.146484375,246.507476806641,24.5928897857666,-4.78671884536743
20180823,6,40,75,40000,7304.09228515625,248.907470703125,28.3895473480225,-21.35302734375
20180823,12,40,75,40000,7271.93505859375,248,32.5783615112305,-30.9231758117676
20180823,18,40,75,40000,7276.98486328125,246.999969482422,27.2096462249756,-20.013916015625
20180824,0,40,75,40000,7262.49560546875,246.300003051758,26.9909725189209,-20.4827880859375
20180824,6,40,75,40000,7257.6962890625,247.5,25.9298915863037,-30.8673095703125
20180824,12,40,75,40000,7131.14990234375,244.285308837891,25.3450584411621,-55.2213821411133
20180824,18,40,75,40000,7078.17041015625,239.29997253418,24.5254516601563,-20.7327270507813
20180825,0,40,75,40000,7111.4716796875,240.099975585938,16.7263240814209,-4.42307138442993
20180825,6,40,75,40000,7166.59814453125,240.199996948242,25.1999263763428,-8.78331279754639
20180825,12,40,75,40000,7157.5625,238.300003051758,25.1048526763916,-13.6747131347656
20180825,18,40,75,40000,7165.39111328125,236.5,25.2063808441162,-7.73863506317139
20180826,0,40,75,40000,7152.287109375,236.199996948242,28.6108341217041,-8.0693416595459
20180826,6,40,75,40000,7156.0888671875,236.899978637695,30.6157722473145,8.0158748626709
20180826,12,40,75,40000,7191.37939453125,241.168304443359,34.753303527832,17.4710140228271
20180826,18,40,75,40000,7237.26513671875,242.800003051758,27.2754364013672,8.29691791534424
20180827,0,40,75,40000,7259.23388671875,245.399978637695,30.179271697998,3.64415287971497
