20180720,0,49,-4,15000,13374.40625,218.514312744141,30.14111328125,-3.88683605194092
20180720,6,49,-4,15000,13375.96875,219.5,31.618335723877,-7.89499998092651
20180720,12,49,-4,15000,13370.14453125,218.997222900391,32.6819496154785,-13.1217041015625
20180720,18,49,-4,15000,13349.9345703125,218.889984130859,34.0788917541504,-15.1042165756226
20180721,0,49,-4,15000,13337.875,217.699996948242,30.6800003051758,-13.7184524536133
20180721,6,49,-4,15000,13333.3408203125,217.017242431641,27.5427837371826,-13.117392539978
20180721,12,49,-4,15000,13314.4013671875,218,22.0299949645996,-15.4210815429688
20180721,18,49,-4,15000,13288.8564453125,219.162506103516,16.2444477081299,-11.482460975647
20180722,0,49,-4,15000,13294.6171875,221.100006103516,15.5427341461182,-8.9381685256958
20180722,6,49,-4,15000,13304.2275390625,223,10.5580568313599,-1.21939945220947
20180722,12,49,-4,15000,13330.2021484375,224.224456787109,8.18122100830078,1.81512212753296
20180722,18,49,-4,15000,13353.8291015625,223.885330200195,8.72313499450684,4.20061540603638
20180723,0,49,-4,15000,13379.302734375,222.831695556641,8.49938678741455,2.12142086029053
20180723,6,49,-4,15000,13379.8212890625,221.199981689453,9.89805698394775,0.547688007354736
20180723,12,49,-4,15000,13387.619140625,220.100006103516,12.5806446075439,0.967668473720551
20180723,18,49,-4,15000,13382.1923828125,218.899993896484,11.7755765914917,0.256445318460464
20180724,0,49,-4,15000,13391.8408203125,218.399993896484,12.481559753418,-1.43304204940796
20180724,6,49,-4,15000,13385.6572265625,218.231689453125,12.3826560974121,-1.1651269197464
20180724,12,49,-4,15000,13377.07421875,219.478073120117,14.478645324707,-1.3538476228714
20180724,18,49,-4,15000,13363.4658203125,220.199996948242,14.0019502639771,-1.41379392147064
20180725,0,49,-4,15000,13360.755859375,220.699996948242,14.4629440307617,-2.84796380996704
20180725,6,49,-4,15000,13343.54296875,220.899993896484,14.6989841461182,-2.23967289924622
20180725,12,49,-4,15000,13330.1376953125,221.31282043457,16.0650005340576,-3.33805418014526
20180725,18,49,-4,15000,13313.0654296875,222.682769775391,19.6279144287109,-2.98050785064697
20180726,0,49,-4,15000,13288.931640625,223.963653564453,19.0666942596436,-7.34532451629639
20180726,6,49,-4,15000,13244.892578125,223.399993896484,18.3980960845947,-11.1927099227905
20180726,12,49,-4,15000,13200.9853515625,223.829147338867,20.1140670776367,-11.2462739944458
20180726,18,49,-4,15000,13158.0361328125,222.858810424805,19.8922481536865,-8.71116256713867
20180727,0,49,-4,15000,13119.65625,222.424468994141,21.2638912200928,-7.1996750831604
20180727,6,49,-4,15000,13103.3876953125,222.5,21.6534175872803,-4.1285719871521
20180727,12,49,-4,15000,13095.44140625,223.100006103516,22.2241554260254,-0.901054680347443
20180727,18,49,-4,15000,13085.7265625,222.388580322266,21.2147216796875,3.7331371307373
20180728,0,49,-4,15000,13107.5078125,221.614700317383,22.4147167205811,4.07028579711914
20180728,6,49,-4,15000,13116.625,220.885299682617,23.5002899169922,6.98199701309204
20180728,12,49,-4,15000,13137.9296875,221.5,24.6690139770508,7.99616193771362
20180728,18,49,-4,15000,13153.83203125,221.600006103516,21.7955493927002,7.40815448760986
20180729,0,49,-4,15000,13179.4736328125,221.399993896484,20.0697402954102,6.07873058319092
20180729,6,49,-4,15000,13191.4296875,220.068313598633,20.3908367156982,8.24152565002441
20180729,12,49,-4,15000,13224.4599609375,218.899978637695,20.8200092315674,8.05307865142822
20180729,18,49,-4,15000,13243.1552734375,217.399978637695,22.7222461700439,8.30349826812744
20180730,0,49,-4,15000,13270.98046875,215.599975585938,22.8864459991455,9.45484352111816
20180730,6,49,-4,15000,13290.3349609375,213.899993896484,22.8535938262939,7.58529281616211
20180730,12,49,-4,15000,13305.7998046875,213.100006103516,21.9232902526855,2.39093017578125
20180730,18,49,-4,15000,13312.4765625,212.600006103516,20.1961078643799,-0.149223625659943
20180731,0,49,-4,15000,13317.7265625,213.748931884766,18.4900054931641,-2.85006093978882
20180731,6,49,-4,15000,13311.0478515625,214,18.5036563873291,-5.40863275527954
20180731,12,49,-4,15000,13309.05859375,215.199996948242,19.52001953125,-5.42119121551514
20180731,18,49,-4,15000,13307.6650390625,216.699996948242,21.8426856994629,-3.84320306777954
20180801,0,49,-4,15000,13318.794921875,217.861450195313,21.7700481414795,-5.18559074401855
20180801,6,49,-4,15000,13325.9423828125,219.5,18.6825008392334,-2.54176259040833
20180801,12,49,-4,15000,13330.04296875,220.100006103516,18.5667629241943,-2.15316414833069
20180801,18,49,-4,15000,13332.59765625,220.499969482422,18.7157421112061,0.482192397117615
20180802,0,49,-4,15000,13346.75,220.199996948242,16.809476852417,-0.904748558998108
20180802,6,49,-4,15000,13351.0078125,219.699996948242,16.4816837310791,-0.320581048727036
20180802,12,49,-4,15000,13357.5361328125,219.399993896484,15.787278175354,-0.732368171215057
20180802,18,49,-4,15000,13357.6748046875,218,14.3109712600708,0.955456554889679
20180803,0,49,-4,15000,13369.3701171875,217.399993896484,13.712233543396,1.54803228378296
20180803,6,49,-4,15000,13386.5576171875,216.600006103516,11.6799955368042,2.6973340511322
20180803,12,49,-4,15000,13402.26171875,216,8.88600540161133,4.86402082443237
20180803,18,49,-4,15000,13424.388671875,216.300003051758,8.24917030334473,3.86345219612122
20180804,0,49,-4,15000,13440.8134765625,217.199996948242,8.19717311859131,3.91003179550171
20180804,6,49,-4,15000,13450.759765625,217.800003051758,6.42777824401855,1.8901025056839
20180804,12,49,-4,15000,13457.9970703125,218.699996948242,11.0183353424072,0.596105933189392
20180804,18,49,-4,15000,13449.9365234375,218.5,10.2200050354004,-1.35342288017273
20180805,0,49,-4,15000,13452.3271484375,218.100006103516,13.5046138763428,-3.85377430915833
20180805,6,49,-4,15000,13434.4599609375,216.800003051758,17.2200088500977,-6.58267831802368
20180805,12,49,-4,15000,13417.798828125,216.507476806641,19.9778079986572,-6.9225172996521
20180805,18,49,-4,15000,13398.4033203125,216.099975585938,23.5189266204834,-4.85415029525757
20180806,0,49,-4,15000,13388.201171875,214.306976318359,25.7500095367432,-5.11479473114014
20180806,6,49,-4,15000,13379.2158203125,213.800003051758,26.0100002288818,-3.35530018806458
20180806,12,49,-4,15000,13386.7490234375,213.914260864258,25.7700290679932,-1.60997319221497
20180806,18,49,-4,15000,13398.4775390625,213.800003051758,24.4266510009766,-2.96377921104431
20180807,0,49,-4,15000,13412.02734375,214.321929931641,22.7805366516113,-4.78607654571533
20180807,6,49,-4,15000,13399.3515625,214.600006103516,19.6958103179932,-7.44636964797974
20180807,12,49,-4,15000,13388.072265625,215.600006103516,18.0349979400635,-10.7900390625
20180807,18,49,-4,15000,13378.0986328125,217.300003051758,20.9241275787354,-11.7086791992188
20180808,0,49,-4,15000,13395.9853515625,218.666702270508,20.5300064086914,-11.9005155563354
20180808,6,49,-4,15000,13410.490234375,219.5,20.1799945831299,-9.82109642028809
20180808,12,49,-4,15000,13443.59375,220.79997253418,19.3127250671387,-6.19339847564697
20180808,18,49,-4,15000,13467.8720703125,220.29997253418,18.5085544586182,-8.31664085388184
20180809,0,49,-4,15000,13480.916015625,221.600250244141,19.641674041748,-12.6387748718262
20180809,6,49,-4,15000,13470.9658203125,222.199996948242,20.6144485473633,-10.4666919708252
20180809,12,49,-4,15000,13465.419921875,222.5,20.0443553924561,-9.42585182189941
20180809,18,49,-4,15000,13456.2548828125,221.606979370117,20.444730758667,-8.10105514526367
20180810,0,49,-4,15000,13455.8095703125,219.899993896484,22.1717967987061,-5.71996593475342
20180810,6,49,-4,15000,13444.443359375,218.199996948242,23.2522754669189,-2.08707761764526
20180810,12,49,-4,15000,13452.212890625,216.936370849609,22.5837993621826,2.1147997379303
20180810,18,49,-4,15000,13450.37890625,215.199996948242,21.9776802062988,0.596059560775757
20180811,0,49,-4,15000,13451.72265625,213.199996948242,20.5399551391602,-1.04328608512878
20180811,6,49,-4,15000,13446.8408203125,211,20.072509765625,-2.59968018531799
20180811,12,49,-4,15000,13443.79296875,211.5,23.1215763092041,-2.22958731651306
20180811,18,49,-4,15000,13436.958984375,211.987213134766,23.6767578125,-3.11165761947632
20180812,0,49,-4,15000,13431.0263671875,212.518310546875,22.9264945983887,-5.47970199584961
20180812,6,49,-4,15000,13420.9990234375,213.376419067383,20.9400005340576,-6.19984149932861
20180812,12,49,-4,15000,13402.3671875,214.699996948242,21.0019474029541,-7.33164072036743
20180812,18,49,-4,15000,13384.9248046875,215.499969482422,22.180004119873,-7.18738746643066
20180813,0,49,-4,15000,13377.76953125,216.568313598633,19.4513568878174,-10.3637008666992
20180813,6,49,-4,15000,13353.6533203125,218.100006103516,19.2815818786621,-9.79094696044922
20180813,12,49,-4,15000,13337.9013671875,219.099975585938,17.8666744232178,-8.70789813995361
20180813,18,49,-4,15000,13319.619140625,219.300003051758,18.3666400909424,-9.20533657073975
20180814,0,49,-4,15000,13305.271484375,219.600006103516,14.4796333312988,-10.4764060974121
20180814,6,49,-4,15000,13281.16015625,220.199996948242,14.1961231231689,-8.44325637817383
20180814,12,49,-4,15000,13275.59765625,220.5,14.899619102478,-5.18000507354736
20180814,18,49,-4,15000,13263.12109375,219.999969482422,16.1471290588379,-3.13784670829773
20180815,0,49,-4,15000,13287.48828125,218.863372802734,16.7443656921387,2.0694043636322
20180815,6,49,-4,15000,13289.4560546875,217.099975585938,16.7522811889648,-0.758957505226135
20180815,12,49,-4,15000,13274.6728515625,216.199996948242,18.7212200164795,-2.93628168106079
20180815,18,49,-4,15000,13252.431640625,215.600006103516,21.1299991607666,-5.60306167602539
20180816,0,49,-4,15000,13240.2333984375,216.5,21.6700000762939,-8.16328144073486
20180816,6,49,-4,15000,13216.134765625,217.839797973633,24.1248779296875,-9.93242931365967
20180816,12,49,-4,15000,13217.00390625,219.199996948242,23.2346248626709,-8.01634502410889
20180816,18,49,-4,15000,13218.0458984375,220.5,23.2033348083496,-7.2165675163269
20180817,0,49,-4,15000,13229.57421875,221.661087036133,22.0500106811523,-5.59491205215454
20180817,6,49,-4,15000,13231.4296875,221.899993896484,20.4900054931641,-3.1653368473053
20180817,12,49,-4,15000,13243.9541015625,222.100006103516,18.8500003814697,-1.53545415401459
20180817,18,49,-4,15000,13245.58203125,221.329147338867,19.2044506072998,-0.616186499595642
20180818,0,49,-4,15000,13259.49609375,220.800003051758,16.6991996765137,-1.72800052165985
20180818,6,49,-4,15000,13260.994140625,220.199996948242,15.6675052642822,-0.681716322898865
20180818,12,49,-4,15000,13262.7099609375,220.199996948242,15.5875053405762,0.00908447243273258
20180818,18,49,-4,15000,13260.0654296875,220.099761962891,15.5639009475708,0.463898926973343
20180819,0,49,-4,15000,13267.3583984375,220.299758911133,15.5636177062988,0.0439697280526161
20180819,6,49,-4,15000,13268.8212890625,220.300003051758,18.3728866577148,-1.63110589981079
20180819,12,49,-4,15000,13263.4052734375,220.599761962891,19.7200050354004,-2.67452883720398
20180819,18,49,-4,15000,13246.5390625,220.600006103516,22.418140411377,-4.48635721206665
20180820,0,49,-4,15000,13250.4736328125,219.907470703125,23.5752449035645,-8.97676467895508
20180820,6,49,-4,15000,13225.384765625,219.600006103516,24.5746726989746,-12.2980375289917
20180820,12,49,-4,15000,13209.1484375,220.099975585938,23.1055965423584,-12.8751049041748
20180820,18,49,-4,15000,13188.48046875,220.800003051758,19.2300090789795,-12.8876705169678
20180821,0,49,-4,15000,13184.12890625,221.600006103516,15.2611083984375,-11.3955860137939
20180821,6,49,-4,15000,13171.6123046875,221.5,11.5380859375,-7.37406253814697
20180821,12,49,-4,15000,13177.142578125,221.600006103516,9.50083541870117,-4.90478515625
20180821,18,49,-4,15000,13172.7939453125,221.600021362305,11.4999971389771,-2.24841785430908
20180822,0,49,-4,15000,13182.9970703125,220.536376953125,9.70000457763672,-1.30317628383636
20180822,6,49,-4,15000,13185.462890625,219.236373901367,11.8299999237061,-0.616767585277557
20180822,12,49,-4,15000,13195.2802734375,219,13.8256006240845,0.684047877788544
20180822,18,49,-4,15000,13196.5576171875,218.270843505859,13.1252880096436,0.374453127384186
20180823,0,49,-4,15000,13216.04296875,218.100006103516,13.7197704315186,1.39865720272064
20180823,6,49,-4,15000,13227.8486328125,218.51335144043,13.1120309829712,3.54406976699829
20180823,12,49,-4,15000,13248.6689453125,219.978073120117,11.6800146102905,5.41382074356079
20180823,18,49,-4,15000,13255.41015625,220,13.2711181640625,5.28204345703125
20180824,0,49,-4,15000,13261.8564453125,220.699981689453,14.5700101852417,3.10826897621155
20180824,6,49,-4,15000,13246.0908203125,221.199996948242,17.2477741241455,3.61249017715454
20180824,12,49,-4,15000,13232.9970703125,223.199996948242,21.0466995239258,1.59742677211761
20180824,18,49,-4,15000,13211.5234375,223,23.448169708252,4.15386724472046
20180825,0,49,-4,15000,13231.138671875,220.899993896484,23.7726898193359,8.97413539886475
20180825,6,49,-4,15000,13251.8564453125,218.199981689453,23.8922367095947,10.0716257095337
20180825,12,49,-4,15000,13281.9326171875,216.699996948242,24.4216499328613,8.44701862335205
20180825,18,49,-4,15000,13294.962890625,216,26.6452789306641,3.25064206123352
20180826,0,49,-4,15000,13317.9560546875,215.600006103516,27.679443359375,-0.163020014762878
20180826,6,49,-4,15000,13321.0322265625,213.800003051758,28.8788909912109,-5.20288801193237
20180826,12,49,-4,15000,13315.173828125,214.506988525391,33.6724624633789,-6.88415765762329
20180826,18,49,-4,15000,13302.2060546875,215,35.9511222839355,-7.45637941360474
20180827,0,49,-4,15000,13297.8291015625,214.399993896484,36.2823104858398,-8.99602031707764
20180827,6,49,-4,15000,13305.4326171875,215.29997253418,35.2200088500977,-4.2302393913269
20180827,12,49,-4,15000,13326.2412109375,216.214691162109,30.6752872467041,-2.82734131813049
20180827,18,49,-4,15000,13332.2578125,216,29.8080558776855,0.348173826932907
20180828,0,49,-4,15000,13340.0966796875,214.199981689453,26.8855361938477,-0.859184563159943
20180828,6,49,-4,15000,13330.080078125,212.300003051758,28.6085395812988,-2.07138681411743
20180828,12,49,-4,15000,13322.0234375,210.5,30.3299980163574,-1.95439696311951
20180828,18,49,-4,15000,13302.18359375,209.899993896484,29.8649730682373,-3.85355234146118
20180829,0,49,-4,15000,13293.119140625,209.599975585938,27.0599040985107,-6.22341537475586
20180829,6,49,-4,15000,13278.9716796875,208.539398193359,23.5639209747314,-7.17302513122559
20180829,12,49,-4,15000,13279.9462890625,209.300003051758,20.4396724700928,-7.478515625
20180829,18,49,-4,15000,13272.1328125,210.300003051758,19.0107917785645,-8.05486297607422
20180830,0,49,-4,15000,13295.1279296875,211.199996948242,16.6046485900879,-9.0391845703125
20180830,6,49,-4,15000,13295.7685546875,210.699981689453,14.4367160797119,-9.5284252166748
20180830,12,49,-4,15000,13307.2734375,211.582763671875,15.9063472747803,-12.0091867446899
20180830,18,49,-4,15000,13323.6845703125,212.399978637695,15.8000001907349,-7.95420408248901
20180831,0,49,-4,15000,13357.5966796875,213.387939453125,11.540002822876,-8.78604030609131
20180831,6,49,-4,15000,13376.826171875,215.159225463867,10.5655517578125,-6.64483642578125
20180831,12,49,-4,15000,13381.4609375,217.311187744141,8.5966215133667,-4.86953592300415
20180831,18,49,-4,15000,13365.0390625,219.220947265625,8.46205043792725,-4.73356437683105
20180901,0,49,-4,15000,13356.482421875,220.999969482422,11.4127779006958,-4.84554433822632
20180901,6,49,-4,15000,13336.6123046875,222.300003051758,14.6000003814697,-6.95218753814697
20180901,12,49,-4,15000,13327.9814453125,222.800003051758,18.1000099182129,-5.08890628814697
20180901,18,49,-4,15000,13318.537109375,223.600006103516,17.1622219085693,-6.02830076217651
20180902,0,49,-4,15000,13325.3046875,224.199996948242,17.4394626617432,-8.042311668396
20180902,6,49,-4,15000,13338.23046875,225.199996948242,18.4719085693359,-8.42817878723145
20180902,12,49,-4,15000,13362.8427734375,225.699996948242,18.1755523681641,-8.41096687316895
20180902,18,49,-4,15000,13376.6474609375,226.399993896484,17.4806251525879,-4.67563962936401
20180903,0,49,-4,15000,13404.34765625,225.5,17.1504783630371,-3.94495606422424
20180903,6,49,-4,15000,13425.2236328125,224.800003051758,19.370002746582,-0.471276849508286
20180903,12,49,-4,15000,13445.58203125,223.899993896484,22.5466403961182,0.624797344207764
20180903,18,49,-4,15000,13461.69140625,222.300003051758,24.5444507598877,2.00834727287292
20180904,0,49,-4,15000,13494.7041015625,222,22.932165145874,0.970305204391479
20180904,6,49,-4,15000,13515.1474609375,219.699981689453,23.5748672485352,3.20425057411194
20180904,12,49,-4,15000,13542.51171875,219.399993896484,20.2591743469238,4.76122808456421
20180904,18,49,-4,15000,13559.0302734375,219.199981689453,18.3033542633057,1.81819581985474
20180905,0,49,-4,15000,13570.5,218.199996948242,18.3018608093262,-2.88583493232727
20180905,6,49,-4,15000,13558.0986328125,217.600006103516,20.9749660491943,-6.23333978652954
20180905,12,49,-4,15000,13542.5849609375,217.300003051758,21.2734317779541,-8.10505867004395
20180905,18,49,-4,15000,13513.6884765625,216.699996948242,24.0775089263916,-6.18245124816895
20180906,0,49,-4,15000,13508.0458984375,216.800048828125,23.4300098419189,-5.29791975021362
20180906,6,49,-4,15000,13494.2548828125,216.300003051758,21.5600051879883,-2.7603588104248
20180906,12,49,-4,15000,13496.576171875,216.719436645508,20.2911396026611,-0.239082038402557
20180906,18,49,-4,15000,13501.3759765625,216.899993896484,17.0544776916504,0.755549311637878
20180907,0,49,-4,15000,13516.82421875,217.094207763672,14.5511226654053,0.151818841695786
20180907,6,49,-4,15000,13517.1337890625,217.100006103516,12.7812595367432,-0.996569812297821
20180907,12,49,-4,15000,13521.5791015625,217.899993896484,11.9308252334595,-1.71055662631989
20180907,18,49,-4,15000,13518.4453125,218.899993896484,12.3716793060303,-1.35259282588959
20180908,0,49,-4,15000,13523.5224609375,219.599975585938,13.1216897964478,-3.05464363098145
20180908,6,49,-4,15000,13520.138671875,220,14.1300096511841,-3.2239990234375
20180908,12,49,-4,15000,13524.0791015625,220.399978637695,14.1811208724976,-3.96001219749451
20180908,18,49,-4,15000,13512.3525390625,220.699981689453,14.1125144958496,-5.65921640396118
20180909,0,49,-4,15000,13497.013671875,221.29997253418,13.2968111038208,-7.27860593795776
20180909,6,49,-4,15000,13470.7373046875,221.399993896484,13.2736625671387,-6.39315938949585
