20180720,0,-47,-29,15000,14173.6064453125,216.314300537109,11.8011131286621,-9.46683597564697
20180720,6,-47,-29,15000,14180.4091796875,217.399993896484,9.89833450317383,-4.08500003814697
20180720,12,-47,-29,15000,14188.384765625,217.897216796875,10.5119485855103,-5.61170387268066
20180720,18,-47,-29,15000,14175.4951171875,215.689987182617,12.8388919830322,-9.32421588897705
20180721,0,-47,-29,15000,14165.6748046875,215.899993896484,18.4400005340576,-4.32845211029053
20180721,6,-47,-29,15000,14135.541015625,218.517242431641,19.0327835083008,4.25260734558105
20180721,12,-47,-29,15000,14075.80078125,223.399993896484,15.0899953842163,4.8589186668396
20180721,18,-47,-29,15000,14017.5361328125,224.5625,10.3944482803345,-2.04246091842651
20180722,0,-47,-29,15000,14016.9775390625,226,6.49273443222046,-6.97816896438599
20180722,6,-47,-29,15000,14021.3076171875,226,2.48805665969849,-9.6993989944458
20180722,12,-47,-29,15000,14035.1220703125,225.524459838867,-0.908779323101044,-15.5648775100708
20180722,18,-47,-29,15000,14043.5087890625,224.28532409668,-2.83686518669128,-17.2793846130371
20180723,0,-47,-29,15000,14064.302734375,223.431686401367,-3.1106128692627,-16.868579864502
20180723,6,-47,-29,15000,14088.2216796875,223.29997253418,-3.78194332122803,-15.4323120117188
20180723,12,-47,-29,15000,14105.6591796875,222.699996948242,-4.40935564041138,-17.3223323822021
20180723,18,-47,-29,15000,14088.9521484375,222.300003051758,-6.60442399978638,-14.4135551452637
20180724,0,-47,-29,15000,14078.80078125,222.800003051758,-3.73844003677368,-11.6930418014526
20180724,6,-47,-29,15000,14071.4970703125,224.131683349609,0.122656248509884,-9.49512672424316
20180724,12,-47,-29,15000,14081.4736328125,225.078079223633,1.54864501953125,-8.7538480758667
20180724,18,-47,-29,15000,14081.2666015625,224.100006103516,6.65195083618164,-9.7637939453125
20180725,0,-47,-29,15000,14133.1162109375,221.5,9.3329439163208,-13.2479639053345
20180725,6,-47,-29,15000,14197.7421875,217.300003051758,7.14898443222046,-17.0396728515625
20180725,12,-47,-29,15000,14262.9375,213.212814331055,7.57499980926514,-19.6280536651611
20180725,18,-47,-29,15000,14288.8251953125,211.682769775391,5.68791484832764,-16.7205085754395
20180726,0,-47,-29,15000,14320.4912109375,210.56364440918,7.61669445037842,-10.9653244018555
20180726,6,-47,-29,15000,14345.732421875,210.5,8.38809585571289,-9.50271034240723
20180726,12,-47,-29,15000,14349.025390625,211.129150390625,11.4740676879883,-2.09627437591553
20180726,18,-47,-29,15000,14328.8359375,211.258819580078,10.9122486114502,-5.16116189956665
20180727,0,-47,-29,15000,14333.2158203125,212.224456787109,9.14389133453369,-3.85967540740967
20180727,6,-47,-29,15000,14343.02734375,212.699996948242,10.4134178161621,-2.40857172012329
20180727,12,-47,-29,15000,14344.6015625,212.5,10.7041549682617,-2.04105472564697
