20180720,0,-40,-35,40000,7605.77294921875,257.799987792969,8.10262775421143,-8.08466815948486
20180720,6,-40,-35,40000,7611.375,257.585266113281,12.860107421875,-2.82277822494507
20180720,12,-40,-35,40000,7614.61376953125,257.200012207031,10.9768371582031,-7.58837270736694
20180720,18,-40,-35,40000,7598.41064453125,257.885314941406,8.67579936981201,-6.01113271713257
20180721,0,-40,-35,40000,7592.40625,257.014709472656,8.91327476501465,-4.32066631317139
20180721,6,-40,-35,40000,7588.986328125,257.799987792969,11.0650939941406,-11.3838624954224
20180721,12,-40,-35,40000,7597.46826171875,260,11.9826717376709,-11.2954893112183
20180721,18,-40,-35,40000,7569.6181640625,257.399993896484,17.7694206237793,-12.1038637161255
20180722,0,-40,-35,40000,7555.25927734375,257.299987792969,18.6488151550293,-21.9386234283447
20180722,6,-40,-35,40000,7545.51171875,258.899993896484,18.4914855957031,-26.0872249603271
20180722,12,-40,-35,40000,7537.81494140625,259.200012207031,17.3382148742676,-29.1357612609863
20180722,18,-40,-35,40000,7523.880859375,258.799987792969,8.70490074157715,-23.3696842193604
20180723,0,-40,-35,40000,7531.56201171875,259.099975585938,7.61170673370361,-18.8084049224854
20180723,6,-40,-35,40000,7532.45263671875,259.199981689453,8.33329772949219,-15.5856075286865
20180723,12,-40,-35,40000,7536.66015625,259.100006103516,5.65257549285889,-13.2035312652588
20180723,18,-40,-35,40000,7525.7236328125,258.737731933594,9.02774620056152,-11.9602298736572
20180724,0,-40,-35,40000,7520.95947265625,258.200012207031,13.6121339797974,-11.9956665039063
20180724,6,-40,-35,40000,7512.5849609375,257.899993896484,16.4197330474854,-22.1162357330322
20180724,12,-40,-35,40000,7518.61376953125,256.599975585938,14.6804170608521,-23.7260990142822
20180724,18,-40,-35,40000,7510.2392578125,255.998489379883,7.59995126724243,-26.2690143585205
20180725,0,-40,-35,40000,7534.61376953125,257.400054931641,0.0994171127676964,-22.7478218078613
20180725,6,-40,-35,40000,7554.8251953125,258.799987792969,-5.01303720474243,-19.5355033874512
20180725,12,-40,-35,40000,7576.271484375,260.386047363281,-7.86398315429688,-23.3414115905762
20180725,18,-40,-35,40000,7579.02685546875,259.5,-15.457070350647,-16.1440238952637
20180726,0,-40,-35,40000,7596.6044921875,259.468322753906,-14.8449020385742,-7.05487298965454
20180726,6,-40,-35,40000,7608.72998046875,259.431701660156,-7.74669933319092,-2.71258783340454
20180726,12,-40,-35,40000,7615.92333984375,260.600006103516,-9.3414306640625,-4.79246091842651
20180726,18,-40,-35,40000,7604.90673828125,259.767883300781,-7.18065690994263,-1.21930658817291
20180727,0,-40,-35,40000,7618.56396484375,259.200012207031,-7.55501699447632,3.65903806686401
20180727,6,-40,-35,40000,7620.95263671875,260,-5.91546630859375,3.3197021484375
20180727,12,-40,-35,40000,7631.15771484375,259.475189208984,-2.64013433456421,6.28715324401855
20180727,18,-40,-35,40000,7618.61669921875,258.977142333984,-1.93669927120209,7.98415040969849
20180728,0,-40,-35,40000,7619.36767578125,258.699981689453,-2.63226079940796,7.89240217208862
20180728,6,-40,-35,40000,7623.09423828125,259.100006103516,0.0967480465769768,8.09542465209961
20180728,12,-40,-35,40000,7633.41796875,259.799987792969,0.0855908170342445,8.44879627227783
20180728,18,-40,-35,40000,7621.05322265625,258.8857421875,0.476328134536743,5.02746105194092
20180729,0,-40,-35,40000,7626.93017578125,258.799987792969,-0.126625970005989,3.33584952354431
20180729,6,-40,-35,40000,7632.541015625,259,1.54573726654053,1.99590826034546
20180729,12,-40,-35,40000,7638.5439453125,258.600006103516,0.967734396457672,-1.61023437976837
20180729,18,-40,-35,40000,7620.81982421875,257.899993896484,1.31767094135284,-4.17562484741211
20180730,0,-40,-35,40000,7625.01416015625,259.145324707031,-5.83935546875,-2.46046876907349
20180730,6,-40,-35,40000,7625.31103515625,259.63623046875,-5.8340892791748,-1.57389652729034
20180730,12,-40,-35,40000,7625.3408203125,259.014709472656,-4.6072359085083,-3.89327383041382
20180730,18,-40,-35,40000,7614.9189453125,259.821929931641,-6.02047348022461,-5.45065450668335
20180731,0,-40,-35,40000,7613.78369140625,260.092529296875,-5.74499797821045,-2.94140625
20180731,6,-40,-35,40000,7613.17822265625,260.599975585938,-4.41751098632813,-2.70263671875
20180731,12,-40,-35,40000,7608.85205078125,261.047241210938,-1.96236574649811,-1.09445798397064
20180731,18,-40,-35,40000,7588.43994140625,260.900695800781,2.07209467887878,-0.790966808795929
20180801,0,-40,-35,40000,7577.21435546875,260.160583496094,7.09732055664063,0.846804797649384
20180801,6,-40,-35,40000,7575.1826171875,260.086029052734,9.85011577606201,-3.24193429946899
20180801,12,-40,-35,40000,7572.919921875,259.500244140625,12.7731142044067,-6.86897563934326
20180801,18,-40,-35,40000,7550.12109375,259.5,17.1263885498047,-7.62499380111694
20180802,0,-40,-35,40000,7554.6064453125,260.899993896484,15.8111324310303,-6.09850454330444
20180802,6,-40,-35,40000,7561.4013671875,262.299987792969,16.9504795074463,-14.0019044876099
20180802,12,-40,-35,40000,7570.7626953125,261.5,13.2830715179443,-10.6650390625
20180802,18,-40,-35,40000,7546.24951171875,259.399993896484,14.4572477340698,-7.98198223114014
20180803,0,-40,-35,40000,7543.64892578125,259.392517089844,13.839319229126,-7.80264902114868
20180803,6,-40,-35,40000,7552.8193359375,260.738922119141,14.2443418502808,-12.6939821243286
20180803,12,-40,-35,40000,7555.58544921875,260.5,17.4063873291016,-10.1532411575317
20180803,18,-40,-35,40000,7529.02392578125,259.321929931641,16.8273963928223,-10.4732789993286
20180804,0,-40,-35,40000,7532.43359375,259.499969482422,19.9827270507813,-10.9010620117188
20180804,6,-40,-35,40000,7529.47119140625,260,18.4280090332031,-9.33985614776611
20180804,12,-40,-35,40000,7531.98583984375,259.999969482422,19.5704898834229,-10.0000762939453
20180804,18,-40,-35,40000,7522.5625,258.607482910156,18.304931640625,-7.76788949966431
20180805,0,-40,-35,40000,7521.94677734375,259,19.4965171813965,-2.25125122070313
20180805,6,-40,-35,40000,7523.439453125,259.299987792969,20.7561302185059,-4.40592670440674
20180805,12,-40,-35,40000,7529.78271484375,258.606994628906,13.1682643890381,-6.03135681152344
20180805,18,-40,-35,40000,7510.27001953125,258.153381347656,17.4800052642822,0.545585930347443
20180806,0,-40,-35,40000,7489.54833984375,257.600006103516,26.671085357666,1.84680783748627
20180806,6,-40,-35,40000,7479.35009765625,257.451721191406,34.4570159912109,-4.65943336486816
20180806,12,-40,-35,40000,7514.314453125,256.112457275391,21.8510971069336,-4.05795907974243
20180806,18,-40,-35,40000,7518.85888671875,255.78564453125,17.2200984954834,-3.66452646255493
20180807,0,-40,-35,40000,7544.02294921875,256.687408447266,13.8941259384155,-2.86560535430908
20180807,6,-40,-35,40000,7561.6279296875,257.899963378906,16.4131698608398,0.247089847922325
