20180720,0,-55,-98,15000,13953.4462890625,222.714309692383,13.4811134338379,-8.0068359375
20180720,6,-55,-98,15000,13950.0087890625,223.199996948242,13.9983348846436,-4.2350001335144
20180720,12,-55,-98,15000,13954.384765625,224.297210693359,15.3019485473633,-3.70170402526855
20180720,18,-55,-98,15000,13921.455078125,224.789993286133,15.7988920211792,-3.65421628952026
20180721,0,-55,-98,15000,13885.39453125,225.699996948242,14.1999998092651,-2.77845215797424
20180721,6,-55,-98,15000,13872.94140625,226.317230224609,13.2027835845947,-2.77739262580872
20180721,12,-55,-98,15000,13878.3212890625,226.899993896484,15.6799955368042,-0.701081514358521
20180721,18,-55,-98,15000,13853.0966796875,227.0625,15.3844480514526,-2.32246088981628
20180722,0,-55,-98,15000,13831.857421875,226.699996948242,13.6827344894409,0.0718310549855232
20180722,6,-55,-98,15000,13840.9873046875,226.5,10.0880565643311,2.75060057640076
20180722,12,-55,-98,15000,13845.642578125,226.224456787109,11.7012205123901,6.35512208938599
20180722,18,-55,-98,15000,13844.94921875,225.78532409668,11.4031343460083,4.71061515808105
20180723,0,-55,-98,15000,13843.982421875,225.031692504883,9.32938766479492,6.02142095565796
20180723,6,-55,-98,15000,13857.5009765625,224.699981689453,6.72805643081665,6.82768821716309
20180723,12,-55,-98,15000,13878.69921875,224.800003051758,4.74064445495605,8.85766887664795
20180723,18,-55,-98,15000,13872.3125,225.800003051758,3.42557621002197,6.39644527435303
20180724,0,-55,-98,15000,13851.4814453125,226.199996948242,0.641560077667236,4.22695779800415
20180724,6,-55,-98,15000,13858.77734375,226.131683349609,-1.25734376907349,3.84487295150757
20180724,12,-55,-98,15000,13867.353515625,226.378082275391,-2.38135504722595,1.36615228652954
20180724,18,-55,-98,15000,13862.5458984375,226.300003051758,-2.27804923057556,-4.03379392623901
20180725,0,-55,-98,15000,13856.755859375,225.399993896484,-2.59705567359924,-5.90796375274658
20180725,6,-55,-98,15000,13876.7822265625,224.300003051758,-1.30101561546326,-6.77967262268066
20180725,12,-55,-98,15000,13896.6572265625,223.512817382813,1.49500000476837,-8.80805397033691
20180725,18,-55,-98,15000,13898.14453125,223.682769775391,0.897915065288544,-8.59050750732422
20180726,0,-55,-98,15000,13884.771484375,223.663650512695,1.42669439315796,-9.05532455444336
20180726,6,-55,-98,15000,13896.8525390625,223.300003051758,1.19809567928314,-9.43270969390869
20180726,12,-55,-98,15000,13909.025390625,223.229156494141,1.89406740665436,-9.57627487182617
20180726,18,-55,-98,15000,13892.63671875,223.95881652832,3.70224857330322,-10.441162109375
20180727,0,-55,-98,15000,13862.13671875,225.924468994141,4.20389175415039,-9.43967533111572
20180727,6,-55,-98,15000,13858.947265625,226.399993896484,2.60341787338257,-7.38857173919678
20180727,12,-55,-98,15000,13866.521484375,226.800003051758,2.00415515899658,-8.00105476379395
20180727,18,-55,-98,15000,13859.2060546875,226.888580322266,1.00472164154053,-7.7668628692627
20180728,0,-55,-98,15000,13843.107421875,227.214691162109,0.0247167963534594,-6.08971452713013
20180728,6,-55,-98,15000,13848.9453125,226.785308837891,0.420290529727936,-5.25800275802612
20180728,12,-55,-98,15000,13871.08984375,226.600006103516,2.21901369094849,-5.0738377571106
20180728,18,-55,-98,15000,13867.3125,226.199996948242,2.40554928779602,-5.69184589385986
20180729,0,-55,-98,15000,13856.4736328125,225.899993896484,4.39974117279053,-5.15126943588257
20180729,6,-55,-98,15000,13874.0302734375,225.268310546875,6.60083723068237,-3.04847407341003
20180729,12,-55,-98,15000,13896.259765625,224.599975585938,10.7000093460083,-1.57692134380341
20180729,18,-55,-98,15000,13890.35546875,224.199981689453,14.7022457122803,0.173498541116714
20180730,0,-55,-98,15000,13870.580078125,224.599975585938,16.5964450836182,1.27484369277954
20180730,6,-55,-98,15000,13875.6953125,224.100006103516,17.7235946655273,3.54529285430908
20180730,12,-55,-98,15000,13891.8798828125,223.800003051758,18.2432918548584,4.24093008041382
20180730,18,-55,-98,15000,13886.755859375,223.600006103516,16.0361080169678,3.83077645301819
20180731,0,-55,-98,15000,13879.9658203125,223.348922729492,14.3400049209595,4.98993873596191
20180731,6,-55,-98,15000,13882.2470703125,223.5,12.7436571121216,6.77136707305908
20180731,12,-55,-98,15000,13881.05859375,223.600006103516,14.0400199890137,5.89880847930908
20180731,18,-55,-98,15000,13853.3046875,223.699996948242,14.2226858139038,4.466796875
20180801,0,-55,-98,15000,13816.71484375,224.461456298828,15.5200490951538,5.48440933227539
20180801,6,-55,-98,15000,13800.22265625,225.5,15.8225002288818,4.10823726654053
20180801,12,-55,-98,15000,13793.1220703125,226,17.5167617797852,4.12683582305908
20180801,18,-55,-98,15000,13767.3173828125,225.79997253418,20.6257419586182,2.74219226837158
20180802,0,-55,-98,15000,13738.4697265625,226.199996948242,19.4994773864746,3.42525148391724
20180802,6,-55,-98,15000,13740.6474609375,226.5,19.7216854095459,3.81941890716553
20180802,12,-55,-98,15000,13752.736328125,226.699996948242,18.8472785949707,2.8776319026947
20180802,18,-55,-98,15000,13757.4345703125,225.600006103516,19.2209720611572,0.675456523895264
20180803,0,-55,-98,15000,13754.650390625,225.300003051758,17.3222332000732,1.46803224086761
20180803,6,-55,-98,15000,13787.4775390625,224.5,16.919994354248,0.867334008216858
20180803,12,-55,-98,15000,13832.62109375,223.199996948242,16.4160060882568,0.634020984172821
20180803,18,-55,-98,15000,13846.0283203125,222,13.4191703796387,0.803452134132385
20180804,0,-55,-98,15000,13845.09375,222.100006103516,12.4971733093262,3.54003167152405
20180804,6,-55,-98,15000,13850.759765625,222.100006103516,11.9777784347534,6.38010263442993
20180804,12,-55,-98,15000,13864.197265625,222.600006103516,15.9983348846436,7.24610614776611
20180804,18,-55,-98,15000,13844.4560546875,223.699996948242,17.8800048828125,4.49657726287842
20180805,0,-55,-98,15000,13821.6875,224.399993896484,19.2746143341064,3.16622567176819
20180805,6,-55,-98,15000,13828.099609375,225.300003051758,19.1000099182129,3.88732171058655
20180805,12,-55,-98,15000,13841.5185546875,224.907470703125,19.4978084564209,-0.0325170904397964
20180805,18,-55,-98,15000,13833.603515625,224.899978637695,20.39892578125,-2.13415050506592
20180806,0,-55,-98,15000,13822.9609375,224.306976318359,19.4200096130371,-3.60479497909546
20180806,6,-55,-98,15000,13845.17578125,223.699996948242,17.7999992370605,-6.79530048370361
20180806,12,-55,-98,15000,13879.62890625,222.714263916016,17.8000297546387,-7.02997303009033
20180806,18,-55,-98,15000,13885.357421875,222.800003051758,17.0066509246826,-4.16377925872803
20180807,0,-55,-98,15000,13873.9873046875,223.321929931641,16.4005374908447,-4.35607671737671
20180807,6,-55,-98,15000,13893.2314453125,223.100006103516,15.8758106231689,-5.12636947631836
20180807,12,-55,-98,15000,13920.912109375,223,17.2049980163574,-3.08003902435303
20180807,18,-55,-98,15000,13914.73828125,223.100006103516,15.6041288375854,0.431320786476135
20180808,0,-55,-98,15000,13898.46484375,223.566696166992,14.9000072479248,0.289484858512878
20180808,6,-55,-98,15000,13907.76953125,223.100006103516,14.7999954223633,-0.671096205711365
20180808,12,-55,-98,15000,13934.994140625,223.099975585938,16.6827239990234,-0.993398427963257
20180808,18,-55,-98,15000,13943.6728515625,221.699981689453,16.7985553741455,-3.45664072036743
20180809,0,-55,-98,15000,13940.7958984375,221.200241088867,17.1016750335693,-0.998774409294128
20180809,6,-55,-98,15000,13957.8466796875,221.399993896484,16.6044483184814,0.083308108150959
20180809,12,-55,-98,15000,13979.66015625,221.5,15.8043556213379,3.05414795875549
20180809,18,-55,-98,15000,13965.6953125,221.106979370117,14.2947311401367,0.478945314884186
20180810,0,-55,-98,15000,13951.9296875,219.600006103516,13.881796836853,0.970034182071686
20180810,6,-55,-98,15000,13959.763671875,218.399993896484,17.9822750091553,1.98292231559753
20180810,12,-55,-98,15000,13967.572265625,218.336380004883,19.0837993621826,2.64479970932007
20180810,18,-55,-98,15000,13938.05859375,219.300003051758,21.297679901123,7.68605947494507
20180811,0,-55,-98,15000,13891.0029296875,220.800003051758,21.529956817627,11.8967142105103
20180811,6,-55,-98,15000,13846.9609375,222.899993896484,20.0425090789795,16.6103191375732
20180811,12,-55,-98,15000,13819.7529296875,225.800003051758,16.5015773773193,13.4504127502441
20180811,18,-55,-98,15000,13774.0390625,226.487213134766,14.2267580032349,11.4583425521851
20180812,0,-55,-98,15000,13738.826171875,227.118316650391,10.8264942169189,11.3802976608276
20180812,6,-55,-98,15000,13738.23828125,227.276412963867,7.11999988555908,9.38015842437744
20180812,12,-55,-98,15000,13754.4072265625,227.5,5.10194826126099,5.05835914611816
20180812,18,-55,-98,15000,13756.525390625,227.099975585938,3.10000491142273,-0.327387690544128
20180813,0,-55,-98,15000,13762.8095703125,226.768310546875,4.40135765075684,-4.77370119094849
20180813,6,-55,-98,15000,13800.1337890625,226,3.8015820980072,-9.90094757080078
20180813,12,-55,-98,15000,13857.541015625,225.199981689453,4.87667465209961,-14.3278980255127
20180813,18,-55,-98,15000,13892.73828125,224.300003051758,4.97664070129395,-16.3853378295898
20180814,0,-55,-98,15000,13915.111328125,222.800003051758,5.25963401794434,-16.5964069366455
20180814,6,-55,-98,15000,13955.4404296875,221.600006103516,3.47612309455872,-12.7232570648193
20180814,12,-55,-98,15000,13988.59765625,221.600006103516,4.77961921691895,-10.8400049209595
20180814,18,-55,-98,15000,13998.6015625,221.599975585938,5.15712881088257,-6.48784685134888
20180815,0,-55,-98,15000,13995.1689453125,221.563385009766,7.8643651008606,-6.68059587478638
20180815,6,-55,-98,15000,14012.9765625,221.099975585938,10.1822805404663,-2.71895742416382
20180815,12,-55,-98,15000,14029.3525390625,222,12.9012203216553,0.133718267083168
20180815,18,-55,-98,15000,14014.431640625,223.5,11.8999996185303,4.77693843841553
20180816,0,-55,-98,15000,13992.673828125,224.300003051758,11.1000003814697,6.40671873092651
20180816,6,-55,-98,15000,13985.974609375,224.039794921875,10.0248775482178,9.50757122039795
20180816,12,-55,-98,15000,13976.9638671875,224.600006103516,12.7246236801147,10.7036552429199
20180816,18,-55,-98,15000,13937.3662109375,225.300003051758,11.0233345031738,10.7534322738647
20180817,0,-55,-98,15000,13897.61328125,225.461090087891,9.8200101852417,9.01508808135986
20180817,6,-55,-98,15000,13882.3896484375,224.899993896484,9.72000503540039,6.73466300964355
20180817,12,-55,-98,15000,13880.11328125,224.100006103516,10.3000001907349,3.17454600334167
20180817,18,-55,-98,15000,13870.822265625,222.829147338867,11.2244510650635,0.0738134756684303
20180818,0,-55,-98,15000,13864.056640625,221.600006103516,12.0991992950439,1.33199954032898
20180818,6,-55,-98,15000,13876.6337890625,220.899993896484,14.5975046157837,3.46828365325928
20180818,12,-55,-98,15000,13892.1103515625,221.5,15.6975049972534,4.22908449172974
20180818,18,-55,-98,15000,13882.10546875,221.699752807617,18.1039009094238,5.75389909744263
20180819,0,-55,-98,15000,13867.1591796875,222.499755859375,15.1036186218262,6.39396953582764
20180819,6,-55,-98,15000,13871.7412109375,222.199996948242,14.7228860855103,7.5988941192627
20180819,12,-55,-98,15000,13886.125,222.799758911133,15.0000047683716,7.70547103881836
20180819,18,-55,-98,15000,13879.458984375,222.199996948242,11.8181400299072,7.07364273071289
20180820,0,-55,-98,15000,13871.9541015625,222.507476806641,11.9052438735962,7.0332350730896
20180820,6,-55,-98,15000,13887.0654296875,221.899993896484,14.0046730041504,6.03196287155151
20180820,12,-55,-98,15000,13915.2685546875,222.199981689453,16.4055957794189,6.64489507675171
20180820,18,-55,-98,15000,13902,222.100006103516,16.7300090789795,7.70232915878296
20180821,0,-55,-98,15000,13884.2890625,223,14.8011083602905,10.1244144439697
20180821,6,-55,-98,15000,13873.9326171875,222.699996948242,7.63808584213257,14.8159370422363
20180821,12,-55,-98,15000,13854.1025390625,225.699996948242,4.82083511352539,13.1852149963379
20180821,18,-55,-98,15000,13814.7939453125,227.000030517578,2.32999753952026,9.9315824508667
20180822,0,-55,-98,15000,13790.197265625,227.936370849609,6.30000495910645,9.06682395935059
20180822,6,-55,-98,15000,13789.822265625,227.436370849609,4.40000009536743,7.32323265075684
20180822,12,-55,-98,15000,13790.9599609375,227,7.40560054779053,6.72404766082764
20180822,18,-55,-98,15000,13775.677734375,226.670852661133,6.20528793334961,3.09445309638977
20180823,0,-55,-98,15000,13758.802734375,226.399993896484,7.89977073669434,1.87865722179413
20180823,6,-55,-98,15000,13770.48828125,226.213348388672,9.00203132629395,0.494069814682007
20180823,12,-55,-98,15000,13789.0283203125,225.778076171875,10.6100149154663,0.893820822238922
20180823,18,-55,-98,15000,13791.76953125,224.600006103516,13.1011180877686,-0.847956538200378
20180824,0,-55,-98,15000,13789.6962890625,223.79997253418,13.0000095367432,1.66826903820038
20180824,6,-55,-98,15000,13796.05078125,222.699996948242,11.7977733612061,4.47249031066895
20180824,12,-55,-98,15000,13810.5576171875,222.699996948242,10.6966991424561,7.92742681503296
20180824,18,-55,-98,15000,13778.68359375,223.199996948242,6.41816902160645,10.6538667678833
20180825,0,-55,-98,15000,13744.3388671875,224.100006103516,6.22269058227539,10.8441352844238
20180825,6,-55,-98,15000,13737.6962890625,224.399978637695,3.42223644256592,10.4916257858276
20180825,12,-55,-98,15000,13736.732421875,224.600006103516,4.92165040969849,10.6270189285278
20180825,18,-55,-98,15000,13719.08203125,224.899993896484,2.34527826309204,8.91064167022705
20180826,0,-55,-98,15000,13705.0361328125,225.699996948242,4.32944345474243,9.91697978973389
20180826,6,-55,-98,15000,13715.0322265625,225.800003051758,5.61889171600342,8.367112159729
20180826,12,-55,-98,15000,13738.333984375,225.306976318359,7.44246101379395,10.8758420944214
20180826,18,-55,-98,15000,13731.8466796875,225.699996948242,6.30112314224243,9.78362083435059
20180827,0,-55,-98,15000,13724.228515625,225.800003051758,5.12230968475342,10.8639793395996
20180827,6,-55,-98,15000,13737.1923828125,226.099975585938,3.42000985145569,10.9297609329224
20180827,12,-55,-98,15000,13739.4013671875,226.914703369141,4.70528793334961,10.2826585769653
20180827,18,-55,-98,15000,13729.77734375,227.300003051758,3.40805673599243,8.21817398071289
20180828,0,-55,-98,15000,13713.17578125,227.29997253418,5.32553720474243,6.77081537246704
20180828,6,-55,-98,15000,13722.2802734375,226.899993896484,4.79854011535645,6.35861349105835
20180828,12,-55,-98,15000,13735.583984375,226.800003051758,7.51999759674072,6.19560289382935
20180828,18,-55,-98,15000,13730.2236328125,226.399993896484,6.02497291564941,3.78644776344299
20180829,0,-55,-98,15000,13724.9189453125,225.79997253418,5.73990488052368,3.03658437728882
20180829,6,-55,-98,15000,13740.8115234375,224.939407348633,3.52392101287842,1.32697510719299
20180829,12,-55,-98,15000,13759.74609375,224.399993896484,4.11967277526855,2.69148445129395
20180829,18,-55,-98,15000,13761.33203125,223.5,1.62079095840454,-0.124863281846046
20180830,0,-55,-98,15000,13753.4072265625,222.300003051758,2.22464847564697,-1.71918451786041
20180830,6,-55,-98,15000,13759.96875,221.899978637695,1.21671628952026,-1.12842524051666
20180830,12,-55,-98,15000,13770.994140625,221.982757568359,3.09634757041931,-1.81918704509735
20180830,18,-55,-98,15000,13757.9248046875,221.999969482422,3.51999998092651,-2.26420402526855
20180831,0,-55,-98,15000,13734.396484375,222.487945556641,4.60000228881836,-2.71604013442993
20180831,6,-55,-98,15000,13730.5859375,223.159225463867,5.30555152893066,-0.604836404323578
20180831,12,-55,-98,15000,13731.181640625,224.111175537109,8.78662109375,1.32046389579773
20180831,18,-55,-98,15000,13714.6787109375,225.120941162109,8.40205097198486,3.60643553733826
20180901,0,-55,-98,15000,13692.1220703125,226.099975585938,7.70277833938599,6.52445554733276
20180901,6,-55,-98,15000,13704.5322265625,226.100006103516,5.51000022888184,7.05781269073486
20180901,12,-55,-98,15000,13706.701171875,225.300003051758,6.32000970840454,9.36109352111816
20180901,18,-55,-98,15000,13693.45703125,225.199996948242,4.82222175598145,8.34169960021973
20180902,0,-55,-98,15000,13681.0654296875,224.800003051758,3.43946290016174,7.74768781661987
20180902,6,-55,-98,15000,13681.9501953125,224.699996948242,2.62190914154053,5.05182123184204
20180902,12,-55,-98,15000,13684.4423828125,224.699996948242,3.12555170059204,4.79903316497803
20180902,18,-55,-98,15000,13668.447265625,224.899993896484,1.82062494754791,1.5943603515625
20180903,0,-55,-98,15000,13655.02734375,224.899993896484,1.80047845840454,0.0250439457595348
20180903,6,-55,-98,15000,13667.2236328125,224.699996948242,1.62000238895416,-0.451276868581772
20180903,12,-55,-98,15000,13686.7421875,224.300003051758,2.806640625,-2.51520252227783
20180903,18,-55,-98,15000,13692.771484375,223.399993896484,2.30445075035095,-4.78165292739868
20180904,0,-55,-98,15000,13704.0634765625,222.5,3.00216555595398,-4.67969465255737
20180904,6,-55,-98,15000,13734.6279296875,221.79997253418,1.92486810684204,-4.83574962615967
20180904,12,-55,-98,15000,13765.0712890625,221.399993896484,1.49917483329773,-4.04877185821533
20180904,18,-55,-98,15000,13782.8701171875,220.699981689453,-1.49664545059204,-5.4418044090271
20180905,0,-55,-98,15000,13796.740234375,220.399993896484,-6.08813953399658,-3.76583504676819
20180905,6,-55,-98,15000,13833.5791015625,218.800003051758,-8.17503452301025,-0.67333984375
20180905,12,-55,-98,15000,13856.5849609375,218.300003051758,-7.37656736373901,2.40494132041931
20180905,18,-55,-98,15000,13851.80859375,217.699996948242,-5.60249042510986,2.93754887580872
20180906,0,-55,-98,15000,13836.8466796875,218.700042724609,-1.489990234375,6.80208015441895
20180906,6,-55,-98,15000,13833.0146484375,219.699996948242,1.50000488758087,9.13964080810547
20180906,12,-55,-98,15000,13825.0966796875,221.119430541992,9.72113990783691,9.82091808319092
20180906,18,-55,-98,15000,13796.255859375,221.600006103516,11.1244773864746,9.53554916381836
20180907,0,-55,-98,15000,13759.1435546875,222.294219970703,12.5211229324341,8.64181900024414
20180907,6,-55,-98,15000,13741.2939453125,222.300003051758,11.2212600708008,9.77342987060547
20180907,12,-55,-98,15000,13718.6591796875,222.699996948242,13.2208251953125,11.0094432830811
20180907,18,-55,-98,15000,13677.8046875,223.100006103516,10.7216796875,8.06740760803223
20180908,0,-55,-98,15000,13635.482421875,223.29997253418,9.22168922424316,6.76535654067993
20180908,6,-55,-98,15000,13616.0986328125,223.600006103516,6.6200098991394,5.29600095748901
20180908,12,-55,-98,15000,13606.478515625,223.79997253418,7.32112073898315,3.27998781204224
20180908,18,-55,-98,15000,13588.712890625,223.899978637695,5.7025146484375,-0.239216312766075
20180909,0,-55,-98,15000,13572.2138671875,223.399978637695,5.70681142807007,-3.64860606193542
20180909,6,-55,-98,15000,13587.9775390625,222.699996948242,8.003662109375,-5.2231593132019
20180909,12,-55,-98,15000,13604.2158203125,221.800003051758,11.5810327529907,-5.4672679901123
20180909,18,-55,-98,15000,13605.71875,220.800003051758,15.6600217819214,-6.94204568862915
20180910,0,-55,-98,15000,13585.916015625,220.300003051758,16.5800151824951,-0.893354475498199
20180910,6,-55,-98,15000,13569.2802734375,221.461090087891,17.7977809906006,0.983815908432007
20180910,12,-55,-98,15000,13546.166015625,223.100006103516,19.0009994506836,2.84347653388977
20180910,18,-55,-98,15000,13504.9384765625,224,18.5060157775879,1.71106684207916
20180911,0,-55,-98,15000,13463.09375,225.338912963867,17.4100246429443,-0.587424337863922
20180911,6,-55,-98,15000,13448.072265625,225.300003051758,16.3280181884766,-1.52835941314697
20180911,12,-55,-98,15000,13444.173828125,226.100006103516,14.1300144195557,-4.03969955444336
20180911,18,-55,-98,15000,13432.2998046875,225.327728271484,11.2005662918091,-7.50348854064941
