20180720,0,-36,-10,15000,14161.88671875,208.614303588867,-4.20888662338257,-2.04683589935303
20180720,6,-36,-10,15000,14176.8486328125,208.300003051758,-1.8316650390625,-3.49499988555908
20180720,12,-36,-10,15000,14163.6650390625,207.997222900391,-1.14805173873901,-3.04170417785645
20180720,18,-36,-10,15000,14142.6953125,208.189987182617,0.438891589641571,-1.99421632289886
20180721,0,-36,-10,15000,14147.5546875,207.600006103516,3.83999991416931,-2.79845213890076
20180721,6,-36,-10,15000,14149.9814453125,207.417236328125,4.75278329849243,-1.20739257335663
20180721,12,-36,-10,15000,14134.6416015625,208.199996948242,4.67999505996704,-3.92108154296875
20180721,18,-36,-10,15000,14109.65625,208.162506103516,1.95444822311401,-4.64246082305908
20180722,0,-36,-10,15000,14115.2578125,207.800003051758,0.772734403610229,-3.89816904067993
20180722,6,-36,-10,15000,14121.3876953125,208.199996948242,2.33805656433105,-3.76939940452576
20180722,12,-36,-10,15000,14114.2021484375,208.624465942383,2.46122074127197,-4.75487804412842
20180722,18,-36,-10,15000,14100.1083984375,207.885330200195,3.75313472747803,-6.55938482284546
20180723,0,-36,-10,15000,14114.2626953125,208.231689453125,1.85938715934753,-6.5585789680481
20180723,6,-36,-10,15000,14128.1416015625,209.099975585938,5.1480565071106,-5.37231206893921
20180723,12,-36,-10,15000,14136.1787109375,209.199996948242,8.15064430236816,-8.5923318862915
20180723,18,-36,-10,15000,14131.4326171875,209.199996948242,7.03557634353638,-10.5635547637939
20180724,0,-36,-10,15000,14157.6015625,208.399993896484,11.8215599060059,-11.9930419921875
20180724,6,-36,-10,15000,14177.9375,207.031692504883,21.22265625,-15.4751272201538
20180724,12,-36,-10,15000,14171.2734375,205.478073120117,19.9686450958252,-15.0338478088379
20180724,18,-36,-10,15000,14143.1064453125,206.899993896484,11.6219511032104,-11.9837942123413
20180725,0,-36,-10,15000,14148.396484375,208.699996948242,9.78294467926025,-6.79796409606934
20180725,6,-36,-10,15000,14156.1025390625,209.399993896484,10.6289844512939,-11.1496725082397
